from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
63,440,0,10.6860265504337,105.447,1.64,63.2682,0,0,98.4,308905.738752069,32.5731834341894,64.2969512195122,86.4542266343052,93.7062103752378,24.4154104573665,11.1195659470773,46.8008234141401,20.5990343684036,2.19606770146776,3.18930402353286,3.67848224480441,7.21695514990148,2.23233422646111,104.755606895705,13.663111696706,3.19135469449248,1.11896736812407,1.72087003319258,0.605377317704039,0.64216943892498,2.01494514623718,1.89823364851077,1.05729264987334,1.20478137134416,0.807784251238714
440,539,0,41.5831870630046,44.8575,0.556666666666667,26.9145,0,0,33.4,129343.967980088,5.8020470436668,80.5823353293413,86.4542266343052,36.9022628026561,398.779964302061,18.9837202200478,194.829575932021,95.3586143562815,1.99855151050599,0.0788113366636409,6.04501914714606,8.70188434996194,0.546162167120018,294.490395556057,12.2909583613318,9.12806683411846,3.42067044754569,5.08315917671253,1.55014708621989,1.60861553396695,1.59833386292117,2.74295595692156,2.10596563513491,1.95443595735236,1.74146864348053
50,539,0,56.400904931376,59.9735,0.73,35.9841,0,0,43.8,150867.764436586,9.04806787043759,82.1554794520548,86.4542266343052,90.475583069893,421.765129405381,42.6438363863277,139.880442133868,69.8343892211856,3.42776106555758,4.3115172541713,7.91815060098156,15.6244409882814,2.89551406501521,657.289607679591,15.0416526271505,7.41880523185405,2.68003526998155,4.04821075625573,1.28826612114085,1.34928421923514,2.74646258366037,2.97572634138077,1.95463848306228,2.01729561433862,1.56000527411905
496,540,0,65.7572896225591,84.072,1.10916666666667,50.4432,0,0,66.55,298466.846884691,25.0927047512897,75.7974455296769,75.7974454827709,52.3625555699491,48.5306699102321,0.0920437279560949,18.6393331905407,5.28574960421423,1.31909447348527,2.7995753624554,0.88854304982765,0.864096834041303,2.18286976323852,8.31551580193901,15.518587885236,0.959571023603234,0.33604453798439,0.473572384068717,0.0120950084688759,0.00466283196421121,1.81372046493109,1.0644303899483,0.279620214283925,0.550937050378213,0.147297833008887
79,540,1,NaN,114.613046526208,114.613046526208,68.7678279157247,0,0,68.7678279157247,584849.485006525,67.0313812358816,1,0.999999999381166,0.0938659926981644,0.0353984570089755,0.0138805001167624,0.104686269152951,0.00346012722586595,0.00740776397484694,0.00872635334653699,0.012004867262633,0.0170526468992321,0.00591150191797158,0.012168730430764,0.0357641577151615,0.014067094208587,0.00493805518616971,0.00735477094921619,0.00181886230146316,0.00183949692832846,0.00333671939289977,0.000182317845239311,0.00164398632177456,0.000690985615406339,0.00158983093197386
333,503,1,NaN,97.723293086645,97.723293086645,58.633975851987,0,0,58.633975851987,632550.578100228,61.8149255358153,1,0.999999999381166,0.186864502645095,0.55676547045407,0.00539971961401528,0.140967531957693,0.0170230192007852,0.00306387968142281,0.00255454015210903,0.00545033574064055,0.0074360593169996,0.00156171930698511,0.00976439334527807,0.00206609559294815,0.0161843996716334,0.00466090285015447,0.00735116614467028,0.00184805379421187,0.00190402271248943,4.10936979804686e-06,0.00227161524201375,0.00225681086256092,0.00177006861884352,0.00192423780210441
503,541,1,NaN,151.302568846445,151.302568846445,90.7815413078668,0,0,90.7815413078668,576873.964486863,87.2825127274953,1,0.999999999381166,0.33433097078185,0.0602335057788294,0.0257432906832892,0.311876500752031,0.0458008998902812,0.00996620293859345,0.008495979925497,0.0174161788996828,0.0233797451975203,0.00535890997246035,0.0348323828666795,0.0173717758666119,0.0649080304566706,0.0171865301775553,0.027564197578553,0.00670097446704825,0.00690376526339954,4.07633441278198e-05,0.00794550810602801,0.00815300155855847,0.00630030015785652,0.00695491397243559
335,541,0,251.173507392703,65.071,0.8275,39.0426,0,0,49.65,255797.647875381,16.6450087448989,78.6356495468278,78.6356494981654,68.4850215654577,6.96140424253246,8.77757694452745,63.3029153020814,26.2095761413086,2.10657838151577,3.07642101107759,2.71686271595094,3.39772619989796,2.40897086378284,1.61049987034289,22.6948165625734,15.3693281143092,3.89765302471651,6.18954224994334,1.26017589725648,1.26853463196208,1.59124226104616,0.371956138143372,1.0137499731971,0.278112425826512,1.03200883421645
80,542,0,12.0359268894391,109.139,1.7375,65.4834,0,0,104.25,296783.576731479,32.3906627808969,62.8138129496403,62.813812910769,48.9334670037409,5.04554553277523,2.17065810512655,2.19820205653003,5.25146737591579,2.02567043206504,2.10370556070368,3.50685503982633,4.98288811154376,1.39691491271383,5.67199580260536,8.91414985209298,5.96828750957755,1.93319602744043,2.94702445609965,0.729839179040391,0.743930950917332,0.627338898872285,0.418647405555802,0.756394185348253,0.460663422647871,0.689405213262662
542,543,0,171.55548678853,88.881,1.23083333333333,53.3286,0,0,73.85,337226.134006466,29.9729960166287,72.2120514556534,86.4542266343052,321.627125782875,234.392913963394,3.61570552063614,111.448895749111,38.6555517129022,1.20504880279821,3.15426089679215,0.447211671200109,0.31377166978311,2.69693862007205,12.0417475633861,30.6189855647154,3.71345084388303,1.18524596294173,1.7586025197281,0.175995014345906,0.145382268947563,2.50559007295113,2.02531289852687,0.406273815464645,0.952684406396824,0.15051765248209
95,543,1,NaN,66.6469504889198,66.6469504889198,39.9881702933519,0,0,39.9881702933519,646041.453670307,43.0566927765547,1,0.999999999381166,0.37647496871644,0.325506901121013,0.0157977039920257,0.121600836994901,0.0323963768266003,0.00725359422347786,0.0056781719441327,0.013281794838806,0.0180683446535085,0.00342057593157538,0.0329812187083559,0.00480491209205291,0.0432074522814618,0.0122228538395086,0.0193143871445896,0.00478547703826784,0.00492616223703387,0.000302817932309869,0.00556661573872528,0.00576337436905053,0.00446621923063802,0.0049428994811022
339,444,0,12.4712783382867,67.6935,1.055,40.6161,0,0,63.3,255411.812396091,17.2897195224348,64.1644549763033,64.1644549365962,17.3011042601916,46.515739605318,6.20853547177628,32.238455787894,23.5046297992996,1.26344197265368,1.37882460553802,1.99085416781996,2.60078105636433,0.994965199007842,4.01940269397225,5.43717235918769,8.22568344844069,2.55217814244703,3.98852011041268,0.861282592105985,0.873347119026676,0.459355794301492,0.242065362145982,0.808547650085086,0.429953283308172,0.768256399094912
338,444,0,99.8217249424375,120.2125,1.44166666666667,72.1275,0,0,86.5,124214.447226086,14.9321292371659,83.3843930635838,86.4542266343052,292.051699455541,258.874255202409,21.0279201219332,23.9823008353227,82.0909546805457,2.75519261013623,2.70516691595495,4.47681779261543,5.79320423864389,1.89559205443751,10.1637149453788,7.61065892783864,22.3125799351005,6.62270503085633,10.5191911498893,2.2501863447364,2.29061065652132,0.573245053658909,1.18362876694289,2.26193954292596,1.39079959407375,2.08468950062616
102,108,0,397.989935110045,72.9535,1.24083333333333,43.7721,0,0,74.45,658171.675432063,48.015927323633,58.7939556749496,86.4542266343052,107.817587537357,547.906821783626,40.6576140398201,611.143748874241,19.2560795156848,4.784334609759,5.16234878408554,7.26130025967151,9.13813807665634,3.76835665269901,13.9280662897721,18.2677890152096,91.5323293610139,13.0051667088028,22.7173344873304,4.50182400726975,4.60846129615755,1.16916922004717,2.67298203261217,4.87969281150699,3.03743859956359,4.34260684511241
501,544,1,NaN,228.324991108759,228.324991108758,136.994994665256,1203179.659375,4923.07176,5060.06675466526,607380.473854663,138.6801412925,1,0.999999999381169,0.027421276734877,0.000393566238603108,0.0113491282203252,0.0226361107302792,0.0195053782617943,0.0150135808100777,0.0457628321055071,0.00718808465549713,0.00562722900320652,0.0398734994235414,0.00973534445424912,0.0114315444135523,0.040467859962853,0.0128511672389378,0.0201068570550959,0.00420357279866384,0.00417602133598275,0.0316570807996475,0.00567671609123513,0.00243859626670979,0.00189053673991444,0.0028762116407482
169,545,0,7.40861996789824,125.724,2.45916666666667,75.4344,0,0,147.55,428161.304757733,53.8301518793612,51.1246357167062,51.1246356850685,94.2455201547486,78.1124511453218,3.24355280648736,0.690205409243599,3.32222424499514,1.03526116232292,1.23281828761071,1.4297484402565,1.72232077651909,0.945614126256257,2.2666313267465,3.78514112865607,8.7779583178326,1.25903297520549,2.95656892562593,1.32580789041407,1.45887839230143,0.310244539649678,0.195560742824802,2.80063897060036,1.32944282218608,1.9924802049596
352,545,1,NaN,475.665478640602,475.665478640602,285.399287184361,0,0,285.399287184361,455554.872133734,216.691726300551,1,8.36595216007144,12.3277085397616,8.50247150090916,2.0793636523638,0.5722344192689,0.208063965180546,0.110190743327668,0.199953776227441,0.106577591637787,0.120304163884109,0.194590897284167,0.0844316160382442,0.544635061719104,1.27114435998195,2.06468795043319,6.13741894392658,0.256526758387191,0.211703376913862,0.467688684997788,1.26944793958417,0.613774139652135,0.760781297546943,0.198177588912094
451,546,0,4.18409188559717,121.291,1.58,72.7746,0,0,94.8,293692.015463384,35.6221982475693,76.7664556962025,76.7664556486969,10.7502189464905,11.2955445900846,2.25165894001064,29.349504421837,0.605201445563404,0.876603553053366,0.995031847946978,1.18181121032866,1.39100847484252,0.789893239712475,1.81256769528258,2.34000204884759,5.78005220714403,3.15835460227814,22.3722551093508,5.13428866293277,5.48380221490572,0.433831407913045,0.531083773416526,2.61355058243954,0.543866969737076,3.66894956123987
546,547,0,0.897807608636629,106.753,2.03,64.0518,0,0,121.8,548384.537273505,58.5416945075585,52.587684729064,52.587684696521,13.8635670444552,22.3030698442092,2.73892611139013,41.4797786117857,0.470052521345055,0.618636497247338,0.675204424110459,0.852371774715561,1.00605760158018,0.515619575565069,1.32993872263422,1.63481848590863,4.27453909308787,1.97681882166274,15.8834819832517,3.08998754461427,3.51066086110962,0.0766629518702378,0.157549813085237,2.9606782440602,0.984459108047584,3.11874364536178
547,548,0,4.20080076733617,366.596,5.055,219.9576,0,0,303.3,342257.037256927,125.47006083024,72.5214638971315,72.5214638522528,69.5477803964981,29.689919042777,3.49819606020332,78.928510380311,3.27837787867016,0.680929292764283,0.824624339339673,0.871775236708293,1.01364645990611,0.70091522099239,1.2660658912202,1.77057738596935,3.54532929216101,9.38697932116589,10.9481201317995,7.54406342333883,7.83122140107009,0.81740888248566,1.54380645078694,0.110969079966004,0.842936726483418,3.02496835885789
548,549,0,0.897807608636629,125.432,2.27833333333333,75.2592,0,0,136.7,512613.478175177,64.2981337944688,55.054279444038,55.0542794099686,28.7009617915669,9.676208381955,1.02172869230082,20.1452810455923,1.2357423451488,0.371651926985544,0.404304393357823,0.509343363420632,0.598963427034311,0.309673000844271,0.785928623357944,0.959767459006883,2.37154922633789,2.28702005374218,6.97146112538913,2.34414224380948,2.82345309334354,0.0436259682651006,0.0718300192780463,2.04529401647117,0.613181915552317,2.51975956000982
549,550,0,75.892869694625,125.1525,2.19833333333333,75.0915,0,0,131.9,549897.042011672,68.8209895503658,56.9306292645944,56.9306292293638,7.5182799540053,21.9765215434286,5.82880761746793,5.15026033766875,1.31904860913585,0.620520616968361,0.608559751863548,0.898509352366417,1.06528149808328,0.411351495835971,1.44705245504747,1.58940963656543,4.54910055106883,14.2156088694275,12.7337302073556,1.31635978354035,2.57566668387566,0.513901491442201,1.45482630773074,6.57358039615982,2.60337267830707,5.51604740220767
551,552,0,7.29130089244408,44.809,0.829166666666667,26.8854,0,0,49.75,511907.572758053,22.9380664277156,54.0410050251256,54.0410049916832,15.309198007572,51.0626628641096,7.01139591981795,45.9201841131716,5.50354152632208,0.274819260342077,0.37076011131178,0.312926303000041,0.351557058640692,0.353262093199736,0.394545997840792,0.622728881876005,0.68900435823984,3.46019978425423,0.709197705144095,8.88969878684945,9.67484682171199,0.740514460449143,1.47196800729499,2.96654453085171,1.52579815459795,0.81255034506167
195,552,0,2.72182054348553,278.701,7.01333333333333,167.2206,0,0,420.8,439041.499731994,122.361305016806,39.7387357414449,39.7387357168532,61.6661890074014,2.53303289161659,1.25916378994097,70.544312850996,3.22609295887721,0.248036290326577,0.29339879720901,0.316002616293632,0.364331930567886,0.249611666323007,0.451760742908795,0.589531439140134,1.10400302857298,0.899881807202656,2.17484738500206,4.28682498811187,5.60907937944694,0.273842551942821,0.475986083652324,0.0880211069535231,0.268945111488993,1.88914778361856
44,538,1,NaN,227.072404877681,227.072404877682,136.243442926609,732254.25,3534.56034,3670.80378292661,263068.692112647,59.735640566045,0.999999999999997,86.4542266343052,311.290042526372,241.907893866712,5.89348498770692,1.32414025005014,74.0035971170005,6.18260950857258,26.6827190063926,3.12623728573684,2.66494642487969,40.18373781316,1.35847641835036,0.386723080105544,0.0553960987395255,0.0376457164052082,0.0251121493117862,0.163835196205287,0.187356929961831,4.06641505321942,1.35756464637492,0.521604993429627,0.867743721955237,0.355791634054153
45,486,0,1.12237491127801,119.5785,2.0075,71.7471,0,0,120.45,554501.510702225,66.306458897506,59.5658779576588,59.5658779207974,2.46036067800325,12.6872609296781,0.575352233499872,2.35539592038038,11.235810459783,3.93803778310517,15.0316675486602,1.79180375566831,1.35014521645225,2.74337199727933,0.368391081252779,2.05645436818541,0.572960485107677,0.318416426210565,0.422423078204767,0.292779437300943,0.320368007107833,4.69121122743742,1.65551910347525,0.693700814494844,1.02648072233306,0.494732280999962
207,553,1,NaN,133.958299705447,133.958299705447,80.3749798232682,0,0,80.3749798232682,556628.091390172,74.5649526909156,1,0.999999999381166,0.0416502018320096,0.00156284742754497,0.0178745646114538,0.0296167034329494,0.0196303640633003,0.00840312171200357,0.0190222979584246,0.000400480664325928,0.00256076026634454,0.109879907510286,0.00683832619855874,0.0308729131230356,0.00939919322625888,0.00405414863555229,0.00582313032625513,0.00214671512835274,0.00225406536825843,0.00808673644235874,0.00649460993419587,0.00346933645853721,0.00383195916411915,0.00268238986537375
208,553,0,0.364792885523899,138.879,1.56083333333333,83.3274,0,0,93.65,113110.369171786,15.7086549602085,88.9774693005873,88.977469245525,20.7253557472143,4.9665544374725,2.66698539703504,0.708440972595159,4.45530673402983,4.89348115240635,11.9980157715195,5.97243369992553,7.12616519390083,7.37600819189108,7.30815435021557,17.0885421167807,5.43257249014088,1.82990470378542,2.88036762326711,0.179794669329004,0.105454103744537,29.041096156296,4.93352965534565,1.16861688747977,3.06524831383574,0.610838269641205
203,485,0,13.8272453991802,497.614,7.90916666666667,298.5684,0,0,474.55,265191.891064982,131.96319768041,62.9161099989464,62.9161099600118,51.4090928379666,59.2680172477477,1.84547539347928,7.69789820611228,24.9587563880349,9.77280103164069,45.549918500927,3.39193979603014,1.86655856311966,16.4444197338463,0.737649873413967,9.47434670519252,2.81234403894349,1.30710585939549,1.83159792884673,0.865627740768172,0.926900425091968,8.23958744170626,3.64852603332709,1.7012135912517,2.23508916366762,1.26002416693639
365,485,0,14.617001987983,190.5275,2.70166666666667,114.3165,0,0,162.1,295884.457068603,56.3741258941383,70.5222085132634,70.5222084696219,21.3863423931981,7.62503465530187,2.88669908668028,9.65911597401809,8.73881716675707,8.90835924653647,32.6140787915031,3.91315888241945,2.7452650674581,31.901026530785,0.214346571570726,7.56258368432083,2.16112216537177,1.11683644900629,1.51335191982754,0.904406257415052,0.982548940038326,13.0332099904743,4.7643050256993,2.02822970806999,2.91231811605301,1.45852328092763
366,463,0,0.0935363537649368,373.904,3.84833333333333,224.3424,0,0,230.9,105794.892767982,39.5571335855195,97.1599826764833,97.1599826163574,78.0171789271657,65.0827051514859,2.39156114599883,10.166446558805,3.31232973798877,6.79076978328455,22.2109308806953,2.17123909485383,0.672060905247307,27.9605642714683,2.70830246096001,17.7878430178361,4.97277139262335,2.06365556592917,3.00250430729056,1.0815029191074,1.13576325449772,2.25826667483823,3.27388757405693,1.75286074537052,1.92413647634249,1.35314920040944
222,463,1,NaN,2146.52040582686,2146.52040582687,1287.91224349611,1321495.53125,5031.42855,6319.34079349612,509436.954535496,1093.51681839273,0.999999999999997,0.999999999381163,0.677829165010801,0.187212317120492,0.0347675551949184,0.00468380351300078,0.124675049678576,0.0496190574354345,0.151002358999512,0.0249344438985339,0.0198900848337452,0.182649138112348,0.00595086091253051,0.0296681320600828,0.11119315068877,0.0459159625856114,0.0709724825624994,0.0240373002805439,0.0254176128044395,0.169328424134821,0.103190426943201,0.0425073498151467,0.0420221756215973,0.0308779726379626
394,554,0,4.16498141631497,366.957,12.39,220.1742,1560625,7489.5,8232.9,365016.535152653,133.945372690012,29.617191283293,29.6171912649649,54.6862572804271,49.0449250928143,0.536767370407231,2.57560821600988,0.810342566563729,0.0142513069800612,0.0586111160499176,0.0154774284498679,0.0273081044748406,0.0830594292362514,0.0747521908404666,0.0091384996539949,0.651689088459185,0.455219221454366,0.728274790715276,0.261479398811718,0.283451824695177,0.428755693597825,1.87856839900258,0.719333253674276,0.131609514869034,0.372918163629431
414,554,0,31.0474790037606,142.448,2.56583333333333,85.4688,0,0,153.95,336653.396411859,47.9556030120765,55.5172458590452,55.5172458246892,36.5561177698317,16.2080142642359,0.703287544895051,3.36650586234738,0.996447440864373,0.0278917670969755,0.0722049235955147,0.00554348888376675,0.00148320888148292,0.0900234506478847,0.0402140649543164,0.0576384240628198,0.572679268624781,0.472272986331547,0.739167086083244,0.300778328165521,0.330001438018803,0.381268206933134,1.49686660264809,0.966063929676406,0.0886294274495259,0.476933236236723
309,415,0,99.7229295937862,400.444,6.98666666666667,240.2664,0,0,419.2,427185.22153324,171.063758851657,57.3154580152672,57.3154579797984,68.4142168364737,103.023651785289,3.28002465735945,16.5951021442518,1.48863588494061,1.69623752869185,2.16968878862824,2.17797228262662,2.55950741700319,1.81248823442251,3.13500544883829,5.47423512606407,6.83629659542044,0.478162380928147,3.10251529493907,2.67456914113776,3.1952001514467,2.04017767897651,14.5629044305769,16.1628848617122,9.9394377024161,7.37014084741355
309,555,0,117.668443308394,85.9365,1.355,51.5619,0,0,81.3,274921.398679868,23.6257827776525,63.4217712177122,86.4542266343052,102.67604065585,150.736242802909,5.62425677622071,38.7694050740041,4.81515048719887,1.51760736712937,2.14650987322674,1.75640725793112,2.00941908364612,2.01876833928113,2.28387036378953,4.15918977191397,3.83402051220913,1.40779432800026,0.346497611114249,3.83135866524594,4.46727641697751,4.7803101760201,19.7967547899223,22.3591555577761,5.53419528164334,9.22214986693053
556,557,0,0.0758753325839925,221.504,4.8,132.9024,0,0,288,537696.360335046,119.101894599654,46.1466666666667,46.1466666381095,14.2326319327623,2.52421300372454,2.17120545620719,4.40389295392255,5.76818580006057,0.702859420079056,0.953981027536171,0.839929109808119,0.966362058346163,0.871371148703725,1.12940541118849,1.92778088030572,2.165081674272,0.143822178857189,0.988116686450321,1.77148577276898,2.14606608196823,1.78330204498073,7.14876027517657,20.8064905940633,2.10973129543589,6.03804542088818
265,557,1,NaN,206.809059344867,206.809059344867,124.08543560692,729394.53125,3698.25,3822.33543560692,665064.143162438,137.541289851424,1,0.999999999381168,0.0341197015179059,0.138018740468056,0.00934448684701414,0.0623113174789365,0.0422216825356866,0.00311226050858126,0.00416843274800599,0.00374864714498747,0.00431553177938624,0.00377975920055132,0.00507997845497408,0.00843447877464548,0.0100728202050424,0.000329742573899324,0.0059612629312807,0.00827490313302441,0.010272979938303,0.00744857988264013,0.0289452616703575,0.15922711526931,0.0131053621675501,0.0349566289558447
281,405,1,NaN,193.675499144858,193.675499144858,116.205299486915,0,0,116.205299486915,465342.1898179,90.125380886143,0.999999999999998,0.999999999381164,0.0649568393719922,0.0721513141851583,0.0202653335757968,0.00848008336736034,0.0171579127761093,0.0074894654791686,0.00936637227950044,0.00998373248720202,0.0119233350124391,0.00748021048677798,0.0151028785186494,0.0273550939605865,0.0420513041557377,0.00916325340509166,0.0141051974223076,0.0112190576271931,0.0123703333292629,0.00521523076492883,0.00987584080679664,0.0222520091597265,0.00544011315306353,0.0163316941971195
525,558,1,NaN,434.887808241183,434.887808241183,260.93268494471,1552500,5960.7908625,6221.72354744471,668491.160117987,290.718655452317,0.999999999999999,0.999999999381165,0.0292398580868349,0.0570820335115536,0.108527481443421,0.0159705559874615,0.0473318346889721,0.00646143700246964,0.0129456855038648,0.00454960626045066,0.00433962116834643,0.0157802284059678,0.00229467088357036,0.00453500575787124,0.00731357316428751,0.011163750647629,0.0117521453618689,0.0129617756027534,0.0145490968275544,0.128700863885848,0.0166676931885904,0.0463527974015354,0.0925539206199227,0.0275295841525815
558,559,0,82.2584887955397,93.3275,1.12833333333333,55.9965,0,0,67.7,199891.62774459,18.6553858883332,82.7127031019202,86.4542266343052,333.084248211124,255.470088925645,9.44477544398319,2.79102039430223,6.80337985811321,1.62061463091926,2.9953649410872,1.3296235862266,1.35898160636417,3.47455715685192,1.04232157783296,2.01614030845634,0.61148085347991,2.2724303792457,2.07725237325358,3.15407125185971,3.58238760157379,22.4535791641453,19.3175459558175,12.6066589819123,19.9013113610702,7.36572541711496
366,553,0,0.458329239288835,130.1975,1.01916666666667,61.15,0,0,61.15,0,0,127.74897792314,127.748977844084,96.835111277382,44.619689739495,2.36155431681213,1.02656498657464,3.62585694495906,4.93798322133697,12.2741486842223,6.04265705968539,7.22552968042791,7.33583360420247,7.41583555646382,17.6240441552067,5.50665561194419,1.84857810746446,2.91213222480094,0.187411816491416,0.113473867186088,28.2418724987626,4.8818453676458,1.15399418616937,3.04085123479238,0.600529832430887
515,516,0,47.4631996309779,194.958,2.30083333333333,116.9748,0,0,138.05,180734.215309807,35.2355811483694,63.5070967741935,63.5070967348932,57.5254083800279,11.3255833543799,6.96781656922385,10.2492319194951,28.7041538214684,2.91976605569204,6.27627828623393,2.09467280232503,2.03732494587963,7.71330268083647,1.16833389613888,2.11266903388826,2.56068325780182,2.87243267534752,3.32372993112531,2.92894627195721,3.23041128860989,67.7041409892383,51.6463815826903,8.13261029528625,14.1199912981654,5.28468705164922
277,560,0,245.405748511016,93.8605,1.30333333333333,56.3163,0,0,78.2,446931.485935725,41.9492127356701,72.0157289002558,86.4542266343052,74.5061733946285,537.615602795746,41.8493534253451,41.8852395482208,12.5118815808003,0.735191757355038,1.11177985258793,0.782293840896341,0.872036466443575,1.11606809175915,0.911964697334217,1.76381437853282,0.835210382470476,1.0757658691857,0.485551200395411,2.33017444333551,2.75533402493496,3.2430481090632,16.8577660866658,16.0845982032321,542.878074766449,7.57026122163886
479,560,0,216.049589419676,108.5415,1.2875,65.1249,0,0,77.25,167006.029494238,18.1270849503488,84.3040776699029,84.3040776177327,146.647106213877,136.074378497995,33.9039387781429,9.82251820362818,1.57689975728213,0.360870512142866,0.681844391371627,0.270102710216232,0.264672982304432,0.805552386775403,0.154809548665712,0.421755054049717,0.606174038216902,1.22705536378273,1.2970918297287,1.39874522682988,1.58521834625608,4.11513438108651,5.86081326567909,9.37676852100359,45.1735945906899,3.01313970652089
561,562,0,239.388503944917,100.0425,1.17833333333333,60.0255,0,0,70.7,158729.961604935,15.8797421838617,84.9016973125884,84.9016972600483,14.6932651105884,57.6969697065925,17.6727205120287,20.6047219116282,7.38962897760676,0.9384636124163,1.6020657531575,0.829392235251457,0.86945285571753,1.77960004589072,0.723180857495669,1.62531529524936,0.512757550223109,3.28429940022798,2.85167795000999,4.68401872859251,5.45901798135192,6.969304022985,14.1849323930156,103.791961445546,37.1519811727689,12.7163133153383
562,563,0,138.023812196702,132.3615,1.7225,79.4169,0,0,103.35,359853.03326517,47.6306872625278,76.8426705370102,76.8426704894573,20.6473951230033,111.671863423188,4.49871478009388,2.76918313709193,34.9942370943405,0.530418040680859,0.800173327981287,0.555173992942073,0.613816434651807,0.816170018484039,0.638790519176723,1.14532305700829,0.720886900972807,0.84756184710685,0.133213651048763,2.43146907145807,2.99537166922809,2.53958755239771,6.0842557034087,120.905784088827,13.09374469973,11.771775756239
269,563,0,260.931352694977,41.5965,0.513333333333333,24.9579,0,0,30.8,205084.618306369,8.53080232538088,81.0321428571429,86.4542266343052,716.222382699967,29.6343200296566,18.889684702012,46.2778277423464,46.8963634345178,0.866516081217104,1.48507919334355,0.758644279704656,0.792423586359598,1.65570167784028,0.649170354628527,1.47374382319744,0.532221123169114,3.19820143227658,2.78474330693991,4.41736267885246,5.10788935258403,6.48173465327627,12.3991518311229,565.833004676364,28.3476671680639,9.1007039126825
306,559,0,13.7584686525505,905.364,10.9025,543.2184,1024375,4298.3725875,4952.5225875,171897.100697736,155.629446676105,83.0418711304747,83.0418710790855,81.8276122105685,146.258569168904,108.612868122758,18.4754530833403,0.902947071286594,1.32550155112059,2.54147520724507,0.983616785276449,0.959423820246181,3.03739629307694,0.580593066052577,1.21839328588137,1.42058882679669,2.82974345165497,2.82431754942502,3.54215139002882,4.02326671860345,18.52975799131,2.27859057939936,15.1838482011353,35.4419000738046,8.33595344116104
14,17,0,31.9967329206191,330.0695,5.20583333333333,198.0417,0,0,312.35,317691.185732232,104.860170829045,63.4037778133504,86.4542266343052,19.9949629090712,200.395561534126,1380.19064977125,28.2436727355551,12.6893062882046,21.3372047684248,9.26457805110252,456.392356978855,11.1364054879266,3.81328065803806,2.98646241268708,1.27473935463931,0.0139387740810947,0.014305116086266,0.0117258442476472,0.0718068666785241,0.084795566774126,1.68221973993896,0.695204180000464,0.267461815133106,0.445761115385516,0.178787580942177
29,422,0,72.6487146515287,99.169,1.32833333333333,59.5014,652676.09375,5112.10758,5191.80758,272637.355509622,27.0371739085337,74.6567126725219,74.6567126263218,121.415338452082,55.4417872909293,25.9504807339237,36.4321848192088,0.190726561110815,7.7537290360809,1.27367485056089,48.1909158172888,4.90751995099551,0.106338088891371,3.7575493882951,3.7909335823747,1.6266294019426,0.70604767789084,1.00500468082193,0.34837314273872,0.361940368164745,0.433847797788807,0.685943467902053,0.48607303689192,0.469207023187918,0.399007511289146
29,425,0,78.8493208514052,89.857,1.30333333333333,53.9142,0,0,78.2,336368.361913863,30.225051896494,68.943989769821,86.4542266343052,278.14622621422,249.601521751235,18.5319600309398,41.280303822048,5.36248887380341,3.93806800128639,0.700742665423276,33.2126483016084,18.107796813864,0.70605748403664,0.929465535824124,3.29994820553326,1.13112695358404,0.485430142752893,0.695473013342536,0.25833340768009,0.270924485683384,0.695688564829479,0.652270882732342,0.402439429666901,0.43328864191646,0.319576930057486
529,564,0,62.4384805301228,109.906,1.71833333333333,65.9436,922787.6875,5034.35757,5137.45757,301552.013198885,33.1423755626367,63.960814742968,86.4542266343052,218.245625811433,75.2872992484571,8.52438347800422,32.0748088874168,50.6958769277073,12.1687221849569,6.67056432153745,0.893804686104277,165.969264215468,2.9504700959789,8.73256143505435,0.220839656589948,0.913121033900376,0.420956369519967,0.580858924589858,0.137657890090603,0.133499270526479,1.20174447643195,0.261007596462405,0.034855489663833,0.134008360195387,0.0686556085290476
17,565,0,830.395297599348,120.3365,1.67416666666667,72.2019,0,0,100.45,318818.944174961,38.3655558757102,71.8784469885515,86.4542266343052,586.778062721602,15.5366999037579,57.7675067042842,22.9151696645307,188.384140341123,19.7635417203927,7.02952093786019,669.936800334358,202.585240857142,2.56764332985473,27.9301775667348,8.70506891861652,5.74572877872184,2.5458330234021,3.58755690486964,1.18172400178035,1.21695530799373,0.0931910269115672,1.69345215180858,1.46843568592368,1.23892631819841,1.2543257816381
565,566,0,830.159708430714,63.121,0.7625,37.8726,922787.6875,5034.35757,5080.10757,121715.371108242,7.68279593972334,82.7816393442623,86.4542266343052,44.4789817190355,6.90453160352836,11.4547166187505,3.28273433375016,307.59196666315,16.2510321900015,6.9482651763326,259.958171557333,93.7276231440603,2.80803086068325,25.2148951809368,5.42707281660542,4.20989215034368,1.86124500967335,2.62191003311067,0.836429020980514,0.857842070706584,0.431760110216425,0.99755152701285,0.980602393511229,0.757448522023678,0.854470770446079
