from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
548,661,0,11.5025572753668,2995.12175,1.91833333333333,94.2558,2838.02875,8184,8299.1,141548.282294894,22.2362443105518,81.8903562119896,81.8903561576343,4.12866197024132,1.36364705767042,0.502951860881455,4.7751902520177,0.161992163230786,0.0188018530217206,0.0280659432540175,0.0193853105056935,0.0215237497950803,0.0274029885117881,0.0218097541233668,0.0458374010241416,0.0270650113315331,1.20826621078699,0.0717113279695063,0.435035780042638,0.383324899911164,0.0715797398505691,0.151616788120297,0.235434397731995,0.154691814945504,0.0275155611469729
666,681,0,87.316823603805,166.135,1.995,99.681,0,0,119.7,116763.507301733,19.3985052855734,83.2756892230576,83.2756891678449,13.0332142778206,1.52370831708947,0.299058767036171,0.0808076221339001,23.3285597333786,0.0463161668853158,0.0689708110881832,0.0472673467919143,0.0519414549174978,0.068860555600977,0.0529336872727463,0.093741643900935,0.0554447556568912,0.117598040875712,0.0334069334184863,0.31957363423582,0.396787958307187,0.212164387243468,0.463645549539667,3.86452805308043,0.947973760061477,2.39543836375041
666,700,0,39.5000571878714,158.0295,2.90416666666667,94.8177,0,0,174.25,468281.281589173,74.0022567888962,54.4147489239598,54.4147488878417,1.56314891303932,1.98102923958569,0.680628911017845,0.459588196877525,6.17016773713075,0.0565273771463145,0.0874380127319815,0.0554752327696736,0.0602373802198808,0.0895346605292371,0.0580993334591329,0.107506659740806,0.0380261387060449,0.142259431114094,0.0821063521099204,0.276975051693501,0.329974463514619,0.306451865761033,0.662149211075014,3.88212488181549,1.63957485021919,1.35272134098969
700,701,0,42.0904730500892,50.2,1.26666666666667,30.12,0,0,76,440189.73762697,22.0975248288739,39.6315789473684,50.5748076318011,1.04514779257201,0.777310579456925,0.972673876802317,1.86687773436122,3.66339005399281,0.056426700560688,0.0904893045304694,0.0526764880945357,0.056145449350391,0.0952667006178687,0.0497851176901496,0.0973709599654604,0.000216038753032281,0.184230394564258,0.143052920010623,0.289922402719455,0.338538025149681,0.350894942754717,0.705242847771224,4.61035581544325,1.79428839594208,1.14168479377836
701,702,0,33.8857885245053,106.856,2.61833333333333,64.1136,0,0,157.1,500947.878702709,53.5292865266567,40.8106938255888,40.8106937985004,0.23554186619363,2.38802476480338,0.845835906281116,3.94347371947685,1.59707131013887,0.0305149282442347,0.0505957611035772,0.0270819739901836,0.0282815139071598,0.0546170416293829,0.0226807982242148,0.0470132467771024,0.0185015289771469,0.119299004272598,0.104443029667587,0.168790075566794,0.195303169205838,0.215649547627587,0.399311096260758,2.38880817970564,1.04277245975384,0.604874373459495
318,420,1,NaN,846.510849487064,66.1983494870637,39.7190096922382,780.3125,3541.831725,3581.55073469224,671851.871763773,44.4754850105561,1,22.233572926336,3.11008923104357,1.34679121500176,0.518113396416483,0.329903406468729,0.484646610997441,0.0215689805304168,0.0338365760776387,0.0210260146975221,0.022813670768954,0.034833390941046,0.0218403009034373,0.0405608811079355,0.0135119883371705,0.0419019092662584,0.0266496015282478,0.0736053420458946,0.0855250200555773,0.128741625172868,0.294695397925626,0.726397999684185,1.12157085342472,0.258466183616279
420,615,0,1.74562706361432,373.064,6.42083333333333,223.8384,0,0,385.25,470177.06853658,175.406137896531,58.1021155094095,58.1021154708438,0.25909306259192,1.07138493384643,2.30694484400208,0.389432851460072,0.682512241266108,0.0459106904522557,0.0744031311621906,0.0430291617936129,0.0460414795352278,0.0783944006215452,0.0414413595801224,0.0789173953944604,0.00818706397161417,0.0973333612695431,0.0775236152486746,0.147870182404314,0.169711177702317,0.320080118788594,0.690352333169654,1.28833410665577,3.39857144284173,0.464539814816316
240,698,0,0.469438629013939,71.25,1.04916666666667,42.75,0,0,62.95,381735.161066122,27.1986302259612,67.9110405083399,67.9110404632635,8.58488820669111,7.8810736491331,0.556900574348162,1.79320042584739,0.830399751388368,0.026502567860517,0.0329665099681651,0.0312760861213841,0.0356516070734494,0.0291889895206259,0.0432941059522803,0.0597690922021875,0.100556430193781,0.221870796926394,0.180551055092232,0.101792216401259,4.44760611815215,0.0466311367769443,0.0804255452749692,0.176348095582083,0.0810545367410159,0.154504513758032
242,699,0,19.8887636677306,367.7695,5.59,220.6617,0,0,335.4,380055.666285828,139.772882362106,65.7906082289803,65.7906081853113,7.32797383219863,0.38929587967533,0.128290096531634,4.41479746894513,2.65196980516824,0.0192462624373997,0.0245229323104213,0.0222585154835222,0.0252317545641971,0.0221568796006207,0.0299714308748973,0.0426447451675906,0.0646914761063263,0.0834970596848908,0.104771856238187,0.589210188280838,2.20957180929516,0.0397460108088218,0.0709571506465753,0.184950632700935,0.0770376113892415,0.0990699180180451
513,662,0,8.51330839670738,92.7005,1.4625,55.6203,0,0,87.75,349921.76435847,32.4379225169123,63.3849572649573,63.3849572228851,6.59696493041807,2.29312816927122,0.0581338571211082,0.010250341876376,0.244192853425524,0.00426065336305838,0.00861731018715033,0.00259592820240174,0.00226474228625507,0.0100859323512981,0.000650794759378041,0.00586991992286404,0.0236433322315802,0.149046080001721,0.101618537996911,0.103200854824174,0.0805037424998644,0.0415840367086801,0.0851955045465954,0.40584859081625,0.124709362524973,0.341842043108766
593,615,1,NaN,432.203341633443,432.203341633443,259.322004980066,0,0,259.322004980066,582845.632415626,251.907829986491,0.999999999999999,0.999999999336242,0.159852348686772,0.0491206049451151,0.0833589580783645,0.134804170755756,0.0268519700716772,0.00203002865069321,0.00320730471946179,0.00197860023295627,0.00214919193478377,0.00330753619013831,0.00206404470462221,0.00379751290936369,0.00140177073487733,0.00303813766094026,0.00181530010497346,0.00550401421995997,0.00636400183856897,0.0130466369311602,0.0306604810361479,0.0381059758935498,0.112138344630919,0.0181706168214254
301,704,0,33.5719658086597,478.348,5.63916666666667,287.0088,0,0,338.35,134698.48727854,64.4327519927151,84.8260085710064,84.8260085147155,55.3670403169973,0.827515602949518,0.779640583562077,7.83533535024921,2.78670804964291,0.0385609490159797,0.0612188216253714,0.0350009440395358,0.0366690463353548,0.0648850389166028,0.0299678945038425,0.0657968192046851,0.0236462212853176,0.548793989619921,0.216622368610931,2.24417446885924,3.2804618335461,0.208176623268231,0.387523395559898,1.65746716635424,0.583933368263079,38.6008433299689
592,680,0,11.6375633396709,61.8515,0.891666666666667,37.1109,0,0,53.5,385796.917032033,23.8621180138068,69.3661682242991,69.3661681782568,4.0267621462364,11.2657154310069,0.256152608048659,0.501673862762275,0.351799552118663,0.0368913278204686,0.0573315466621763,0.0368409588921354,0.0403965070452933,0.0581209308642467,0.0400775516541232,0.0742912158601418,0.0337145835654513,0.0503622921163164,0.0268159552650377,0.0936731554152548,0.107995371401645,0.213782335541247,0.64401060823361,0.722946003468029,5.56730115756617,0.293593571802521
480,680,0,9.25229367027309,82.8185,1.30416666666667,49.6911,0,0,78.25,386640.045726038,32.0209486269619,63.5030031948882,78.7549030108967,28.5115194887668,24.006025511687,0.159436989647729,0.621938864719802,0.34546705843226,0.0282331292144993,0.040943148370324,0.0306445968696652,0.0345478043095684,0.0390279429171493,0.0380769700527663,0.0669814477897474,0.0590768628648003,0.00942707878976695,0.024216824448625,0.0582900975223211,0.0695846189682932,0.11690900764882,0.43360051611715,0.550268845027397,2.52902964237749,0.232142328638971
418,590,1,NaN,209.418370996226,209.418370996227,125.651022597736,0,0,125.651022597736,686203.119982224,143.703539559205,0.999999999999997,0.99999999933624,0.0492642865992475,0.159587158241906,0.0108220911357122,0.0156310284159772,0.0231776688602345,0.00299650019521354,0.00396717699516005,0.00359854393497435,0.0041880046674096,0.0034035645623528,0.00509974426523981,0.00873183914831581,0.0110340683156663,0.00283834462439846,0.00828009966089278,0.00355765689631595,0.00453325301762974,0.00637019471624728,0.0447780739643051,0.0481717617792552,0.00252370220219321,0.0189084684296236
228,257,0,20.2908454344079,58.343,0.728333333333333,35.0058,0,0,43.7,149249.758662297,8.70767866963439,80.1048054919908,80.1048054438911,1.92695302694012,91.1097167128436,27.8725990609101,89.4379341647166,5.89127687724494,0.00646860420139697,0.0112973814042164,0.0102570513038357,0.0131383137314436,0.00764199389989054,0.017984722738075,0.0352936378812967,0.0382579197239552,0.0277424982062541,0.036083386023171,0.0212186830962638,0.0226944768182896,0.0296321474064777,0.336236718515745,0.0548125068905259,0.102993188581899,0.0365165843493378
561,700,0,42.0904730500892,191.011,4.71833333333333,114.6066,0,0,283.1,491262.51521234,93.8365442932243,40.4827269516072,40.4827269247365,0.488734916562317,2.86525905015662,0.278228516076385,1.34202094407086,2.09822925220622,0.000178144696418947,0.00286566194409397,0.00287335580210054,0.00417990145077312,0.00553666499666413,0.00839605238645313,0.0104159047869123,0.0378451566433945,0.0426323544538222,0.0613453441196177,0.0145852956750867,0.0107968797053706,0.0421070403095377,0.0324289196232774,1.14242564377819,0.0892744069314177,0.184500051341606
279,597,0,49.5368486662187,174.5925,2.135,104.7555,0,0,128.1,148424.799457949,25.913856799362,81.7763466042155,81.7763465499358,10.0411868902156,2.5197820343855,0.115117912497824,0.297570675607206,9.2309892586204,0.000481095155342789,0.00276200150512892,0.00114337712960272,0.00184782420160488,0.00434177284360494,0.00442799305839703,0.00428549236718071,0.0231147068924974,0.0326127554615367,0.0444804680481228,0.00688708929017373,0.00151329438826967,0.0290528852385821,0.0437703050902525,6.51384072889334,0.13914223826934,0.291293973440856
308,705,0,28.3508177888899,1343.37678125,2.47416666666667,64.9725,1235.08928125,3168,3316.45,562371.542315125,60.8978083884491,43.7672617042775,78.7549030081923,6.90257803224944,1.07772665501403,39.8864517457919,2.19903444929516,0.345863774460951,0.0553521033777454,0.0900100695544024,0.052378990868819,0.0563505351334272,0.0946389142080528,0.0519722427038272,0.0956364929783302,0.0252651467644117,0.0736684549598261,0.0510461963961323,0.123262049500414,0.141005005429936,0.422465234695288,0.87700003613012,0.660842463244836,0.0712940675780689,0.368885294721276
705,707,1,NaN,1255.30735670321,219.838606703207,131.903164021924,1035.46875,3146.581725,3278.48488902192,710532.225065036,156.202414376027,1,28.053819197512,4.95586719345334,0.151085914185614,9.36052113419969,0.473811242739594,0.0840200481108632,0.0174713255208826,0.0286269782164706,0.0163492944343318,0.0175149977592726,0.0302883880471683,0.0158752970897184,0.0292678940112371,0.00605617229861873,0.0238893915130801,0.0178328668843773,0.0380976230853452,0.0434093571398192,0.136879101149396,0.269742043465472,0.199889183173726,0.160554688035098,0.11000129618893
706,707,0,39.5997480829304,51.12,0.6075,30.672,0,0,36.45,165360.607174481,8.45323423875947,84.1481481481481,84.1481480922942,11.2606933525563,2.61551363964689,2.89854424549965,4.40553941930265,0.577554624235751,0.0533689540925965,0.0842913261221906,0.0522438954957806,0.0568626597901726,0.0867924802489631,0.0550886221098846,0.100208165243492,0.0424472533696881,0.0660115464233648,0.0336968955116556,0.1283255170143,0.148545714418769,0.35186833309223,0.807522739454755,0.747659175658742,1.79468599594903,0.426337637265312
2,3,0,94.7486357833232,144.9735,1.9475,86.9841,0,0,116.85,NaN,29.7579309302013,74.4408215661104,78.7549030108979,60.1037652468109,44.4241376177405,6.87408599856915,5.42334451187212,0.267743176735173,16.9452370747839,2.38747452272691,2.8283049924245,1.66058329872209,0.776621629768276,0.533652809379278,0.0857464886293172,0.092145664713979,0.0306924618078966,0.045878709174212,0.00304103589558547,0.00163000440729646,0.288351362537305,0.0975160511730972,0.0204049475993714,0.051033571404301,0.0105875765752104
3,4,0,65.8851081512641,277.8945,3.97,166.7367,0,0,238.2,NaN,80.8596834213946,69.9986146095718,69.9986145631097,3.16053702865221,6.90352673867573,2.59119141705583,7.27904827598156,0.21896362048794,4.64284917131461,0.354186485421969,0.847088601766693,0.117582741347903,0.099700295498449,0.0491931189062972,0.0743242491865988,0.0289634569001462,0.010695616221291,0.0157887086018818,0.00419562621652802,0.00415037856907827,0.0244044135471392,0.00084587328273446,0.00360721516351359,0.000640786097698475,0.00361121526918695
4,5,0,91.1569575036333,1299.991134375,6.06833333333333,255.1083,874.810634375,2629.075725,2993.175725,NaN,118.312721459085,70.0654490524581,70.0654490059517,3.85500759041452,2.74813390342602,2.98617589931559,11.9259898200013,0.207802516432941,3.59324416589676,0.761139837404153,0.126908241882208,0.181268907608021,0.238638349129658,0.111684330503406,0.0328185849226476,0.0234045859916283,0.00718588273188689,0.0110489703203156,4.11731221155956e-05,0.00046957313258594,0.0862918812234727,0.0300912630098024,0.00717760665986335,0.0161339548341091,0.00415086841377524
5,6,0,146.95145325023,366.796,5.58083333333333,220.0776,0,0,334.85,NaN,125.174002115136,65.7242347319695,65.7242346888382,33.4953077901737,2.11596583726376,2.71325123582815,24.2670273289175,0.206079377751937,3.23730320110334,0.720332382423793,0.146368478898911,0.163433147045272,0.228178273330366,0.106213812368298,0.0326405708730133,0.0226406891548946,0.00695401028855135,0.0106953656845151,8.48793819153338e-06,0.000418354708117771,0.0825560043038552,0.0287440558989109,0.00683267950350803,0.0154151123809139,0.00394122652415579
2,7,0,17.6954311794498,1692.226125,10.5916666666667,319.6368,1159.498125,2481.384135,3116.884135,NaN,194.593877512712,50.2969000786782,78.7549030108952,3.30306845519317,45.2486193785775,49.5355091353266,1.73056326068933,1.22030156361286,15.7810687638245,4.23401652964197,1.4935346241579,0.894725537087276,1.13233040989715,0.275339702397062,0.218352006902767,0.0432129774664428,0.0289324261471468,0.0380956925584855,0.0323622769971265,0.0351107409133233,0.45718468601757,0.212083021415035,0.0793871595122949,0.122273478860788,0.0576296717586156
7,8,0,17.3340732457202,2014.01896875,16.2708333333333,760.6005,746.35146875,1953.821175,2930.071175,NaN,297.471067642205,77.9104225352113,77.9104224834977,7.6554915223773,40.2276096085101,41.0702908846922,2.83200306040364,3.30440065615937,6.70708829999341,10.9263367101553,1.93697297717703,1.39160007340577,2.35965269492824,0.475589889820803,0.449564084547964,0.0982085846819257,0.0626545427881993,0.0830494381216757,0.0667338127046519,0.0722358658040307,0.925222130782148,0.428793892520293,0.16116838954394,0.246665147198621,0.117307817494789
9,10,0,114.197421812217,925.7355,12.1883333333333,555.4413,0,0,731.3,NaN,303.467576193447,75.9525912758102,75.9525912253961,49.6282652179176,9.03008315609039,8.76016798690354,1.75079272544101,3.03174440325733,3.22707097706657,43.9731763542349,1.12280734506208,0.850213334261215,1.41536169061734,0.327426869471728,0.160754298607475,0.021283025495572,0.0224506461044654,0.0278045284067844,0.0319947749339504,0.0350561776915049,0.532516625850986,0.234365110472409,0.0842107444491504,0.134287079492981,0.0603028725392185
3,11,0,75.6407152553857,5611.23021875,23.8541666666667,981.5778,3975.26721875,14166.14148,15597.39148,NaN,467.147921713176,68.5818550218341,68.5818549763124,25.1081070659612,16.6988965070954,1.05028222840022,0.438020615771707,0.628001647493744,7.70103594405984,1.82715424635748,3.98044666443279,1.91930963213414,0.643903917617207,0.519148109764922,0.0423194032872056,0.0768825850214385,0.0257288993028107,0.0382650691055526,0.00204231153061974,0.000780084507067603,0.250609562874349,0.0873543859678729,0.0189623948588587,0.0458433940262971,0.0101137388540444
11,12,0,137.562830030984,182.671,2.87666666666667,109.6026,0,0,172.6,NaN,66.9972403483156,63.5009269988413,63.5009269566921,3.15633053753141,0.0471611626701599,6.53392607380375,5.36427402820894,1.28144055962099,4.74301663140882,1.60397582351709,8.33245366246498,2.74018294574455,0.628023712529524,0.55871215696154,0.0789241600549644,0.0433087602234486,0.0124970602355609,0.0188922381175733,0.00543079394978831,0.00696028093177324,0.271224035567827,0.109385490090518,0.0311330992721897,0.0597759670866361,0.0198636593825316
18,19,0,54.8179382575656,308.999,3.8775,185.3994,0,0,232.65,NaN,87.4216209943398,79.6902643455835,79.6902643082797,12.6974483269804,46.234156987291,0.457784078643665,0.00111220616137982,178.164195324881,0.443598140460511,6.59030572034732,0.167647601662248,0.117841471495008,1.01515278713921,0.0310752907443347,0.121407356303944,0.0369297630946132,0.0202551792339392,0.027404340615929,0.0173314371486483,0.0185406585500993,0.232272654980164,0.102303779077131,0.0386162547504919,0.0572874905122739,0.0284696534774552
23,24,0,27.1058000632677,172.717,2.79166666666667,103.6302,0,0,167.5,NaN,65.9623289162815,61.868776119403,61.8687760783372,3.08616477043207,3.36307599290595,0.388063055587,8.24964548480623,0.40681888217061,1.0288206052612,0.773914147102078,0.290781990033602,1.26078108131814,0.339068517924009,0.45595759217971,0.00303960483250648,0.0639951683181007,0.0231954770616409,0.0336334860073746,0.00524512510303402,0.00456250559362008,0.148778356167287,0.0478828263673656,0.00625762904289598,0.0226743043524835,0.0015072223025917
29,30,0,4.21639153076251,1943.71378125,8.28666666666667,220.95,1575.46378125,10146.46515,10643.66515,NaN,163.764919187949,44.4388576025744,44.4388575730778,0.739082010441406,2.90519587143772,0.233500261354098,0.634393012757826,1.3224681691958,0.782241000293498,0.43774073610893,0.0011571846988711,4.06893343291906,0.192443394175971,0.482973237746018,0.0539890433999624,0.0727203006236179,0.0277035161734935,0.0399525907415419,0.0101296423684349,0.00987553523637708,0.0766010437590127,0.0140457877325673,0.00604342621143106,0.00363103420695527,0.00733179849665662
43,44,0,26.3091195093744,308.108,4.49,184.8648,0,0,269.4,NaN,97.1573006575667,68.6209354120267,68.6209353664791,5.50852151339585,1.06966958905924,1.29343854896287,0.726448108426267,0.389725180219058,0.509438126624936,4.87420935427354,0.32221665697322,0.330488791431092,3.69708483352053,0.217996096797976,0.301301893232989,0.107897777393704,0.0357034174247812,0.0550548727034976,0.00987894049667088,0.00924138066374035,0.169922070577622,0.034040633024299,0.000200036054595081,0.018550796331343,0.00343534684104273
44,45,0,5.77359982396157,216.323,3.8925,129.7938,0,0,233.55,NaN,140.04195655995,55.5743095696853,55.5743095327975,0.381661135714944,5.17671177877599,0.749375578689982,0.243821200269097,2.70427985844354,0.581250599629152,3.01636933822818,0.303884022749394,0.271515929819971,4.20573611264758,0.139664474746665,0.0262412542548935,0.0159679695854802,0.00458739650545222,0.00234791745770908,0.0152358940521272,0.0170369235022997,0.407844129244766,0.146566094350422,0.0463953455244814,0.0799633046188206,0.0322233013672757
40,50,0,2363.10585982227,1317.0715,1.52,73.9497,1193.822,4878.07176,4969.27176,NaN,15.8052792123085,81.085197368421,81.0851973155743,7.91630883361491,11.0743855972611,11.8398542437874,0.0922535714289768,118.655284398723,0.799295920462539,0.62126831554163,2.04354677291966,3.69623286490758,0.355011429668752,68.7298210777184,0.455447209311699,0.122703017912993,0.0559210516770666,0.0750882190694095,0.017648298494645,0.0165228360354475,0.200377233816378,0.0734943657209269,0.00156404446106208,0.0295208621616456,0.00632762528328515
56,66,0,90.5915192583385,169.144,3.22083333333333,101.4864,0,0,193.25,NaN,61.7679974595859,52.5156015523933,52.5156015175357,0.00333463474129094,1.15785212390954,0.756867513306183,0.156172361130557,0.0306876019801832,0.414389643388424,0.230221316433654,0.862530337864199,1.4664381467613,0.0914757944477602,0.440221553637071,0.735149902058318,0.324873119361359,0.115790397796052,0.172050604580324,0.0556980293735318,0.0568336869575487,0.0255817605368464,0.102174047372283,0.0762142450023447,0.072738725331235,0.0645056991952701
66,67,0,99.0432409256206,1303.446,1.6875,65.7744,1193.822,4878.07176,4979.32176,NaN,27.9257193442237,64.9623703703704,64.9623703272511,0.420459694534417,3.04157061156626,1.39586979692253,1.64349973523438,0.149180613542352,0.545358056806672,0.447621218137066,1.03906811651754,1.70017442783263,0.244889298799951,0.775720874718467,0.317288664333595,0.505785252171541,0.17089138597685,0.25524305579422,0.0743917356611183,0.07506919424853,0.0871809401054627,0.070242947526096,0.0869745205240768,0.0659498623308976,0.0780639474400844
69,70,0,50.5524239736796,92.331,1.1,55.3986,0,0,66,NaN,13.8373929925388,83.9372727272727,83.9372726715588,6.94269954860412,12.9837130706189,0.976156502154501,0.77492146681849,1.73615952849457,0.456911299999668,0.3860400421527,0.857392657036956,1.2938580949951,0.230324116193133,1.57945497900488,0.39392338284645,1.01020506493992,0.310796287949504,0.473856755414489,0.131280817174827,0.132585200915633,0.0686537903636763,0.130427028288179,0.155250504107805,0.1213668001782,0.138836217711907
73,74,0,25.1736549496092,315.0645,4.58,189.0387,0,0,274.8,NaN,100.114783889688,68.7913755458515,78.7549030108973,1.47768349204372,49.7271476191045,0.0273901952275573,8.21220481079479,86.6633551624968,0.24649212084689,0.186820088254416,0.461880323451166,0.652562636430023,0.11251704397968,2.31951149091282,0.163894646665993,1.05003929290804,0.304195702559378,0.471449751157038,0.125263605647312,0.126629191808173,0.00261445254045312,0.137467810696636,0.150517672513623,0.122047490149925,0.133744684648335
73,75,0,1413.05950787918,156.842,1.93666666666667,94.1052,0,0,116.2,NaN,21.8675940604956,80.9855421686747,80.9855421160797,0.395942536421125,62.7480395377712,0.07166343481697,71.7792671206436,9.75475668588608,0.289042094119486,0.187536286519352,0.567112121302017,0.804985327963521,0.103437462184314,3.145988824874,0.179621478427248,1.31114894617859,0.374699411413162,0.583001190424776,0.159601883986873,0.161938455545918,0.0385138311490746,0.216152743823928,0.202188937062842,0.175011082306468,0.175995068938497
88,89,0,23.581594998933,229.0145,3.22416666666667,137.4087,0,0,193.45,NaN,65.9114476425614,71.0306022227966,71.0306021756495,14.3043530710726,14.5529124103973,0.794017692151639,0.954112172507586,0.860201802197792,0.48245743291368,0.455209413499986,0.776401395999406,1.07307201927388,0.250411079491827,0.855681621134213,8.23487337587461,0.695145656167787,0.233941828359778,0.359053963766775,0.116389277379591,0.119479379907103,0.0357919684374554,0.26286089154585,0.17274693050528,0.172346520598492,0.141415205483546
90,91,0,25.9515395522069,194.7115,3.11916666666667,116.8269,0,0,187.15,NaN,67.4602829542618,62.4242051830083,78.7549030108966,44.2206107100451,12.4945315732506,0.129083358691981,1.50499776585496,0.389170600413723,0.096236095796797,0.0768926558521083,0.261174107901819,0.386830670798678,0.107500628034263,0.661675537479203,51.6092149688255,0.219889878328868,0.0830931498940593,0.131069235312232,0.0572296077445783,0.0605931744744891,0.202196961904919,0.28126976978735,0.118377371178093,0.153093798104017,0.08736649100389
70,92,0,43.8067502141971,114.873,1.44333333333333,68.9238,0,0,86.6,NaN,28.9947697627874,79.5886836027714,79.5886835715897,38.0281743057638,20.562176532054,0.432864475091735,1.17046466275845,0.140129695252839,0.268920361156549,0.128148199334819,0.579916233443397,0.864170523524429,0.0501209118567795,2.3930895303505,0.986907052770667,0.968605699646578,0.28975015024668,0.448134523314127,0.132526088177449,0.135275036092883,0.085200161426084,0.23784537788896,0.182015757564879,0.172690839590448,0.153776997172829
128,129,0,485.145489236661,333.336,5.75083333333333,200.0016,0,0,345.05,NaN,140.865524306821,57.9630778148095,78.754903010896,70.1314542910855,31.8380841380596,7.25552251050651,1.39006714466248,1.42676007600877,0.255112563291186,0.304949416489465,0.325167889273666,0.38443976539409,0.24952894152906,0.515124332546561,0.708904648842785,2.11453533345491,67.3912615743152,8.87138813805164,0.880187517202222,0.772571655389258,0.258982524165752,0.370177842005108,0.00657035849838216,0.174214391208182,0.259568910746318
130,131,0,97.043354326023,294.6625,5.39833333333333,176.7975,0,0,323.9,NaN,120.70077171097,54.5839765359679,61.1874232406613,3.42583101140271,23.6868894723538,0.810341912516044,1.70682844199869,1.08032818204402,0.107990359483688,0.117848695428011,0.142111421191384,0.167260492445119,0.0905322053712827,0.226289330237701,0.276787986936009,0.741453335505921,18.7198438817189,1.8044747696184,2.00278341012465,1.77728640075648,0.0210351477774826,0.0228666066090106,0.505745781441699,0.164606202883467,0.848086043477186
131,132,0,73.7341361659771,123.021,1.79666666666667,73.8126,0,0,107.8,NaN,42.5904147259821,68.4717996289425,78.7549030108972,39.5623106161299,27.325752911932,1.53855046179465,1.74269663586649,1.3189357838137,0.10517551126918,0.115652012536139,0.137551073270434,0.161573706139493,0.0896655157151077,0.217183827795838,0.267680375533189,0.694124406534339,8.86683538128877,1.70110898327792,2.3049020228608,2.00206143358671,0.0287148134540831,0.00339857826601403,0.469312644398733,0.140307422039264,0.866775125289796
132,133,0,34.9608082963256,406.328,7.31083333333333,243.7968,0,0,438.65,NaN,171.439095127876,55.5788897754474,55.5788897385565,2.73300790935488,1.68855761605214,2.8597928341603,1.82367426494432,1.7008402079934,0.092912620869282,0.102972654209814,0.120530511215648,0.141146187503099,0.0807173558130293,0.187985906809296,0.233359550355488,0.576101600051973,4.27597332214647,1.36858467964972,2.68702283221484,2.25403315582213,0.0335678859578456,0.0165554019200446,0.395607303543869,0.104248383782057,0.851562285972644
133,134,0,12.7049840764183,1788.237,9.09833333333333,350.1297,1204.6875,3567,4112.9,NaN,183.861054430492,64.1380655797765,64.1380655372044,9.23475842576909,2.5377289040647,3.61237912235818,1.72291800075077,1.80942044611194,0.084108319142977,0.0934854784400987,0.108713667367665,0.127113780930954,0.0736285795360318,0.168581019035441,0.209577268088611,0.505531093390775,3.05151586145255,1.16747998285111,2.90140205233805,2.32321546352653,0.0334914536173672,0.0218410499058573,0.346824856692843,0.0865553915288914,0.801902670031802
124,139,0,25.9777985729221,156.2175,1.8575,93.7305,0,0,111.45,NaN,18.4453574542335,84.1009421265141,84.1009420706915,5.77103208520268,2.03743513337841,13.8025325262526,0.16526118847978,0.985326387555716,0.0412920979695177,0.0414954333711693,0.0594544303187675,0.0729225084011235,0.0292389066723047,0.114019070096013,0.111252469882201,0.673230219342288,1.84878684389514,6.82157615478823,0.0475271264154086,0.0325396539687598,0.0093072904098558,0.0758959669982926,0.0931570233070759,0.0782886295731327,0.0445928549173497
146,147,0,3.93932890593285,300.7085,3.36333333333333,180.4251,0,0,201.8,NaN,46.1916618414368,89.4078790882061,89.4078790288612,85.6782204526536,13.753218573292,3.72459400524092,1.55087791841261,4.27227783959041,0.0496598192263971,0.059468520820125,0.0605353687226603,0.0696451143897183,0.050769367889414,0.0874341610977451,0.116004159405111,0.224926015855134,0.765924218308135,0.451618512639543,48.6760469068983,0.889801179535942,0.063522447651836,0.102141803923331,0.125571010189749,0.0787059200802971,0.0307715759428898
148,149,0,1.07966718978259,373.6975,4.41333333333333,224.2185,0,0,264.8,NaN,50.559607521929,84.6746601208459,84.6746600646425,20.5082925625598,10.5295639498823,2.87428376170973,1.03313136320223,3.44848109740008,0.0275029644730538,0.0313000351916753,0.0348094808790781,0.040422958754934,0.0253895861090578,0.0524865202602761,0.0664983876974257,0.145825895182486,0.590074501906777,0.310510679454199,0.494984347900309,3.6753001202914,0.0186335699359246,0.0238981180107171,0.0642107357894758,0.00687104683846392,0.383416566241392
151,152,0,32.6424841216816,292.788,3.59583333333333,175.6728,0,0,215.75,NaN,58.3841265204214,81.4242410196987,81.4242409656528,25.8362138465779,10.0850520143401,0.197141702155188,0.0187089724574764,24.4694900738275,0.00540783746163449,0.00671363801863907,0.00641660795413761,0.00733447824271258,0.00591230536257262,0.00896799857554829,0.012411296374259,0.0216373279686501,0.0542792386266157,0.041247667029694,1.51178340363015,3.07630173227682,0.0092248580893975,0.0159279900737871,0.0316357596211837,0.0153674318816303,0.00863001018660205
154,155,0,64.9486524374298,1540.563659375,4.08583333333333,202.4304,1203.179659375,4923.07176,5168.22176,NaN,62.0354008638176,82.5740974913318,82.5740974365227,22.7893162762649,24.9649177271494,0.858559819190305,0.679834008704025,0.789288864637398,0.688910825137212,0.782044119590961,0.989453461296169,1.30669243369291,0.473678512074053,0.658717004032466,10.306486162977,0.945581094751154,0.315953193668823,0.48699462951708,0.154492018206828,0.158359412912943,0.164283883783282,0.33768705905778,0.226135194480896,0.21951283889474,0.185508294692738
