from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
3,9,211.411764705882,113.129659513217,82.6187339855485,97.7740935400264,,5881.7152187500005,,,,28.1,,,1143.8688,3975.26721875,14166.14148,15852.14148,,,,,,,,,,5.61445800935316e8,561.445800935316,67.84512455516014,67.92172430609918,44.645120581228205,10.2528601411462,21.120870314277575,12.207528409189392,0.16003776222941554,9.628501424386355,0.20368421269724807,10.223318754575336,0.8919145141173085,1.3559566089985189e-7,0.10140899397389035,1.355967997843714e-7,1.3560409142434444e-7,1.3564031088381345e-7,1.356250473743733e-7,1.356808942819385e-7,1.3567669296051532e-7,1.3559369334949386e-7,1.355932504975e-7,1.355510426339556e-7,1.3558397281452455e-7,1.3563546772669062e-7
4,11,781.5,575.200858511176,426.715984007338,563.996479547805,,371.3955,,,,4.426666666666667,,,222.8373,0.0,0.0,265.6,,,,,,,,,,5.82608241881574e7,58.2608241881574,83.8995858433735,99.9999996567567,5.525352939700962e-8,205.93178685978512,1.86923995131009e-5,148.50806215983226,1.8226886035196719,3.9053532227216365,3.564757149210857e-7,11.894549685885316,9.43020902415159,5.525352883204894e-8,8.992718789011037e-7,5.52535316227523e-8,5.5253563216054814e-8,5.5253638380349885e-8,5.525361285466381e-8,5.5253688492304317e-8,5.5253684107819186e-8,5.525353280848336e-8,5.525353275721137e-8,5.525340071295684e-8,5.525351812064015e-8,5.5253497376846124e-8
11,12,279.5,185.210903847316,139.431299056943,186.740480511563,,886.9853531250001,,,,2.6108333333333333,,,121.3668,684.707353125,4722.524205,4879.174205,,,,,,,,,,6.13832657856646e7,61.383265785664605,77.4764123842962,77.56388622904478,1.5049875228771666e-7,2.5582623431764824e-5,3.32474491787738,28.11860642181753,1.17032215741421e-6,1.217405521270494e-7,0.8434446385158226,34.89833763720215,1.1705186908839046e-6,2.3632585413378067,1.170523045319286e-6,2.9276679185922134,0.19420102233094608,0.03903442162845272,0.05807303920730535,0.02113750641543491,0.022176598110653173,0.7930672696566994,0.6959604102757861,0.0632507180340298,0.20646004591906963,0.04312143567926117
12,13,451.4,333.773215340502,251.702516015949,333.259023449738,,426.8745,,,,5.095833333333333,,,256.1247,0.0,0.0,305.75,,,,,,,,,,6.52483981331831e7,65.2483981331831,83.76932134096485,83.86390016295273,2.430130758947436,11.849001451113777,10.959906876543485,27.081660588717178,7.123353622203308e-6,0.011909436578821332,0.8394165828399774,71.25642953395587,2.4016727884050684,2.3488824148368495,0.17231000532049043,2.907761798358668,0.19365777792949768,0.038954513156282615,0.05794581364859026,0.021098198807597317,0.022135059492722344,0.789802572331851,0.6932124250910731,0.06311001575486481,0.2058742215395466,0.043031689822925434
13,14,471.5,504.35010136006,384.290450356119,499.341675738102,,206.057,,,,2.4175,,,123.6342,0.0,0.0,145.05,,,,,,,,,,2.81871334320821e7,28.187133432082103,85.23557394002067,99.99999974500761,124.00075447799729,77.14811250936388,8.522765703941048e-8,23.294205590157823,1.0292458430675377,4.80877642307603,0.8095719022363703,162.6845428754596,2.5694286296549366e-7,1.9851845218007012,4.3263440088697204e-7,2.435630446082762,0.17083423518722346,0.03485448939741066,0.05169692675897523,0.018950780927851078,0.019876559061557948,0.6826997390187588,0.6006146905612395,0.05626660438052582,0.18148466393277993,0.038475799961125476
8,15,209.75,179.647217740127,110.566435400843,151.642674129593,,402.251,,,,4.9875,,,241.3506,0.0,0.0,299.25,,,,,,,,,,1.0553245997586e8,105.53245997586,80.65182957393483,99.99999944222077,2.079558787728905,0.8288443376563398,0.27061953948307566,0.08036976072090594,527.8322629898122,0.043527643491565744,155.19400037303814,0.017281354174312365,0.014723699530560536,0.20957579796561088,0.00727497981171009,0.049086813421078734,0.003898589032178416,0.0008355374956051282,0.0012259130613857885,0.0004612747560263047,0.00048326119963009514,0.03601863717794749,0.031132484680239846,0.002039084311263515,0.00815593319131131,0.001055249085747493
11,16,964.0,497.163130162746,366.354522050702,480.79780739728,,714.680759375,,,,2.17,,,106.7772,536.718759375,3337.916625,3468.116625,,,,,,,,,,3.99763097192583e7,39.9763097192583,82.01013824884792,82.10273084419694,21.693177504907574,8.252216439836275e-7,8.726120226784567e-7,6.0306049440383906e-6,2.526942513445812,3.3941827489944583,1.1400664963433502,8.726114695630061e-7,18.958277191985147,3.414048434487656,0.13936240122941962,2.77279585637409,0.07294136091736302,0.010652950113430062,0.01696993452278327,0.0052506047530379765,0.005546862638619035,0.44484614350049767,0.3738046354121582,0.01877219318820825,0.07869746990424888,0.01196478536055785
16,17,1298.7,534.445024848433,391.966042978091,520.058524304457,,355.8435,,,,4.279166666666667,,,213.5061,0.0,0.0,256.75,,,,,,,,,,4.95796109687729e7,49.579610968772904,83.15719571567672,99.99999960771689,3.394645928036963e-8,197.47304582078542,1.3799190704042937e-8,172.1028277267105,7.677385867358859e-8,0.8205495166392797,9.390619447630741e-7,10.306140492365577,1.7680486423280426e-7,9.390620995928809e-7,2.292651939281758e-7,2.1737028552176636e-7,2.4488277276970027e-7,2.44877143776398e-7,2.448795070357712e-7,2.1735254163869612e-7,2.1735344687071554e-7,2.383710174478903e-8,2.383708437297557e-8,2.1736439454620707e-7,2.3836663732155214e-8,2.173614932996515e-7
16,18,132.0,130.747901853698,96.1327944923204,121.718338256128,,1428.57309375,,,,8.921666666666665,,,392.2644,774.79909375,3649.74999,4185.04999,,,,,,,,,,1.56573541985207e8,156.573541985207,73.27935736969924,99.99999820672967,92.8017149809286,110.81188813506294,2.1597684021978473e-7,1.6086116811645973e-7,4.7941960256389855,1.501179642716271,0.5900206478667498,1.358636758862192,45.56621661316927,1.4207200602833057,0.7399886910490145,1.620520833368493e-7,1.8888932477361838e-7,1.8888752931116735e-7,1.8888833460436525e-7,1.6204097319349067e-7,1.6204157899339814e-7,6.590316226097287e-8,6.590316662797874e-8,1.620484747494284e-7,6.590340467386843e-8,1.6204662021515668e-7
19,20,492.0,914.500345311774,697.116306903137,892.905908674952,,250.4845,,,,3.1425,,,150.2907,0.0,0.0,188.55,,,,,,,,,,6.45914282218542e7,64.5914282218542,79.70867143993635,99.9999993799189,8.022263191893136e-9,6.621264024246926e-8,43.03932932114048,1.3550774702069757e-7,348.55682408916755,1.1351367658052423e-7,6.176805506008244e-8,8.022262579515579e-9,225.7516106421891,6.176833479557835e-8,3.9433821604991874,1.1332980824970538e-8,4.261314434916329e-8,4.2615979786262005e-8,4.2614753472378e-8,1.1322101162266601e-8,1.1322652576865128e-8,1.1332848305924495e-8,1.1332824533659883e-8,1.132970912877017e-8,1.1332336694187347e-8,1.1327983647624211e-8
20,21,1048.30555555556,1773.54016790334,1388.41430588636,1747.45843531424,,197.75,,,,2.665833333333333,,,118.65,0.0,0.0,159.95,,,,,,,,,,4.64676374939435e7,46.4676374939435,74.17943107221008,99.99999901467575,9.665937935644726e-8,13.52796993355461,513.4505959476272,5.284966846157804,115.60227865288971,1.769849887102812e-7,0.13897084050380282,6.565379447963025,13.237745200140397,0.32624628564376185,13.93555231241047,1.7619707952436547,0.0920866921620995,0.014983429242935406,0.023329710358966336,0.006809598632860734,0.0071691046274474455,0.261583216366663,0.22740355956584374,0.022260649392592563,0.06242228522789615,0.014679749830475214
17,22,794.0,323.062575523519,238.731477718771,314.559693249465,,137.718,,,,1.6633333333333333,,,82.6308,0.0,0.0,99.8,,,,,,,,,,1.93725226018943e7,19.3725226018943,82.79639278557113,99.99999958388346,173.56118472999623,3.537795080003568e-7,8.947636337797254e-7,146.92932302764223,8.947637080063569e-7,2.0797033297050476e-6,0.5587564138651354,2.5603745496321553,8.846280666850363e-8,1.578612979572513,8.947652343584114e-7,13.243571582370926,0.26126737490537666,0.034540541144381876,0.056164869323531416,0.016297945333872015,0.01724893670201859,1.1118780283116032,0.9360431673552533,0.06114099245524423,0.19984695733496038,0.03825588724358463
23,24,555.333333333333,444.760854752403,323.349254718491,430.365440702762,,1147.08528125,,,,3.6458333333333335,,,177.7467,850.84078125,4121.49999,4340.24999,,,,,,,,,,5.01908373060712e7,50.1908373060712,81.2556342857143,81.34737501711527,0.00017868876769571433,6.2743267059901155,64.4724561791975,12.0021720751043,14.7237408181561,0.5049095929297275,0.33524041067562915,4.714367875465414e-8,6.09804318291563,0.8228625241049995,3.6573985264792643,5.069882841954507,4.475923020798017e-7,4.4758332182415974e-7,4.475872086580446e-7,0.007488248333414909,0.007888672683589998,0.6249511302971889,0.5389921054790341,0.024929374222988406,0.1399615149280885,0.01631900493015982
24,25,562.666666666667,564.135395573099,408.295682953483,533.930269466803,,956.6498124999999,,,,3.7550000000000003,,,162.5628,685.7118125,3855.50001,4080.80001,,,,,,,,,,6.17330581972975e7,61.733058197297495,72.15392809587216,99.9999988808778,63.931834139644515,69.68302162456024,59.77995859802197,1.009270712567682e-7,6.87486715004376e-7,0.14099995803823362,0.05778369943830965,1.144879762877433,4.712265650752285,0.15286878569227663,4.280670951075213,1.0699611354909087,0.10704222140033515,0.016661055113110383,0.026148698645108184,2.6050267025488347e-8,1.3751121691269217e-8,0.11024438154355477,0.0938409291128718,2.0183564504210878e-7,0.02180383364177406,1.3752519973640186e-8
25,26,113.0,391.062993072928,276.906303651597,368.961735164887,,230.341,,,,2.9425000000000003,,,138.2046,0.0,0.0,176.55,,,,,,,,,,6.01159330218679e7,60.1159330218679,78.28071367884452,99.99999928559279,1.2436864401919025e-6,163.3189013590794,2.5411820135156684e-7,11.96432883601543,230.69367796413565,1.2436890476675598e-6,1.2436946101467105e-6,2.54117965933441e-7,1.2720440865703968e-8,1.2436884176360494e-6,5.629069780340383e-7,1.2436862694146424e-6,0.15958224998896722,0.019687220578191025,0.032466485510375426,0.006306508638757945,0.0065229009151423255,1.2436898815591951e-6,1.2436907880147169e-6,0.0192866726871999,1.2437147592504377e-6,0.013818088459118695
27,28,696.10625,267.24779556158,83.2371151276047,77.2955986790433,,2219.85275,,,,36.17583333333334,,,892.5591,732.25425,3534.56034,5705.11034,,,,,,,,,,6.70102956750046e8,670.102956750046,41.12133330261915,41.16776086701548,4.560182426674955e-6,5.384553210952792e-7,8.250876231295605,4.163911366989433e-7,5.019469105532323e-7,1.106493416875146,31.892220994969836,0.5223496750021865,0.4950214967437981,19.91059950030766,0.22009524992728768,2.125463087819164,0.10930857188161144,0.02037014148921724,0.030787662207738133,0.010797094861067587,0.011345500980033948,2.082637569909325,1.7570613291933133,0.08873225129669704,0.39109802514484354,0.0355225590907214
28,29,102.494444444444,121.902051970276,49.4628185099252,55.8111004155717,,738.744,,,,10.350833333333332,,,443.2464,0.0,0.0,621.05,,,,,,,,,,2.45851371543488e8,245.851371543488,71.37048546815878,71.45106548694575,0.8960180871336868,6.993559002996663,7.0360143989713775,0.9429836061504362,0.6466263997111374,0.9856489790207325,11.771418890458806,0.4829590570663312,0.4299025484467291,20.306294849141988,0.06262977752341053,0.4864868953827489,0.026439770099777844,0.0035136434811628265,0.005718075706138255,0.0016814683864267237,0.0017801747167121979,0.4038572619352099,0.3646781787424882,0.010793105529836795,0.07116933265518194,0.004648895424643328
26,31,1445.5,2984.64799143517,2363.10585982227,3038.94711956029,,1317.0714999999998,,,,1.52,,,73.9497,1193.822,4878.07176,4969.27176,,,,,,,,,,1.58052792123085e7,15.8052792123085,81.08519736842105,99.9999994708476,13.019251325238635,3.893089601977392e-8,51.66737143596223,6.1276906563054276e-9,291.0687745310411,0.2766368963549061,4.283101848284426e-7,3.056365811240637,6.094339090246367,4.2830834996599517e-7,190.69141590960493,4.2830737488494196e-7,2.6887805822312876e-8,2.6885840001601245e-8,2.6886724163836923e-8,2.687943153797155e-8,2.6879724443484883e-8,4.2830852440403085e-7,4.2830858331702585e-7,2.688532664708498e-8,5.398985157966579e-8,2.6884203751155223e-8
25,32,426.5,251.067116414384,187.016807018867,229.230577270348,,1406.9095,,,,3.6625,,,127.8525,1193.822,4878.07176,5097.82176,,,,,,,,,,9.2274094315879e7,92.274094315879,58.18088737201365,99.99999749590967,22.77456647958189,5.412838772920643e-7,32.281157224183836,39.94766573035498,73.31413569908511,0.10576914010244075,5.80715131865492e-7,0.8173361896243505,2.978621934858199,5.807104065156184e-7,14.54693879792401,5.807081233568308e-7,0.3647200361146323,0.04545609770289981,0.07450423663125409,0.008927929761336658,0.009241862344445764,5.807109081865264e-7,5.807112596674104e-7,0.028189933422240528,2.4416630476338334e-7,0.01998359134196774
35,36,1211.5625,2084.35225228544,1466.79705191941,1918.38104894066,,352.8885,,,,4.2491666666666665,,,211.7331,0.0,0.0,254.95,,,,,,,,,,4.8024086555181e7,48.02408655518099,83.04887232790745,99.99999960056141,2.1080852133343847e-6,121.05857337008723,4.495559777674056,137.86832076875137,1.7082944958577735e-7,7.983643318447389e-8,7.983985847036345e-8,1.9237763504853783e-6,2.6887245147420186e-7,7.983975641640695e-8,42.486621366471326,2.3886044490967943e-7,3.9457055320102077,0.42489174190993045,0.7162065126243385,0.10275628877119207,0.1063554279858137,7.983977917201368e-8,0.1431133537291598,0.32379894111862806,0.5390517857418313,0.22953265769232475
39,40,339.545454545455,105.051463343141,81.5295753928281,96.2641784327892,,2605.456625,,,,13.253333333333334,,,481.1787,1803.492125,8261.82177,9057.02177,,,,,,,,,,2.20919880970969e8,220.919880970969,60.510399899396376,60.57871846453877,1.440212869718163e-6,16.670005506121214,10.366044993386376,12.9719698066497,0.7377596350544737,3.0702687214138666e-6,3.0701401074122903e-6,2.1655748853487626,13.343289659708338,3.0701385202886748e-6,3.7755267551156466,3.0701375342763636e-6,0.643735998898412,0.09204523973819018,0.146729427282121,3.7393538909778834e-8,3.7386231884491847e-8,3.0701375923642056e-6,3.0701338025795552e-6,4.464255405259069e-7,3.070067894624843e-6,3.7365250495922436e-8
40,41,384.0,470.064457902408,344.605503282239,466.506005540263,,279.7515,,,,3.3358333333333334,,,167.8509,0.0,0.0,200.15,,,,,,,,,,4.05187967445231e7,40.5187967445231,83.86255308518612,83.95723712801981,46.34457512260403,23.525469761411234,6.94021502271753,7.976124724891523,2.6467481259081616e-8,0.5905138145165197,1.3404062470779432,1.43113965427943,7.329158129441302,3.53417067820752,3.872469947511134,5.264798363267602e-7,2.415853987681965e-6,2.430652670101137e-6,2.4233620502447173e-6,1.4576542559994025e-6,1.4321921436278564e-6,2.5491934992813134,0.2543978684840771,1.4317306236204552e-6,2.841658225344815e-7,1.4318160211418782e-6
39,43,758.25,135.684286934293,101.084205058791,133.578927838829,,1327.982284375,,,,8.859166666666665,,,425.3727,619.027784375,3428.75001,3960.30001,,,,,,,,,,1.45236328730786e8,145.236328730786,80.02496472580192,80.11531598401088,6.565784688855065e-7,1.0616569810768647e-6,6.913076939231495,10.109430267075775,7.0414367821003826e-6,0.07148850589758339,1.1821038002751056,1.2415563747977992e-6,11.084657708994037,3.4324652190813087,3.542836208171178,43.379837292593336,4.4339781432199264e-6,4.438066906645922e-6,4.436044677808779e-6,0.05225687283646745,0.05516316696266951,3.2834432348432454,2.779359154380912,0.18411319491052658,0.6369116939310454,0.11784611660869529
43,44,453.5,89.4827951765728,68.690356528067,91.1923280465643,,1711.339159375,,,,6.215,,,304.8957,1203.179659375,4923.07176,5295.97176,,,,,,,,,,1.107696165712e8,110.7696165712,81.76339501206758,99.99999951564709,110.38377312135216,1.0733085206724384e-7,4.636614453831487,0.7647908503009951,6.516449355373525e-7,6.516438611582715e-7,6.516437628211328e-7,6.51644540088227e-7,4.142374566577505,6.516438088654772e-7,1.1774290734263881,113.75245303932373,0.05413918773169089,0.004140238886802168,0.007492357468137824,0.053981836379860204,0.05700735181769451,6.516437769803591e-7,1.0414150328852965e-7,0.19264935737301858,7.601776197979749e-7,0.12263682534800471
45,46,92.0,64.3113044622834,45.9318359083933,56.4896607947256,,214.58,,,,2.985,,,128.748,0.0,0.0,179.1,,,,,,,,,,4.91560836634089e7,49.1560836634089,71.88609715242882,99.99999886318577,136.60676973209402,26.002355638910505,0.01277405061511916,31.055381854019593,2.7388926642512747e-6,7.841012545297755e-8,7.841014948747364e-8,1.612729563401573e-7,0.38908109092434223,7.841021876581077e-8,4.381260492474434,1.7146550110858287e-7,8.511187413811598,0.6568071803419347,1.167954537604252,0.15743024818871526,6.585478671666338e-7,7.841019181615487e-8,1.7146783527859932e-7,1.7148355659667683e-7,1.7147278224313633e-7,1.7149549881513834e-7
48,54,662.25,772.064583445881,445.535222565153,551.278032659641,,171.867,,,,2.7608333333333333,,,103.1202,0.0,0.0,165.65,,,,,,,,,,7.49973898263883e7,74.9973898263883,62.2518563235738,99.99999803560439,114.46120248119604,72.77743048406299,6.632552522519954e-8,3.6382532079409134e-7,9.99183051823149e-8,0.019593331909048075,0.03790182648543439,0.0383501981340378,0.08490149947290716,0.07986313623001316,1.5814650870354352,1.6476071328641897,22.37427641015536,1.1361406468354043,2.1441237247016582,0.20752000334410303,0.04699917882496682,0.0624083475757547,0.08602802892712386,0.15803873153161302,0.028644555409480802,0.10161231123156571
54,55,1090.0,1186.28305014015,677.80765130745,845.940584076883,,265.0425,,,,3.1816666666666666,,,159.0255,0.0,0.0,190.9,,,,,,,,,,4.93826580257511e7,49.3826580257511,83.30303823991619,99.99999961735077,23.345412849293822,118.86696393234972,4.110511653058134,20.999433700411775,4.357468677516526,9.82071258695052e-7,9.818237439950228e-7,9.818203448978172e-7,2.9923227826537226e-7,9.81690326119282e-7,1.0016785856637147,9.8158785940809e-7,99.61638959610028,1.7919830021943832,3.813140542920603,0.3153494181779218,0.14728112445270836,9.817238232082932e-7,2.680778181659624,0.9189575548622954,0.9579630970799564,0.5687155375366266
58,59,586.514285714286,227.533313369941,125.053868494586,147.754259512327,,5572.0393125,,,,16.743333333333332,,,676.8459,4443.9628125,14048.49975,15053.09975,,,,,,,,,,1.74953601551757e8,174.953601551757,67.37466653394385,67.45073511971091,44.29118567370749,17.70365445121569,17.32705763866382,0.22219705873108628,3.190460684111317,0.006685109824394781,0.011294648289602997,0.011399242329312158,0.018559643308745485,0.020066670861740833,0.033533680853276064,0.1657378296336911,10.826645957810529,10.973041903548985,6.642316298149511e-7,2.649101967695351e-7,2.6486685240974587e-7,0.016627405603588188,0.16288760235090385,0.022730846901072983,0.0708329445884995,2.6435999170832885e-7
59,60,183.944444444444,108.898592402717,64.5930313064093,78.3167882123909,,195.7225,,,,2.3675,,,117.4335,0.0,0.0,142.05,,,,,,,,,,3.39044418708252e7,33.9044418708252,82.67053854276662,84.30562091137658,43.35522970347347,1.414761013772222e-6,86.93773062217055,0.21963901883684098,1.9394055023603929,0.003366992988047493,0.0057432169495657435,0.0057974269805164715,0.009532026108695324,0.010323071701178578,0.017450048553665633,0.09002435371273444,6.983530831930721,1.4147604184355759e-6,1.4148614142710662e-6,1.4202723488980055e-6,1.4208529055733434e-6,0.008520129629719759,0.08842945064868912,0.02249730992734902,0.03755354216587162,1.4280997474844386e-6
61,62,614.622222222222,1073.56213788478,577.971033202638,705.290459457533,,7258.6523125,,,,20.1275,,,955.4547,5666.2278125,22140.4995,23348.1495,,,,,,,,,,2.24969228476128e8,224.96922847612802,79.11685504906222,79.20618101657388,5.282714858566576e-7,2.3519356784678753,1.8582341758296392,1.2385185801651e-7,12.761856914342847,0.11286926650617393,0.1783053491517262,0.17973463807089227,0.27340475807154185,0.2922483263440402,0.47803167181363715,1.6702291383944454,39.979207195546785,0.36527855331323733,36.47747625949837,0.9756085506733307,0.7519301280802272,0.2417572082035934,1.5962701948209033,1.9140093120281529e-7,0.8148664330587113,0.029849440026310903
66,67,171.0,759.234229415308,485.145489236661,510.485528827434,,333.336,,,,5.7508333333333335,,,200.0016,0.0,0.0,345.05,,,,,,,,,,1.40865524306821e8,140.865524306821,57.96307781480945,99.99999794347761,183.18915359305674,4.3600419490344757e-7,25.937527443965433,1.0451831905097955e-7,2.6552732681188487,0.03261309174992582,0.05053572676394862,0.05092273035545871,0.0759563678976113,0.08092569471804704,0.12218490756583635,0.4152628176350397,6.049476497030086,157.79301176107512,14.383394767231033,1.5117637902268624e-8,1.5117757762582395e-8,0.06944784171356096,0.4099942673109316,1.0452248627849663e-7,0.21913026393322654,1.0452151975807754e-7
68,69,466.333333333333,159.286547079426,110.495232438649,111.639462080198,,312.209,,,,5.074166666666667,,,187.3254,0.0,0.0,304.45,,,,,,,,,,1.19254762363084e8,119.254762363084,61.52911808178683,61.59858681887688,4.6854857612969145e-6,1.7176009694924418e-7,1.436128498264887e-7,5.366967630485586,0.6095794032041499,4.1243057441351536e-8,4.116223720343343e-8,4.1161296946989316e-8,4.806827025831245e-6,4.110435494737515e-8,0.026609706291851404,4.104000514498967e-8,3.8811054988159515,20.113469931043422,22.324591388240545,5.016509361755574,4.368770706624465,0.0088310573242405,0.07138331410025286,0.3153550263910657,0.03366594463029603,0.4499046903512135
69,70,275.25,76.7962839337793,53.7614758710841,52.8272584309263,,428.116,,,,7.725,,,256.8696,0.0,0.0,463.5,,,,,,,,,,1.96292015514117e8,196.292015514117,55.419546925566344,55.482117722207775,2.7023940473425586e-6,9.101685374924535e-7,9.115210193746364,0.5755743659486963,1.7714143487026024,0.002721448220240229,0.004350803252453828,0.004386629063795467,0.006055369491397605,0.007231070209167401,0.010160418781958022,0.043714255337202024,2.4964340425666105,1.8540717813149783e-6,12.027563306981198,7.1722424078408675,6.2224949753165655,0.008770954362027962,0.0741919643587513,0.2003210568747712,0.034343397431400836,0.25601321873570687
70,71,231.5,47.3362575926345,33.6006495750092,40.4531135322613,,2119.3265,,,,13.091666666666667,,,548.7834,1204.6875,3567.0,4352.5,,,,,,,,,,2.38727057591965e8,238.72705759196498,69.86421387651177,69.94309327528916,58.06181626032924,16.93568321863517,16.607871035591053,4.136934497028444,3.003218694793872,5.813109264560261e-7,5.83316149549968e-7,5.833435982303011e-7,5.842641667465393e-7,5.846589681685696e-7,0.0003067954049075259,5.86377751961835e-7,1.7848784400240199,16.46142948947326,6.737195534703419,12.349613442207657,10.75276831716454,5.850014617070548e-7,5.865204806067353e-7,5.866429082939676e-7,5.862790871649176e-7,7.861086687117657e-7
80,81,13.6666666666667,4.70467977026864,3.84631940688153,5.61069326128798,,1869.307,,,,9.141666666666667,,,491.3967,1050.3125,2875.5,3424.0,,,,,,,,,,1.01888592946751e8,101.888592946751,89.58918869644485,89.69033870088501,0.32447861279026174,83.99533402447375,11.001838956904423,0.43607565746700516,1.0874253475450083e-7,0.0034114077848655285,0.0050290781233289245,0.00506299733146763,0.006582855797839098,0.00759476043420235,0.0087407653658642,0.030193296024504247,0.26992839075515573,1.8332556468102463,0.8528499507196352,109.60968410641539,0.40372140356565905,0.008862047392944472,0.04401003909760222,0.13532681375172187,0.025301583741557207,4.1729691544066396e-7
80,82,17.3333333333333,1.29123642636467,1.02754572654384,1.43355642114632,,1735.5645,,,,8.133333333333333,,,411.1512,1050.3125,2875.5,3363.5,,,,,,,,,,8.94912641561634e7,89.4912641561634,84.25229508196722,84.34741915848173,13.538386960054835,2.9071551927020773e-5,3.838702617792388,1.034547595366718,10.287604924192273,0.0034796326729390767,0.005133447323712185,0.005168138985613244,0.006723149263235318,0.007758995927363768,0.008932584486063664,0.03096790618859191,0.017143448150884442,0.018665925722280416,0.018459462288151336,15.906717967509145,0.9865198395838425,0.009056813722448232,0.04521173827140573,0.14022070373815487,0.025933920367002893,0.029499737539377027
84,85,30.8333333333333,40.0560798109969,32.6424841216816,48.0733944055875,,292.788,,,,3.595833333333333,,,175.6728,0.0,0.0,215.75,,,,,,,,,,5.83841265204214e7,58.384126520421404,81.42424101969873,95.68811478356874,87.56395800317942,31.60453621729973,2.322071321804262,1.1488268580019734,84.73937942851144,0.0011415947552522964,0.0016921169440180233,0.0017037043496291187,0.0022245957555727075,0.0025731135971280754,0.002969356460182178,0.01063473645462448,0.09762381453957837,0.6435784043890512,0.29680373613428285,4.063091639484713e-7,8.009515775382369e-6,1.4659764384292216e-6,0.015795021574642593,0.05461073757395055,0.00884682006833969,0.169674562009956
77,87,640.236111111111,628.004968570161,405.892627607278,466.463955952482,,844.7615,,,,11.470833333333333,,,506.8569,0.0,0.0,688.25,,,,,,,,,,2.09569654515697e8,209.569654515697,73.6443007628042,99.99999897932682,1.0211483628031241e-7,177.5526025887903,3.1806059937800617e-7,39.2858390120186,4.4592938202908976e-7,1.6126285586456453e-8,1.6127880838630353e-8,1.612790606563105e-8,5.474137705244433e-8,1.6128905364257954e-8,1.1951370090096668e-7,1.613020486438177e-8,0.49811991428208746,5.378182534215018e-8,184.51520980670662,5.378194917318471e-8,5.378196367579568e-8,1.2089124298515043e-7,1.223264234585019e-7,1.0564605824020263,1.2232663362364873e-7,1.2560062150371412
87,88,1296.25,898.51242318363,591.753529561088,644.692790973236,,425.0005,,,,7.270833333333333,,,255.0003,0.0,0.0,436.25,,,,,,,,,,1.87071137048329e8,187.071137048329,58.45279083094556,99.99999797582642,6.778430525705233e-8,109.23969845043356,4.5714271341183845e-7,153.663465959125,1.4526996643003403e-7,0.0062306461628586,0.009988951006982204,0.010071706016138259,0.013930925618684762,0.016654675619792416,0.019877624993499723,0.10206475935134814,1.54448358434473e-8,4.571427918362601e-7,40.93474025950903,3.1791046458219127e-7,3.179102266019222e-7,0.020227194538593455,0.17408695667376686,1.4527035857582624e-7,0.08001754848845247,1.45270362822275e-7
88,89,340.0,195.34954216493,129.129430797562,150.703405737838,,830.3055,,,,11.865,,,498.1833,0.0,0.0,711.9,,,,,,,,,,2.44561972069921e8,244.56197206992098,69.97939317319849,70.05840352092969,104.21775582614649,1.1394626078391454e-7,1.4203377521050669,53.63700764498955,1.4859628981810804,8.154976378776168e-10,8.191597739361182e-10,8.192137612356638e-10,8.208909218344823e-10,8.213582306379191e-10,8.133723182719102e-10,8.246991842880343e-10,8.237210479576572e-10,3.7974625494247456,1.1394630711235186e-7,0.7248689221549848,0.6569238122384923,8.226087869258888e-10,8.250020382912524e-10,1.6256432113796833,8.246122175823075e-10,2.084590773171492
89,90,583.571428571429,287.487735703881,199.141558969547,243.077177612553,,2976.75725,,,,7.6025,,,351.3621,2391.15375,8142.0,8598.15,,,,,,,,,,1.84998120104418e8,184.998120104418,77.02775402828017,77.11472132051594,1.6745471786340358,0.9662381937982919,2.403971889371394e-6,9.24541088553222,2.0400243914612215,0.008810316072734286,0.014254458929023614,0.014375045588300968,0.020022675335970012,0.02404752788966625,0.005842421968464655,0.15729926383112372,0.04383000001784431,10.421656943692748,13.574529154245988,0.7747996805598049,0.700821597872488,0.03818628174244339,0.34791477025236006,4.992422707738954,0.15555772593520317,6.303565653819185
90,91,824.333333333333,340.075900449092,241.228045746597,301.307988831727,,208.4185,,,,2.8441666666666667,,,125.0511,0.0,0.0,170.65,,,,,,,,,,4.9191230799186e7,49.191230799186,73.27928508643421,99.99999895521512,119.93903784869515,5.218658339792315e-8,1.9254685647539314,101.35237011322343,6.147973454597077e-7,0.019631004213342133,0.03239890588277412,0.032684940708533554,0.046220817034562135,0.0559802060367029,0.0674158579539883,0.40735292783326005,0.7341676857877507,2.9590628426320644,4.449323992965071,3.1065538222891864,0.73841713338927,0.06900329310256899,0.7437108861889558,2.308506284840366,0.31054540181956714,2.8884121329851324
