from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
11,12,279.5,185.210903847316,139.431299056943,186.740480511563,,202.278,,,,2.6108333333333333,,,121.3668,684.707353125,4722.524205,4879.174205,,,,,,,,,,6.13832657856646e7,61.383265785664605,77.4764123842962,77.4764124572109,7.131061972311785e-7,12.960604650591103,11.582797414997614,10.765718866328037,3.4891121254086044,4.551336349549562e-6,0.007537845945825126,35.31647409826727,8.247035152705136e-6,0.8224720049448871,1.2543670813250125,0.6560547414112482,4.2191374624475084e-8,1.335960888104391e-7,9.768924378194395e-8,0.0023495094355710823,0.0021778145751229746,0.20483082187544424,0.17917856037298116,0.007893156377214789,0.03317840590469697,0.004988319445951703
12,13,451.4,333.773215340502,251.702516015949,333.259023449738,,426.8745,,,,5.095833333333333,,,256.1247,0.0,0.0,305.75,,,,,,,,,,6.52483981331831e7,65.2483981331831,83.76932134096485,83.76932141980194,1.9139706683713773,11.799103947373862,31.4706537628942,9.45023531254108,3.580721040836295,0.03663816178793294,1.5020849361227835e-6,88.54693679014908,6.861156732552065e-7,0.7910321735795597,1.2781072808440948,0.6311274920052224,0.00035937386670088377,7.913410523570401e-5,9.415201796412265e-5,0.0022983701187579983,0.0021306787326006407,0.1982435222193351,0.1735118953808333,0.007706136119578672,0.032298775705377876,0.004873842963010217
13,14,471.5,504.35010136006,384.290450356119,499.341675738102,,206.057,,,,2.4175,,,123.6342,0.0,0.0,145.05,,,,,,,,,,2.81871334320821e7,28.187133432082103,85.23557394002067,98.16759688786762,109.09393160036261,3.335071542519129e-5,4.1216139902463805e-6,5.698452653899012,6.1667031050335135,3.335163416677852e-5,3.336287097109293e-5,243.09436974901095,1.5551856902563992,0.3389784127442919,1.6866469291797908,0.26126980625299945,0.0031796773896638642,0.0006368451674434648,0.0007624699732284498,0.0009983340688406507,0.0009257440431635108,0.08351541651933259,0.07321455204021163,0.003330504938295319,0.013842160841044572,0.002110806484871912
8,15,209.75,179.647217740127,110.566435400843,151.642674129593,,402.251,,,,4.9875,,,241.3506,0.0,0.0,299.25,,,,,,,,,,1.0553245997586e8,105.53245997586,80.65182957393483,98.16759681217091,8.011265799027118e-6,2.9246988106981566e-6,1.4067073918828233e-6,8.015612581000396e-7,4545.360741423202,7.067865826010948e-7,0.008690572902627602,4.1780341171023907e-7,3.7335603193205976e-7,1.4229674711902021e-6,3.2685054219323336e-7,6.147691259272429e-7,2.128918679596472e-7,1.5112186395344943e-7,1.589276212067849e-7,1.5686120810433331e-7,1.53866835172375e-7,6.267783564378063e-7,5.937767287346202e-7,2.160836736488178e-7,3.288792170158224e-7,1.9083072306696272e-7
11,16,964.0,497.163130162746,366.354522050702,480.79780739728,,177.962,,,,2.17,,,106.7772,536.718759375,3337.916625,3468.116625,,,,,,,,,,3.99763097192583e7,39.9763097192583,82.01013824884792,82.0101383260294,0.11557105971900272,7.031336996799912e-6,9.741517702814922e-5,20.69969443193161,1.2968356164792712e-5,5.440516121324524,2.367348954374452,9.741491899589093e-5,19.062162527773896,8.395778527459099,1.2968068271323145e-5,4.394137005574777,0.0032360399725547945,0.002116493646320606,0.0022650024057147625,0.010185120673732336,0.00941149485061205,1.20047186437687,1.0360638601995833,0.03622481937980426,0.16637072501086908,0.022366329443947272
16,17,1298.7,534.445024848433,391.966042978091,520.058524304457,,355.8435,,,,4.279166666666667,,,213.5061,0.0,0.0,256.75,,,,,,,,,,4.95796109687729e7,49.579610968772904,83.15719571567672,98.16759685354494,1.1938801971641033e-7,180.61506415962677,3.6854281496927106e-8,175.2253879536159,1.491636153963384e-7,1.6539011818282485,0.8007593750175932,9.416436412391764,6.168375107278278e-7,2.29676194442844,6.465181722615576e-7,1.837971980689662e-7,3.8643354387991565e-6,3.861842435914361e-6,3.862348947023941e-6,6.236532738516073e-7,6.236617690013732e-7,6.234940691947436e-7,6.234942423842704e-7,6.235393137990795e-7,6.235026828780897e-7,6.235759948261402e-7
16,18,132.0,130.747901853698,96.1327944923204,121.718338256128,,653.774,,,,8.921666666666665,,,392.2644,774.79909375,3649.74999,4185.04999,,,,,,,,,,1.56573541985207e8,156.573541985207,73.27935736969924,98.16759601838052,114.9868512722222,96.16018866670612,9.505989741024728e-7,4.4959933527363e-7,10.17191402791865,0.2550615439207581,0.19741736910677374,1.022205729951302e-6,56.61580780890639,0.5940081409547612,3.0225515611013725,1.0470048746000464e-7,0.07563959508562178,0.01836780574155517,0.021541269949729994,2.6236101171771586e-6,2.622182401448125e-6,2.641219431292814e-6,2.6411920229148035e-6,2.636333873675911e-6,2.6402206192490638e-6,2.633409022414431e-6
19,20,492.0,914.500345311774,697.116306903137,892.905908674952,,250.4845,,,,3.1425,,,150.2907,0.0,0.0,188.55,,,,,,,,,,6.45914282218542e7,64.5914282218542,79.70867143993635,98.16759679659545,1.5810315971319433e-6,2.8214010707903765,420.4806606716493,2.0108581333636903e-7,761.7199459421529,1.581022990616404e-6,1.0159076569535801e-7,1.5810287513190682e-6,84.86197131608384,4.066066180743802e-7,43.52827978710016,0.9337721995533311,0.07767034906594059,0.012623779844113123,0.015448879032352123,0.002345548406902365,0.0021791270771027715,0.15897317833342808,0.14067471341553547,0.007531385787771256,0.029398374035126195,0.004850616760552899
20,21,1048.30555555556,1773.54016790334,1388.41430588636,1747.45843531424,,197.75,,,,2.665833333333333,,,118.65,0.0,0.0,159.95,,,,,,,,,,4.64676374939435e7,46.4676374939435,74.17943107221008,98.16759670528465,6.686533372865072e-6,7.531927204337543,1591.4230266303614,0.5201823061747891,139.22108769315767,1.3566548598340846,5.2173860394290506e-5,49.34261441699516,79.96933071620235,0.00020255016363706927,61.690217123266955,1.009851277420238,0.1256634341749949,0.021601525158766136,0.02627827232571462,0.0024765801052174133,0.002300733352511528,0.1698628153942607,0.15021875472366944,0.007965317044366647,0.03119932613009827,0.005126101479088355
17,22,794.0,323.062575523519,238.731477718771,314.559693249465,,137.718,,,,1.6633333333333333,,,82.6308,0.0,0.0,99.8,,,,,,,,,,1.93725226018943e7,19.3725226018943,82.79639278557113,98.16759684758658,125.18917281537905,2.084586133226521e-6,3.0373076766609458e-6,188.3201552803575,3.037307543912748e-6,9.274736161839654e-6,3.345129557798687e-6,6.620778998788708e-7,1.6545081821997228e-7,5.8625623534863025e-6,3.0373066299028015e-6,9.329954971520777,0.2517291280448794,0.04867532561422805,0.05858828013013945,0.016156434663969498,0.014981280990986553,1.3476693056817381,1.1816502008351424,0.05389544396961718,0.2238017740014022,0.034161855232239635
23,24,555.333333333333,444.760854752403,323.349254718491,430.365440702762,,296.2445,,,,3.6458333333333335,,,177.7467,850.84078125,4121.49999,4340.24999,,,,,,,,,,5.01908373060712e7,50.1908373060712,81.2556342857143,98.16759682214224,2.815117935768418e-6,22.10089417066505,180.58875655235718,0.8516614688969782,95.43890767618113,0.3185620225070887,0.11839385767373187,17.107571711836947,3.6369806138771836,0.3425330334970138,39.79394191966485,2.506195226731496,0.1353967711529953,0.028373175813046384,0.03374988720982182,0.0024868360597335723,0.0023088326432030917,0.40096880669433177,0.3536925106008764,0.01794836868158518,0.07157672002891526,0.011546448890783517
24,25,562.666666666667,564.135395573099,408.295682953483,533.930269466803,,270.938,,,,3.7550000000000003,,,162.5628,685.7118125,3855.50001,4080.80001,,,,,,,,,,6.17330581972975e7,61.733058197297495,72.15392809587216,98.16759667183516,165.38128827810178,33.273611561021326,117.83991718009679,2.6164839101137313e-6,8.94811281763026e-7,0.3322796247582275,0.05577238919262317,8.619108569684446,21.697163448633184,0.16817738626627582,8.948112467124085e-7,0.7863821913597002,0.136143887475426,0.02846932660469731,0.033868477451718566,1.473578636888502e-6,1.699861789043732e-6,0.11172390520078103,0.0978718577053749,0.004392459691799822,0.018359553703477346,0.002781597257205442
25,26,113.0,391.062993072928,276.906303651597,368.961735164887,,230.341,,,,2.9425000000000003,,,138.2046,0.0,0.0,176.55,,,,,,,,,,6.01159330218679e7,60.1159330218679,78.28071367884452,98.16759677301391,5.741012494037733e-7,14.728756495434281,180.38604074519998,0.08263153147376884,552.1787204803885,0.32114280879970986,5.741861664854038e-7,9.28536171451459,16.980170535184914,5.741348430764718e-7,61.19016893926462,5.741055762069478e-7,0.12594943248945906,0.02162525791674465,0.026310891234492303,7.1345997761314225e-6,7.65247445841849e-6,5.741189576674505e-7,5.741206805706859e-7,5.742589122340625e-7,5.741618165142497e-7,5.742896475899959e-7
27,28,696.10625,267.24779556158,83.2371151276047,77.2955986790433,,1487.5985,,,,36.17583333333334,,,892.5591,732.25425,3534.56034,5705.11034,,,,,,,,,,6.70102956750046e8,670.102956750046,41.12133330261915,41.121333341319314,2.8446963706865437e-6,9.845796745530782e-6,1.159944736463065,1.792040140003512e-6,1.1718573516399862,2.5819006385333103,25.097792255626082,0.10686150443281364,0.13888412328517383,36.031383656180175,0.07693400418880374,1.6533635886746296,0.01916030590253039,0.004106302388425283,0.005166821320541782,0.005594290260412923,0.005130395069794105,1.815938837705659,1.4738212087326423,0.023025895914291897,0.13742876820008745,0.013369004178050722
28,29,102.494444444444,121.902051970276,49.4628185099252,55.8111004155717,,738.744,,,,10.350833333333332,,,443.2464,0.0,0.0,621.05,,,,,,,,,,2.45851371543488e8,245.851371543488,71.37048546815878,71.37048553532706,3.351334981942892e-5,8.975628166299584,0.6902577352710815,3.361395725214518e-5,1.1531002317735184,0.14680608842769396,2.3672080992767484,3.351009818284527e-5,3.349873777229799e-5,37.40434446349543,3.345976702415736e-5,3.350789162444714e-5,3.295831516920765e-5,3.028103468370801e-5,3.100827346839037e-5,3.080294212480058e-5,3.052461667605058e-5,3.350805008794508e-5,3.3507506614215995e-5,3.299196368662297e-5,3.345375574273653e-5,3.252162942683015e-5
26,31,1445.5,2984.64799143517,2363.10585982227,3038.94711956029,,123.2495,,,,1.52,,,73.9497,1193.822,4878.07176,4969.27176,,,,,,,,,,1.58052792123085e7,15.8052792123085,81.08519736842105,98.16759681932761,44.14997328043459,1.235415793236399e-6,308.2628000493804,1.292455205656015e-7,573.7222393161243,0.38073226449508274,0.06148156242111207,13.51576581241722,33.082265472940996,0.17021281380009023,181.56961050352425,0.6835461258164077,4.791799357540619e-7,4.791525728791886e-7,4.791556644108617e-7,1.0904458446574666e-7,1.3016062616632799e-7,0.11695110578594678,0.10351940448042637,0.005524326878630935,0.021706156997809287,0.0035977189585613897
25,32,426.5,251.067116414384,187.016807018867,229.230577270348,,213.0875,,,,3.6625,,,127.8525,1193.822,4878.07176,5097.82176,,,,,,,,,,9.2274094315879e7,92.274094315879,58.18088737201365,98.16759606321361,39.72030415658718,4.154007751946471e-6,58.05664623834867,35.62911654268777,77.8690646854193,0.5002287575038663,2.440857120474698e-7,10.293848681892607,18.00860267315147,2.440298059313906e-7,1.0719828304124435e-6,2.440071478037933e-7,0.3771462304411302,0.06290252453874436,0.07640245908649342,0.0017307678546295497,0.0016124327154900036,2.4403379388304116e-7,2.4403804879401765e-7,2.4245486940233604e-6,2.4419201785641286e-7,2.452486732227583e-7
35,36,1211.5625,2084.35225228544,1466.79705191941,1918.38104894066,,352.8885,,,,4.2491666666666665,,,211.7331,0.0,0.0,254.95,,,,,,,,,,4.8024086555181e7,48.02408655518099,83.04887232790745,98.16759685175607,5.212855504727212,69.17151616056215,3.925807750893455,167.37866283326338,3.9170698766475054e-5,0.2209885170195214,1.5669558075060267e-8,3.290626873206795,4.655217914183578,1.5673443261921463e-8,46.109138846940866,2.369390256018294e-6,2.3396744107831497,0.26405964023020045,0.33288484546700625,0.02764894218612714,0.0257124517676423,1.5672476198824906e-8,1.5675970370052162e-8,0.03728485739282498,1.569090818057087e-8,8.957786548834775e-7
39,40,339.545454545455,105.051463343141,81.5295753928281,96.2641784327892,,801.9645,,,,13.253333333333334,,,481.1787,1803.492125,8261.82177,9057.02177,,,,,,,,,,2.20919880970969e8,220.919880970969,60.510399899396376,60.510399956344,2.0233035141699796e-6,23.676664266584122,5.804564497153801,34.63911399640989,0.8798843051506172,1.4276908566528462e-6,1.4276806168447204e-6,3.227593893122415,4.72561216156971,1.4276820824478226e-6,1.23059962561322e-6,1.4276823628887102e-6,0.5620305667527222,0.09618687968558431,0.11705166626448765,1.4207259747057792e-6,1.4159696704834806e-6,1.4276808364606555e-6,1.4276802120013016e-6,1.4274165708195462e-6,1.427665602998893e-6,1.4275314642654124e-6
40,41,384.0,470.064457902408,344.605503282239,466.506005540263,,279.7515,,,,3.3358333333333334,,,167.8509,0.0,0.0,200.15,,,,,,,,,,4.05187967445231e7,40.5187967445231,83.86255308518612,83.86255316411095,42.80864453836114,37.209107625394374,3.1868090815143004,23.525515690190733,2.487914609316625e-6,0.20601215754271016,0.7446016501359586,0.8839211469265218,1.3811342603694192,2.3512407356557685,1.9969652583654665,4.2052195637385627e-8,0.9075957027869108,0.15891756544253385,0.1875509716985897,3.475340564119173e-6,2.387821973009987e-6,1.5302222076024328,1.131225338639158,0.011912526778989603,0.17578883462460862,0.016200771546832506
39,43,758.25,135.684286934293,101.084205058791,133.578927838829,,708.9545,,,,8.859166666666665,,,425.3727,619.027784375,3428.75001,3960.30001,,,,,,,,,,1.45236328730786e8,145.236328730786,80.02496472580192,80.02496480111512,1.6575617572441292e-6,1.4789342961819887e-6,11.737097467021039,1.1548850669031506e-5,0.811104526552541,0.1869038447936233,1.2488673181328946,2.629012432035058,8.729536115280851,4.7523574369698345,6.38287966864449,47.181997653309686,1.1548066277810883e-5,1.154500567358051e-5,1.154524894237083e-5,0.03562578047304428,0.03294109442846226,4.458395940243376,3.837469540680864,0.1353509208612482,0.6126217142377152,0.08411088778493496
43,44,453.5,89.4827951765728,68.690356528067,91.1923280465643,,508.1595,,,,6.215,,,304.8957,1203.179659375,4923.07176,5295.97176,,,,,,,,,,1.107696165712e8,110.7696165712,81.76339501206758,98.16759683052749,72.99014078108638,1.966704500784104e-7,4.068717858782181,2.3533457838964706e-6,2.118809924586737e-6,2.1188129565263907e-6,2.118809413845489e-6,1.6048724929934737,4.44966547659088,2.1188089367851684e-6,2.0630588112668877,178.78313556358466,2.171398467391523e-6,1.2112053502741967e-6,2.1712315036495787e-6,5.158157354768457e-7,7.445314859550962e-7,2.118808854849773e-6,2.11880745394487e-6,8.509322293862835e-7,2.1187939166321317e-6,2.118655880640654e-6
45,46,92.0,64.3113044622834,45.9318359083933,56.4896607947256,,214.58,,,,2.985,,,128.748,0.0,0.0,179.1,,,,,,,,,,4.91560836634089e7,49.1560836634089,71.88609715242882,98.16759658651465,83.07428284052567,27.483426941360882,0.017326300909965276,65.30521925359562,5.840989027120453,0.1280691513142361,0.09523951911707802,1.5468860978479075,2.0037777590221615,0.2473479801216237,7.795107269398771,6.748275902394946e-7,4.524943981421446,0.4088715170194513,0.5242508059200323,0.042416492428434316,0.039351788180335204,0.1733516102964621,6.308621172433965e-7,0.06289703628532832,6.744936866412154e-7,0.00936209901229876
48,54,662.25,772.064583445881,445.535222565153,551.278032659641,,171.867,,,,2.7608333333333333,,,103.1202,0.0,0.0,165.65,,,,,,,,,,7.49973898263883e7,74.9973898263883,62.2518563235738,98.16759636918077,104.18209735407976,77.9320330443835,4.264544978891009e-7,1.4943319315925785e-6,4.2645471785668237e-7,0.035336901142659735,0.060288251173083514,0.32947426639727784,0.45006858300848424,0.1340110729959059,2.080767796157752,1.6988989344016951,21.0313505748178,3.2696526034399044e-6,1.90226187697966,4.777893841950436e-5,4.776049573413409e-5,0.10024559021235854,0.04496032130262433,0.10523815865970097,0.013968834004703803,0.023255527181813857
54,55,1090.0,1186.28305014015,677.80765130745,845.940584076883,,265.0425,,,,3.1816666666666666,,,159.0255,0.0,0.0,190.9,,,,,,,,,,4.93826580257511e7,49.3826580257511,83.30303823991619,98.1675968559534,21.551467641979592,111.69832003082067,3.258266962142363e-6,17.849558616186794,5.33507612343355,1.718638863196261e-6,1.2847865795979355e-6,0.12413355107233348,0.16342526592270515,1.2851695154051552e-6,0.6018270193971054,1.285364634812549e-6,110.01940297514453,1.131911241413546,3.8653845214492377,0.08009134288527774,0.07302048553941394,4.195394456796914e-8,0.8714736500714797,0.3510160005236385,0.26669455648073404,0.09951896504156287
58,59,586.514285714286,227.533313369941,125.053868494586,147.754259512327,,1128.0765,,,,16.743333333333332,,,676.8459,4443.9628125,14048.49975,15053.09975,,,,,,,,,,1.74953601551757e8,174.953601551757,67.37466653394385,67.3746671627388,0.8530234555417309,29.742441731580467,91.32662648012548,0.34702141359976113,9.728044641480794,0.004664548307813247,0.007181345140039063,0.16304854584614747,0.19943370068455876,0.012852267790027943,0.4616233271513386,0.0688267454303986,13.831327310309941,14.730866594057705,0.0031464674345887777,0.12302300703064896,0.1069431063212038,0.0129507551119535,0.0669129302809838,0.016538122929923557,0.024192657371813447,0.02715621018023528
59,60,183.944444444444,108.898592402717,64.5930313064093,78.3167882123909,,195.7225,,,,2.3675,,,117.4335,0.0,0.0,142.05,,,,,,,,,,3.39044418708252e7,33.9044418708252,82.67053854276662,98.1675968455082,0.06310380297339772,12.068630995276711,418.89849805449177,3.511796190348345e-5,0.0008476711154848745,4.957412653624213e-6,5.0901430511245725e-6,5.532975482067006e-6,5.733315636342961e-6,5.372116238761883e-6,7.660001809194873e-6,8.29430912570902e-6,0.0026990255808901535,7.851180253964653,0.00021228370272881772,0.08192322099125282,0.0712292177057945,5.377007729729134e-6,8.186560748823005e-6,5.898024776174944e-6,5.9286966152678765e-6,0.018111061567057614
61,62,614.622222222222,1073.56213788478,577.971033202638,705.290459457533,,1592.4245,,,,20.1275,,,955.4547,5666.2278125,22140.4995,23348.1495,,,,,,,,,,2.24969228476128e8,224.96922847612802,79.11685504906222,79.11685512352079,3.1475993028924906e-6,1.693199368094944e-6,8.017188773158958,0.32312296020100917,15.206232053790744,0.27812505194027076,0.3848429851085514,0.5073516545105533,0.5900125441578629,0.22235569335797162,1.1515135942375758,1.909343331414282,48.479207398922625,1.4599567022537436e-5,30.00015879470168,0.22097800489472502,0.17180712480271568,0.18637129743020478,0.8465879497621941,0.1613883930782211,0.31449585485556386,0.05034015285243755
66,67,171.0,759.234229415308,485.145489236661,510.485528827434,,333.336,,,,5.7508333333333335,,,200.0016,0.0,0.0,345.05,,,,,,,,,,1.40865524306821e8,140.865524306821,57.96307781480945,98.16759643748512,83.81472701833991,5.442431865806936e-6,11.441658535828209,0.17008557732821622,0.38071775010855946,0.0010973524450276703,0.001635224438771134,0.0034510873480562503,0.004231636374706041,0.0027883256899248164,0.010718050446788033,0.012544625168450644,0.8497200616390289,319.1519292614872,1.5679570290075893,0.3935910087374461,0.33838686579486005,0.002806690395292462,0.01223761981663654,0.013344771744433779,0.004946408779455811,0.1325932711617788
68,69,466.333333333333,159.286547079426,110.495232438649,111.639462080198,,312.209,,,,5.074166666666667,,,187.3254,0.0,0.0,304.45,,,,,,,,,,1.19254762363084e8,119.254762363084,61.52911808178683,61.529118139693196,1.1478428510142308e-5,5.410242621355012e-7,2.8748724391230076,2.4935760306692765,7.332565646713547e-7,0.033926861272102114,0.04818467298261912,0.11080109357374997,0.133815376480772,0.07655532773566417,0.27978694818182,0.27172948409521447,7.810243485115356,27.1846889411137,34.07473179964896,3.4325623244809127,2.933682277429709,0.03959751943357816,0.26506451879306114,0.18315144861540916,0.06454012539900074,1.3465016689023477
69,70,275.25,76.7962839337793,53.7614758710841,52.8272584309263,,428.116,,,,7.725,,,256.8696,0.0,0.0,463.5,,,,,,,,,,1.96292015514117e8,196.292015514117,55.419546925566344,55.41954697772286,8.201911173806931e-7,4.917082044912707e-6,10.414860481210152,0.943488475505906,4.669357691269313,0.01662728258601092,0.023531588685034025,0.04037934081879572,0.05078223094559373,0.037197847344608306,0.10722616207620779,0.1304942660094395,2.9675897027282816,4.464162389420396e-6,14.892321860860946,13.450844617851898,11.655884704103116,1.4758472726124695e-6,0.12670678708726713,0.4785982691168017,1.645627515899826e-6,2.8488907040700804
70,71,231.5,47.3362575926345,33.6006495750092,40.4531135322613,,914.639,,,,13.091666666666667,,,548.7834,1204.6875,3567.0,4352.5,,,,,,,,,,2.38727057591965e8,238.72705759196498,69.86421387651177,98.16759628414675,88.58512638088612,20.2649233237178,49.44046547595208,16.591803072884264,14.581120895562812,6.380504749652193e-7,1.988517755248827e-7,0.0009285388357404418,0.004072227892585109,1.3682845157820953e-6,0.008342145141492669,0.0012327333867351152,0.2747692997085677,5.123798585742828,0.9680838655298672,27.08066367821489,22.61025038293832,0.042635149633538,2.609127344225177e-6,1.0574317082265274,0.06902994404291031,6.6141550902022175
80,81,13.6666666666667,4.70467977026864,3.84631940688153,5.61069326128798,,818.9945,,,,9.141666666666667,,,491.3967,1050.3125,2875.5,3424.0,,,,,,,,,,1.01888592946751e8,101.888592946751,89.58918869644485,89.58918878075914,9.737686799567006e-6,37.73397080656153,1.993655581641399,1.2501598106369207e-5,21.199839915224544,1.4737826233593292e-5,1.7142337610497033e-5,2.776910375937975e-7,4.299297458525316e-6,1.7058199544400357e-5,9.732935876590157e-6,1.0098543622956116e-5,1.7162860997185558e-5,1.4563669005937722e-5,1.5189237344708592e-5,182.8864453957965,8.537936104042385e-6,1.68688772360579e-5,1.6605625538322222e-5,1.2560816998460375e-5,1.469518028665734e-5,1.2501891585998343e-5
80,82,17.3333333333333,1.29123642636467,1.02754572654384,1.43355642114632,,685.252,,,,8.133333333333333,,,411.1512,1050.3125,2875.5,3363.5,,,,,,,,,,8.94912641561634e7,89.4912641561634,84.25229508196722,84.25229516125884,10.604124621446688,4.372083951513943,12.362042524503096,5.3861001176488426,1.962689380679985e-5,5.937585662028446e-5,0.00011170575665209439,1.7809848332188326e-6,4.502315826775297e-6,0.0002454417185411908,1.0991589683847772e-5,1.721579943509052e-5,7.612070287969177e-5,0.0012303302022765592,0.0002722870609269446,9.263648215472433,4.8233203543557925,0.0006236636081366527,3.274077004297313e-5,0.024749723011417514,0.0011646161348484322,0.9103758088702264
84,85,30.8333333333333,40.0560798109969,32.6424841216816,48.0733944055875,,292.788,,,,3.595833333333333,,,175.6728,0.0,0.0,215.75,,,,,,,,,,5.83841265204214e7,58.384126520421404,81.42424101969873,81.42424109632881,14.091821337071563,3.5401752223216127,7.025773415561388,16.891292176415913,169.98771270004255,0.0001028616849220192,0.00017997950976851725,2.509332070840006e-5,2.6968178451984916e-6,0.0003771718526842585,9.560465961553232e-5,1.8467125938785772e-6,0.04310270451346383,0.7971457539546012,0.2493467321825649,1.67967468084432e-5,9.301856206003555e-6,0.04497952876101163,2.0552492110010174e-6,1.1344393653806748,0.0733441297468668,9.134630737574492
77,87,640.236111111111,628.004968570161,405.892627607278,466.463955952482,,844.7615,,,,11.470833333333333,,,506.8569,0.0,0.0,688.25,,,,,,,,,,2.09569654515697e8,209.569654515697,73.6443007628042,98.16759669644742,8.142627141871865e-8,45.662700433457076,14.061739221780527,4.119487265814643,6.841112198687257,0.183982691752971,0.24865301601397818,0.38736146643361075,0.4470094946946253,2.1400455168680315e-6,0.8366960912007787,1.0425674548043433,10.697413787022489,7.335594875833191e-7,428.6216226767607,2.6430902034310637e-7,2.6430913166422035e-7,1.3347976085969773e-6,1.3347309458210646e-6,1.230266770121239e-6,1.3347562072526271e-6,4.050564664822549e-8
87,88,1296.25,898.51242318363,591.753529561088,644.692790973236,,425.0005,,,,7.270833333333333,,,255.0003,0.0,0.0,436.25,,,,,,,,,,1.87071137048329e8,187.071137048329,58.45279083094556,98.16759644557231,2.748429428282515e-7,64.05868685564562,6.603243982436297e-7,156.12279922870874,4.012844739161996e-7,2.295173600150979e-7,4.776932580048198e-7,3.6016747176165553e-7,3.60166840539372e-7,5.965395151771815e-7,5.133267954930971e-7,1.3030966945638704e-7,2.9072926997194662e-5,9.5767645428541e-7,66.93766598199372,6.2840244487663e-8,4.6825323591500026e-8,5.96539822818421e-7,5.965448234549992e-7,1.141731479814376e-7,5.965421730388658e-7,4.048470045887068e-8
88,89,340.0,195.34954216493,129.129430797562,150.703405737838,,830.3055,,,,11.865,,,498.1833,0.0,0.0,711.9,,,,,,,,,,2.44561972069921e8,244.56197206992098,69.97939317319849,98.16759663592454,117.4391322426656,8.26207956895005e-8,12.368278773595375,61.385085024862505,8.189243615078915,3.1626656916126206e-7,3.162514317830166e-7,2.8186299135508495e-7,1.3212453196690925e-7,3.1623522279716654e-7,4.086067577635977e-8,1.3208886718739294e-7,4.3848937998281543e-7,13.01901265876036,8.262077663440925e-8,8.916033329264167,8.390281058350059,3.1623515292019703e-7,3.1623329148628955e-7,2.537058824999276e-6,3.162343375457358e-7,7.98125730871503
89,90,583.571428571429,287.487735703881,199.141558969547,243.077177612553,,585.6035,,,,7.6025,,,351.3621,2391.15375,8142.0,8598.15,,,,,,,,,,1.84998120104418e8,184.998120104418,77.02775402828017,77.02775410077263,8.125264279701429e-10,7.395598836265732,15.296302460462625,27.07528662850259,9.686504484675563,0.03909885261408511,0.06856562739503644,0.022750667863166454,0.023050464967937605,0.5520021585177541,0.03558037035524237,0.22007280186524486,4.502418360443917e-7,3.1361579514879936,2.598401999688441,10.63060903795145,9.946336535023807,0.5917021532207736,1.9031955582089126,4.1073144718475625,0.9319718098651821,13.303458756393937
90,91,824.333333333333,340.075900449092,241.228045746597,301.307988831727,,208.4185,,,,2.8441666666666667,,,125.0511,0.0,0.0,170.65,,,,,,,,,,4.9191230799186e7,49.191230799186,73.27928508643421,98.1675966904195,54.483614372024675,1.542992217530871e-6,22.877115831519166,177.6045992174109,9.956511601158297,0.004768584762237985,0.008791840671555534,0.004983016639463486,0.002941747540296235,0.019227557813923046,0.004713925970178612,0.031181762243306738,2.3822708278135288e-6,1.8476543821660142e-6,0.15495521931360925,15.199156679565995,10.230546415250773,0.019904781050466322,0.10779086348941483,0.21454883937240607,0.03708361654418418,1.4178429899203563e-6
94,95,107.0,35.7392866215467,28.405980190021,37.5469717989479,,609.8875,,,,7.416666666666667,,,365.9325,0.0,0.0,445.0,,,,,,,,,,6.31204964502815e7,63.1204964502815,82.23202247191011,82.23202254930041,5.1365711192886524e-5,2.532635969667119e-5,5.323394769850907,8.45063286449123e-6,19.206865531647946,8.159576163863469e-6,9.602865855191762e-6,9.963326578029572e-5,0.0004957947124832836,1.1029361341897698e-5,0.0011751080318975727,1.5465092882223717e-5,0.06248840885010733,1.1003450446003644,0.32355667543028965,0.354487487726221,28.132204550493256,0.044109037441274555,1.3747708933515009e-5,1.0964548131385277,0.07169505950405251,7.277603445817769
96,97,48.5,138.426000550938,113.302361013616,130.643207141875,,122.8035,,,,2.0091666666666668,,,73.6821,0.0,0.0,120.55,,,,,,,,,,6.4992568765803e7,64.992568765803,61.121609290750726,98.16759648964563,6.927414310988458e-7,240.24394386563827,4.515464278039261e-6,1.2956637877453235e-6,1.3922134246837745e-7,1.6230394770285436e-6,1.4901113991975434e-6,2.8006317420655926e-6,0.0002779725424718398,1.3904796207469819e-6,0.0006201271404232906,2.3352136675170072e-5,0.010891581328055847,0.14871517562255906,0.039560205170291254,4.321151513202829e-7,275.88408414316564,1.3355016058266527e-6,2.227541585705151e-5,1.2963694507116198e-6,1.316137605738039e-6,1.2956708237023185e-6
