from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
141,142,0,958.717198094794,111.365,1.3175,66.819,0,0,79.05,188476.822251162,20.9897213100007,84.5275142314991,85.552296175038,455.080298078726,292.056440466857,59.7885146726969,5.69270104953436,7.37050455712589,1.64245257396243,1.91553842838203,2.1245359393579,2.50050369024124,1.52072307509366,3.12063534118424,4.32201174170761,8.78180095301143,145.875570928073,968.08695389754,11.1412296424679,10.7463258439139,1.48298175123039,2.46332694445257,1.60645736847358,0.397811651688847,4.55095981658423
136,143,0,8.98274661958978,175.0445,1.865,105.0267,0,0,111.9,141616.79576503,24.7892412062918,93.8576407506702,93.8576406808545,110.622917912937,117.740581355373,35.7966836817307,9.54744960884266,27.2513882391939,1.36488744713838,1.55396086081159,1.74099864216785,2.02126742997482,1.2594009882262,2.51959505014224,3.09269482014484,6.04629245932254,21.7487106304003,11.693798953106,67.3281555537634,27.7691349019604,1.29380476895015,1.93837573440376,0.413020434231406,0.804807173047711,4.46222613800773
143,144,0,9.79783594851754,74.393,0.8925,44.6358,0,0,53.55,178195.087347953,13.2564671330763,83.3535014005602,85.552296175038,323.916737046717,471.039248734041,403.819212219429,6.42335104013121,47.6155540004859,1.96326754777357,2.22884916489633,2.50518661795205,2.90688541683761,1.80388317839137,3.62284806853819,4.42815625989717,8.63322186705407,30.1192472815862,16.4921340759687,111.154128175777,44.9463553159366,1.81044771170838,2.68370257579335,0.257010537573475,1.02283040507373,7.15476021043671
144,145,0,3.6603004087789,653.964,7.48583333333333,392.3784,0,0,449.15,128205.529514419,83.8418009033675,87.3602137370589,87.3602136720762,114.461649219033,669.861129459985,178.287940696296,38.8825933278545,113.566664355725,2.97508769212684,3.44237896717459,3.73809613914354,4.31978701689942,2.84637558524792,5.30833835780638,6.6167367000667,12.1042134269437,36.1726008266212,22.0544607614458,327.432936632201,47.6003763946918,3.42414700092022,5.35925554029638,4.79570654900329,3.35504762805138,4.99596215526394
145,146,0,3.6603004087789,518.286,5.77833333333333,310.9716,1050312.5,2875.5,3222.2,107463.699782194,55.6969311053142,89.6947216613787,89.6947215946595,130.334434854605,323.451611153781,83.5719128044019,30.4178339283923,86.237028941077,1.6892516814628,1.96686547097317,2.11097419145002,2.43576045353265,1.63806549943566,2.97814431298954,3.73533791779592,6.67795282156782,18.9361821244565,11.9353813071515,446.099948267114,8.70713756955116,2.07610251589446,3.28512755016047,3.5779287765011,2.2613915983556,0.812963433627623
145,148,0,0.923302800066331,311.5545,3.72,186.9327,1050312.5,2875.5,3098.7,124959.378324609,38.9316566342344,83.7512096774194,83.7512096151212,302.147717522579,124.866130742764,72.1862022548729,6.67862664444135,53.0024829092163,1.2775532047206,1.46441112647759,1.61408249341266,1.86663685043615,1.20069436730518,2.30401264277834,2.84073367457023,5.29217762261819,16.0954314887243,9.68280280748854,94.7440986416768,43.403410552933,1.33679260968165,2.04648648530672,1.19157509028436,1.08206823371671,4.23268205566343
149,150,0,0.79094819367911,115.461,1.33666666666667,69.2766,0,0,80.2,125363.308416739,14.4745729531051,86.3798004987531,86.3798004344997,29.4384512844508,145.702901925879,33.1640191617944,12.9113358257574,126.169311419336,0.868365828567886,0.995628373042671,1.09534192644242,1.26555180159157,0.817393974724443,1.55862403487988,1.92311807520673,3.53757375012331,9.98998335042198,6.36884572506608,22.1014012794278,79.344173861582,0.914569801655461,1.41367672433769,0.839308558839537,0.736665147129406,5.22495408461188
150,151,0,0.79094819367911,85.1745,1.01,51.1047,0,0,60.6,151531.777622993,12.9066433931496,84.3311881188119,84.3311880560823,158.545782691779,109.122053653221,18.5108610174881,40.6637577299731,218.387133436164,0.400064016621604,0.441352454747858,0.518383253705357,0.602425994407035,0.347323870280233,0.75855815815085,0.90230823315518,1.82074654258609,5.75501848860509,3.44849310374666,117.5801308507,11.5210499453596,0.241189623792681,0.320000903431024,0.847370128256041,0.163100397688828,6.96123280285152
152,153,0,35.4990390656886,52.5365,0.634166666666667,31.5219,0,0,38.05,148267.893522881,7.78947618806484,82.8433639947438,85.552296175038,475.576400665306,169.981855817457,2.69271745737498,113.732123909843,854.482845893211,0.526778400547996,0.695324346146839,0.591764895949642,0.665178810593538,0.649903208338223,0.730779420549388,1.08135547712434,1.12870816185446,0.463667687761372,1.10842510830258,310.544054833981,116.928014731671,1.49641951002321,2.58830324402024,6.742621903966,3.03059193342411,16.8531199340933
85,154,0,73.1283075567939,237.197,2.79,142.3182,0,0,167.4,125754.761434746,29.8286521480375,85.0168458781362,85.0168458148966,19.6556251675213,31.9075819927892,19.4574909760378,18.9978250108687,12.0493567158433,9.77074175864642,2.38654877431905,25.3784339884471,40.3582035787722,5.33550866419811,29.928083858532,124.865165100615,12.0761143096842,4.95705039963418,7.45923194523394,2.74347117762645,2.97388202023133,9.38955699453438,10.6318262926893,5.22291429190716,5.84195204239784,3.93210830276649
155,156,0,4.78500339739315,112.767,1.645,67.6602,0,0,98.7,339347.973721137,38.2672529526115,68.551367781155,68.5513677301632,202.555976232229,333.51155841096,6.82413407608652,10.6922102470034,4.30904560891834,8.68573383635893,3.33331145876211,16.4356618458551,23.0418496270026,0.127097246173823,18.8046880866942,117.170253128299,13.055867174934,5.16045648597395,7.97828678063424,2.80063067505645,3.04019492636022,5.36932696423428,11.3547316979171,5.42810885996657,5.90353823796922,4.03012683630427
157,158,0,3.50094263036765,113.145,1.72583333333333,67.887,0,0,103.55,265549.754197222,30.0456269386447,65.5596330275229,65.5596329787566,104.565880224564,54.5548682906067,0.0410498534555961,7.51890821547084,0.438419993765872,3.09506945511733,5.17852591316942,3.56788167705727,4.40285432778331,3.7357791496075,2.03164786840596,51.1107914323467,9.10545726932807,2.89149202840255,4.59928958454226,1.16864275751464,1.23572050550224,1.76193492559602,1.89520569244987,1.62618445715478,1.23935025789495,1.3430885894515
158,159,0,116.988481744502,101.081,1.19,60.6486,0,0,71.4,108626.910873121,10.9801167779659,84.9420168067227,84.942016743539,30.9560370840893,101.471869447716,2.80423213958398,14.9670308503436,2.87859390065896,4.9784312289096,3.97992076602378,8.4462650065677,11.29512232085,2.0695629145295,14.6516623350296,131.249735001734,10.4096937272298,4.51211637029809,7.23943404056435,2.75390065216553,3.022900822965,3.3790906989937,13.7619789686263,5.98279728687247,6.71288505089833,4.27235304463738
159,160,0,126.113115548898,135.8145,1.61416666666667,81.4887,0,0,96.85,128505.8105966,17.4529524132719,84.139081053175,85.552296175038,513.262886626305,308.21623043625,6.28268408952656,6.94442695940783,0.087513229361386,8.04731738542868,7.72316273129642,12.6971096720174,16.6473989647773,4.54998116661724,19.5374057269619,150.291760981416,19.9221192501393,7.79911983063469,12.5860029890726,4.39400643855906,4.79952188847874,3.80933953429588,20.1037222847358,9.08626708139279,9.88076322708199,6.57198150437231
162,163,0,26.0590418328944,101.62,1.575,60.972,0,0,94.5,249226.296409171,25.3263762411,64.5206349206349,85.552296175038,43.9535331253615,89.8924236165064,22.1370984179579,12.881040826336,5.3228219172384,10.6443680373413,14.4848633797194,13.9450737745197,17.2325154408913,10.316837876241,18.6317131715983,70.1727782908034,59.2847272638505,17.7966117552524,32.2725861857346,7.47929438399549,8.00994949402892,1.587452899008,13.6626080129108,11.8228971255902,9.3186500857542,9.33046360043379
163,164,0,16.2612418563659,111.628,2.215,66.9768,0,0,132.9,430205.023642008,48.0229263791101,50.396388261851,50.3963882243638,17.5797597999209,12.644303392358,4.48471654364171,13.4884971400892,4.97387338465901,4.1359462555743,5.13041443843445,5.6951589952398,7.07877752615059,3.56841536169197,8.71725162512401,23.130356464902,8.90922067437527,6.96851847046068,13.6880718809411,3.35195195148591,3.63652251422759,0.186696230750563,6.54129339611822,6.03019000443338,4.70565392411047,4.55484738368425
164,165,0,17.2831974272587,72.511,1.12416666666667,43.5066,1100245.53125,5864.35725,5931.80725,250845.972652411,18.189092322999,64.5020014825797,74.7266346012795,26.1990429722244,25.9553577061271,13.6993800278607,15.2081336881863,2.09249715935051,6.52665540885216,8.78722354133128,8.47506654808975,10.3935261954633,6.49850608398333,11.674428071952,35.6440854611586,38.8641270617566,16.1773294640268,32.6791998373793,6.0940544501128,6.47460886366675,3.89550271750654,2.65913922475203,8.07246343568055,3.19638863018696,6.82153708528785
165,166,0,16.339048923783,154.1085,2.37916666666667,92.4651,0,0,142.75,264570.216484867,40.7725192071581,64.7741506129597,64.7741505647776,52.5252639470804,40.3765660078659,4.50928928687637,12.4006248415804,5.51872577501109,4.64454105660539,5.94071992148353,6.20399531829546,7.62855671279948,4.29439352826603,9.09267802612876,23.3583586947542,12.0370921475759,9.76397225324411,20.1260821189748,4.31326196725629,4.65765319555879,1.40706393093464,2.03841857293947,7.10091814135695,4.02781203297493,5.52364438794248
166,167,0,16.7496777539671,144.968,3.3225,86.9808,0,0,199.35,395392.520152656,57.3192628614902,43.6322046651618,43.6322046327061,89.1132225533992,54.9978567642827,4.90830523562512,6.26183388768697,0.930953718835973,1.78067223898426,2.52920568549862,2.19809000446507,2.65916618052758,1.97909333376652,2.77884645497912,9.09423843789661,16.4999923632048,6.88211888699452,15.296053281635,1.9695931448319,2.03001961391676,2.30943806208522,4.67052631807602,1.22147994024928,0.818764173737764,1.5375905816634
167,168,0,99.7602390938251,155.6945,2.39833333333333,93.4167,0,0,143.9,338719.502693311,52.7367636120837,64.9177901320361,64.9177900837472,164.811135349439,203.568410535627,11.4674182120004,18.5300558221608,16.5540930684562,3.7682309999167,4.357510330166,5.27836713894382,6.51234722392145,3.05665055597946,8.64054580096236,15.4386643629018,24.3286738683836,5.73728335813742,12.7996429933099,3.65186314230962,4.03146901239716,0.00905469402579672,4.24079584358199,7.27764519684835,4.6958364397789,5.38310869300893
168,169,0,127.448740739208,121.9295,3.43583333333333,73.1577,2523743.03125,8315.35725,8521.50725,561197.480396562,68.4265281860126,35.4876061120543,56.2669899783261,156.967581308418,163.217889228239,5.41650418231987,1.19155972034602,11.6548470407722,4.31843838934722,5.06891750793751,5.91392902148056,7.21717540110072,3.69028557698757,9.42329718784956,15.9359495799525,36.8435657873895,10.6537844057153,27.7547869132727,5.74619773059482,6.30870665394967,1.27465815309797,0.330595881337692,10.4394795317452,4.82630914003386,7.94999971494554
169,170,0,118.213735994335,64.163,1.60333333333333,38.4978,0,0,96.2,415348.922179208,26.6500328937845,40.0185031185031,52.0780503072528,107.293707473736,72.5935710449374,10.5677629688398,3.6883835105944,6.69249150522898,2.0762975148383,2.05017340114741,3.08900534871709,3.80764953618723,1.26359327783078,5.42413513411155,6.91827949541643,28.9362143872429,3.02391515320659,10.2433594408188,2.27528914651912,2.77534451501511,2.27802537983542,8.56030821165149,9.29997501275157,6.96307517634698,5.7234795636635
170,171,0,51.9410253193957,149.65,2.70333333333333,89.79,0,0,162.2,336653.396411859,50.3801807730347,55.3575832305795,55.3575831894019,52.6944904761319,33.1633536555112,0.888419157408752,0.322442716364519,3.63989360914387,1.57820614941822,2.05224735582753,2.01552219525716,2.42558295269624,1.62891787237571,2.91169831560412,5.8590317013248,5.96570334072076,6.22783936315458,15.7684275251995,2.57955990469372,2.77212763361815,2.14231536329015,5.18754042281235,2.91991287905299,0.552987292930328,2.79068934722223
171,172,0,58.1142356389634,135.59,2.40666666666667,81.354,0,0,144.4,356588.122511781,48.3497835313724,56.3393351800554,56.3393351381475,10.0154240032536,23.5508127505388,15.1750388671572,8.22534375400955,7.26201106086834,2.51607319512222,2.64407102451262,3.61199466808295,4.41350259257496,1.76636097897872,6.08636227479295,8.17141227120551,27.4389608644936,4.15445555483138,15.9297497329086,3.34107270084794,4.05079576990956,1.32695131634686,5.53992372180134,12.2668666762657,7.0080356293744,7.84803361850364
172,173,0,57.784681337806,43.019,1.075,25.8114,0,0,64.5,371240.361349034,15.9703891048741,40.0176744186046,40.0176743888377,5.04895195926651,20.0041014744158,7.81509136247556,4.58027425372918,4.88994555436931,1.75657447959302,2.04245599912406,2.38353752162458,2.88416876338809,1.51062115543515,3.7579053678299,5.82491458393961,13.3449063672043,0.966578232187929,0.417002078393407,2.81814165722635,3.23700977431762,0.738367709195313,1.07520684841099,6.62584634883411,2.18731632114325,4.80691432966552
173,174,0,35.3965931613578,303.332,9.22916666666667,181.9992,0,0,553.75,336653.396411859,102.117748040402,32.8666726862303,32.8666726617825,63.1073762159467,33.4062271788511,1.85813518864212,4.47777622580465,2.49707566057908,1.13042550890726,1.44638658188419,1.43749097974797,1.71712850182891,1.16140304504845,2.07348734661902,3.79620357239838,4.81998006474323,4.12077791115299,9.68486012074031,2.28170508381989,2.47845536337482,1.58481991401649,3.80072302483686,2.47722510432627,0.510450190861141,2.44846801749517
174,175,0,8.56030611178022,69.348,1.73583333333333,41.6088,0,0,104.15,336653.396411859,23.3462397343696,39.9508401344215,39.9508401047042,24.8629203318709,23.0889433813582,3.65400676090443,4.40761986519707,1.90466154577264,0.847916836609459,0.986949374874454,1.14130673803593,1.37428591943699,0.737653471365156,1.77650262114434,2.70070449605265,5.94158611603567,0.316604033719152,2.01141288640612,1.5289753920473,1.76458200839398,0.412721015829459,0.712605408681515,3.61281546682051,1.05810892599375,2.61728042982535
175,176,0,8.56030611178022,237.819,5.56583333333333,142.6914,0,0,333.95,336653.396411859,80.0625740812719,42.7283725108549,42.7283724790715,22.3814948464011,8.39892489507368,0.692281059012724,7.99741244162394,1.53841308664596,0.49133326641327,0.713964250105311,0.560137653183272,0.653253229465107,0.637038217879109,0.688481749031141,1.60211700883845,0.297642145622682,4.80282494868286,10.4846675646989,1.65734978838027,1.66813208540185,1.49892404121704,3.64134914983442,1.49605114243973,1.99388438438723,0.126045111118367
176,177,0,15.7250419180575,165.763,3.70333333333333,99.4578,0,0,222.2,343245.408620609,56.897388669178,44.7604860486049,44.7604860153099,11.1178999733329,12.1995988192982,12.9491919668006,28.6289940896595,5.76840556089348,2.13074519868496,2.36126647549477,2.92483172427725,3.52207800271109,1.72460580630351,4.69388741571866,6.25768818700641,18.4237387705795,1.61272005464976,21.7367979366368,4.59070527313983,5.30096096054162,0.417147412001618,0.260370488863812,9.33843925317691,3.35274024244828,7.08950213898216
179,180,0,30.1900655805792,101.036,2.56083333333333,60.6216,0,0,153.65,443016.037211098,44.7605683356605,39.4543442889684,59.538375585642,103.870548564856,41.7129186007386,10.2374101378243,180.669224356117,4.68544233429566,2.16605224521283,2.57191138068976,2.81060075124509,3.33102882690774,2.04704249738784,4.21045006641661,5.96534584444304,12.685263013296,2.71832226054043,23.2190591169954,7.52169756202721,8.43633862387702,2.31661692065228,4.66815733369779,4.31109905737291,0.733582721866508,6.66551597502848
180,181,0,407.431902004677,96.878,2.03333333333333,58.1268,0,0,122,737234.447071404,71.4217987633835,47.6449180327869,85.552296175038,164.126717990259,151.129984504387,24.7710728529382,698.893919978069,4.37041206041509,3.33973545715921,3.59680461132038,4.57251157172712,5.45597333743887,2.6143088537659,7.23373667127201,8.93033069746591,23.4479536359999,22.1966160586301,75.7848672250285,8.83741084183169,11.2588201251852,0.289682028450598,0.428607508754698,20.3187368344137,6.31467651886697,17.138138159006
127,182,0,95.1915226492598,81.5315,1.07833333333333,48.9189,0,0,64.7,348454.00293946,28.4099775406586,75.6088098918083,75.6088098356965,132.695559766929,389.36946719036,61.8302642434061,3.20061584707813,3.59345375691184,0.240496706570725,0.201432293156933,0.378503876283749,0.468367999520335,0.111715129023398,0.73717939488786,0.55314558311887,3.05950667137913,78.1835644739402,108.003434343173,0.137360001251812,0.348486648014658,0.325334720460959,0.919746267781565,1.60101149374142,0.932497799388518,1.11339822402714
182,183,0,441.477905239272,77.317,1.88916666666667,46.3902,2838028.75,8184,8297.35,528460.00082264,40.8589418836041,40.9265108072342,40.9265107781851,157.087742552765,28.9162099632987,14.2956989940284,0.823403309553791,3.01182593007865,0.74498003037739,0.847717116945974,1.00220200989833,1.20248910467718,0.652762949441096,1.60391878020626,2.04409985338352,6.27877163239759,38.0196931365164,33.5672255717211,2.59434046230292,2.55296063684627,0.531442586977069,0.714769760622672,0.718305265136313,0.00455101969958492,1.31523693584169
183,184,0,31.0814998840253,219.986,4.93083333333333,131.9916,0,0,295.85,460508.09122492,101.305332956205,44.6143653878655,44.614367911745,155.862770434518,253.364673277677,36.5954463875588,8.96034578736709,3.29352953802452,1.81954076345386,1.98999860966569,2.48197288194642,2.9718650768121,1.48892356518447,4.00070348999024,4.78782581021833,14.6111563148459,39.6476797798491,35.8704023414707,8.42604179598532,8.58269845082198,0.684641232533504,0.458273703750939,4.25978503936625,1.34029705571947,5.51092386024432
185,186,0,72.0774851755853,182.6155,2.9275,109.5693,0,0,175.65,331210.53098884,60.4841767217925,62.3793339026473,62.3793338562466,63.367385728821,122.812640869323,19.167009301454,23.4215760097677,0.449980872954256,2.05160153617439,2.19582189606357,2.80271441229915,3.33885136821258,1.61879401245537,4.46403687203164,5.21346362230598,14.7466547129987,31.5195734565522,59.9782633209169,11.569145628846,12.1342954672779,0.366326649277669,0.292715612908366,7.14469571819135,2.56039772381275,8.48101949438134
186,187,0,85.9260646222893,133.413,2.7525,80.0478,0,0,165.15,560304.83728555,74.7519492567771,48.4697547683924,48.4697547323383,4.83184030117284,18.4621948979895,4.8763455629842,5.91122467394244,7.217484245314,1.55922801583809,1.74000626469173,2.05936059245109,2.42911900911475,1.35104352644454,3.1419839679261,3.84908379194414,9.25494401721572,9.67680846653443,29.6283529845886,16.0046768570612,15.2506249034423,0.970485901792085,1.25986326025077,2.55485945217802,0.386690846271159,6.0448860381055
187,188,0,67.2553830053703,104.1515,1.64583333333333,62.4909,0,0,98.75,313720.199513654,32.6744293596463,63.2819240506329,63.2819240035608,4.9917846975889,17.0091058815021,4.95614485092513,6.11528464148317,7.4290624436809,1.55972703775362,1.73958471190918,2.05794702146889,2.42551696476265,1.35166757707079,3.13269975101161,3.83095437413426,9.10878137135133,9.82844414374545,27.9982758801237,16.9543365649659,16.118309204386,0.969549800589647,1.25587843523497,2.59882411241856,0.394511956912011,6.20308072298906
188,189,0,36.8020063267574,68.221,1.05666666666667,40.9326,0,0,63.4,330102.782729723,22.5199419406044,64.5624605678234,64.5624605197987,7.15490251462844,14.9339744585817,1.35261824805937,18.7124039551224,9.06828231522963,1.65403637970335,1.78440355051867,2.21628695859263,2.61401720667821,1.34629837929013,3.41602683576234,3.99348466122073,9.83554673557263,64.6309757864484,25.6961112078967,18.0354859980094,17.8190180262346,0.508299571723778,0.253892468766232,5.22537962134614,1.6477616724708,8.48865850804044
189,190,0,11.7395567968383,125.938,2.58916666666667,75.5628,0,0,155.35,508509.520289622,64.0406719662344,48.6403604763437,48.6403604401627,20.398449702485,1.90619601472379,6.57636957986898,14.567321211394,0.986335188346636,0.437686620232867,0.426846872399109,0.618764973720613,0.736112828992353,0.285969596440383,1.00326534942246,1.05265348432744,3.06853546383573,35.0752059315376,7.58891870305703,2.150037941282,3.07318260618985,0.283331235315676,0.798349709041709,3.42151640156711,1.43048871592234,3.41087957930858
190,191,0,17.0801493823515,327.85,8.19416666666667,196.71,0,0,491.65,515402.039828128,168.974558757652,40.0101698362656,40.0101698065042,21.280649874536,10.5200034143268,15.4826056432891,32.1281561179218,3.01351272538195,0.246503708836293,0.409144495433212,0.229126447098357,0.250745426070467,0.421937314287124,0.198325841168456,0.61043240824427,0.0121775008331992,36.0081636510178,0.919557039158793,8.90392854848765,6.17274997788645,1.39521604983691,2.77446407241656,5.67139738526313,2.89561152167813,2.75085583592895
191,192,0,5.54358334455279,334.8405,7.53666666666667,200.9043,0,0,452.2,427857.67998378,143.264079494609,44.4281954887218,44.428195455674,73.3702281681525,102.579263252664,7.78210168452753,51.227593975343,3.79238236564877,0.546267562369583,0.497510500360486,0.794197611824504,0.947102274081768,0.302002403742356,1.31041057890087,1.31099782643471,4.02275674474001,28.6497111804943,9.97622385551707,1.51048444396189,4.33755270007506,0.707159753425503,1.70823169643296,6.80858105446457,2.75992465566345,6.66930932973848
192,193,0,5.81824632051061,208.8035,3.66916666666667,125.2821,1150000,4650,4870.15,402857.678361518,84.1180932437592,56.9076084487849,56.9076084064543,33.694123640171,70.6062492283118,3.66819487667099,59.0917056767543,11.1373647198957,1.92343949576302,2.1016014428385,2.55421487085145,3.00470057615383,1.60260608678556,3.8795153243612,4.66199857610059,10.7140455195469,27.6682689285701,26.6329299022277,16.9480328375352,21.5023275896024,0.771573022129073,0.802518421329374,7.31497208590756,1.82555384359659,12.7544505599813
194,195,0,6.22144094082809,261.37,4.0425,156.822,0,0,242.55,278381.448721652,72.7605592523782,64.6555349412492,64.6555348931553,139.862566658389,23.8696658050389,16.523126635136,185.582342146941,0.659323728265778,0.891612719457381,0.898348671530575,1.23979779649263,1.46980671331744,0.619867651154194,1.96204493122649,2.19252401701354,5.6923907147613,19.1459036080881,13.9038264891209,0.817359904920674,4.73183398937377,0.404181231939966,1.1355684611379,8.79682093559996,2.89763185779452,10.5009254401784
195,196,0,7.13230359382153,148.785,2.33416666666667,89.271,0,0,140.05,369054.292167288,54.90974286011,63.7422349161014,63.7422348687499,251.322014443673,52.89551324281,7.44723219192941,467.735108740662,5.39187959942625,1.27118790511364,1.44743903386649,1.63444026803098,1.90591895013258,1.15997961942534,2.38972576838398,2.98520375993413,5.9536509900074,11.7774296893611,12.4407885611924,10.667509623016,17.4618503022482,1.12665127310294,1.78943082704106,1.21170634944311,0.370962473389085,7.61933094904309
134,197,0,21.9412879408544,56.652,0.599166666666667,33.9912,0,0,35.95,155015.74723738,8.78195211249205,94.5513212795549,94.5513212092232,17.6490049660984,3.08321864135804,14.2839782564081,25.175344117558,27.3007301017249,1.97837520656942,2.1729850034367,2.59253014551949,3.03031403995016,1.69021105695722,3.86894093133142,4.58003018486584,9.96895051333347,47.6868042996907,20.7514780810591,48.1791791008152,48.3684199869847,1.05914654013017,1.22194819964864,4.47295308954803,0.951886270200194,11.8532882850515
197,198,0,21.9412879408544,389.163,4.61,233.4978,0,0,276.6,109365.1583036,42.5608731009039,84.417136659436,84.4171365966425,129.355215709901,133.451292650131,59.3857766844774,0.987007028586528,49.2807406876758,2.86735362123999,3.22995558249554,3.68630107142894,4.28767808432926,2.5871404784326,5.38131456862084,6.53534556898121,13.165255707381,49.870346813646,25.9880765675484,92.1838273437799,86.9104603243318,2.36133812647804,3.39411936268557,1.49140310158417,0.737165304352923,13.4990936300928
198,199,0,30.9543438039385,270.332,3.19166666666667,162.1992,612644.25,1348.673076,1540.173076,105686.010983824,28.5703107212791,84.6993211488251,84.6993210858217,11.8068268509103,76.8315152365709,136.570526001376,64.4136077486978,16.4308019365721,1.65623947242933,1.77016837648889,2.20026915449715,2.5749757262652,1.33875352892994,3.31729290674655,3.8236773210875,8.57043916194756,36.6917740123635,17.567300055924,36.7018540812905,110.743083724773,0.407887533023424,0.11204551311274,7.1512268335089,2.12227226164432,17.5473310316781
200,201,0,43.3654549393947,183.756,2.29,110.2536,850456.75,1782.173076,1919.573076,172844.574169002,31.7612275709991,80.2427947598253,85.552296175038,584.799789315464,290.634010269185,61.3206911911708,63.3400475020354,23.0074216779611,2.43653895762955,2.85944413401092,3.02495746682742,3.48404691588063,2.40081947589246,4.2317493576449,5.36032125554262,9.26916451020314,23.0565462651413,16.085908250825,63.6280270405698,511.525684759313,3.23119867919455,5.23777639562658,6.90689216227596,3.88666542408804,2.61106853205184
43,203,0,48.0038526055356,70.7265,1.305,42.4359,0,0,78.3,427502.000521671,30.235720239896,54.1965517241379,85.552296175038,96.1665034040314,143.562333887167,21.6781105812907,4.41683234776639,23.2422279288028,25.9263560960501,204.954416583098,10.3090894204709,7.83992467909906,26.3859849283358,2.67255410843713,7.34551667477586,2.12321085769481,1.34603138683233,1.7928726536822,1.19160150868114,1.32422238244859,17.4858922416374,7.80647820089306,2.90925425734124,4.16701519551089,2.08048903659861
209,210,0,80.1846636037386,403.1305,4.17416666666667,241.8783,0,0,250.45,95395.7286952077,38.4569278067634,96.5774805350369,96.577480463198,587.059100150111,405.218897178077,47.9780210818796,44.0392277674116,83.5008257582362,38.9298105918631,82.0671553239579,36.5242888032189,40.6573052338225,91.0500154832159,36.7970387009002,66.1464856614325,20.1255786844553,5.2638268761964,8.99423412192817,1.95361214293405,2.55716147801041,270.191032784347,52.772429218293,12.2026609131367,24.6748208919491,7.5342179554994
210,211,0,99.8779719701162,398.275,3.445,206.7,0,0,206.7,0,0,115.609579100145,115.609579014149,115.724810887977,628.29625162057,65.6202888049987,61.4666181772647,146.757758493178,36.9858802772043,74.6108171112792,34.7413265021414,38.4751002991429,82.1254743673902,34.9080966650127,60.7770884669121,19.2011257583735,4.95657601869751,8.53184047370537,2.1298255001379,2.7533530167526,409.843915683184,58.8158181109573,12.8188369371023,26.180692964595,7.88846065167661
212,213,0,16.8436508893915,180.0665,2.46416666666667,108.0399,0,0,147.85,287936.648322169,51.8477444851038,73.0739939127494,85.552296175038,348.761458247124,121.552583771989,76.7546177911575,223.914943599119,1438.76189968591,9.27646173730104,17.4717787562187,9.02447744685003,10.0410797373388,18.7155323201445,9.48610475131885,15.9325503379848,6.80608950697568,2.82530586098852,4.13033085976102,0.622589403366934,0.58506611436545,277.108607367279,2.1557108266153,0.324500840959029,2.07154553328169,0.0381900389226629
212,214,0,64.6246185489258,352.852,4.07916666666667,211.7112,0,0,244.75,168025.575373979,59.2881603218592,86.5010010214504,86.5010011275826,267.841672640039,151.725663358695,4.7487183759732,94.4713273894046,476.800020128679,9.57321303639063,18.3084506342582,9.10648485526771,10.0647818109323,19.8692793331705,9.27550779036483,15.6062917726448,5.65255027408804,1.79772631061534,2.86628734459204,0.223179541101869,0.355210722841294,1090.12285837472,10.0666883570993,2.60558260207699,5.86849704243847,1.54727739653194
215,216,0,87.5675438090262,69.795,0.86,41.877,0,0,51.6,150570.903915113,10.5090962387553,81.1569767441861,85.552296175038,211.783108148756,263.015390203797,0.0735234623444714,192.655967797903,593.091810559994,0.548090231608593,0.720625512663136,0.617135312109807,0.693640095575855,0.672164832652415,0.763716866046827,1.11990124177598,1.17306087392334,0.246060669797516,1.11128875144037,14.6515026411055,477.393640673847,1.53955323582427,2.66501876941475,7.17555153925229,3.15309006630644,21.2917636176668
196,218,0,175.585094462292,57.223,0.7975,34.3338,0,0,47.85,451758.481419064,25.8509755822431,71.7529780564263,85.552296175038,295.082631289047,819.255729431436,21.1521831611212,841.885930918578,53.6779223233963,2.36654518653232,2.85146032637211,2.89662049277151,3.33198258322826,2.43553453547552,3.98596418859114,5.3045107517717,8.5065552608073,3.22138387060217,14.6687189272679,53.1492392181989,75.2303891987915,3.74772444653053,6.52927995981513,7.42457391131323,4.8987805907083,15.3188337051298
218,219,0,167.142686158223,317.2395,3.42083333333333,190.3437,716145.84375,5214.000225,5419.250225,152522.183649281,48.3860612798061,92.737490864799,92.7374907958165,268.921534341131,473.672280153092,24.5831533067998,114.81105478147,28.1167369139259,1.49039565859947,1.58281119323314,1.98857347786954,2.32945030290797,1.18232343124841,3.00164120931767,3.49627668773901,7.77802984749963,20.6532064162223,16.253590580032,3.56416682375878,25.3068415690368,0.168387604195493,0.203607611010179,11.9289689608975,2.96473674701523,27.5251566629709
