from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
58,433,0,2.31467943943749,74.786,1.62333333333333,44.8716,0,0,97.4,429540.248609092,32.1235970324796,46.0694045174538,87.8967597297263,63.5174540706772,63.7790115993738,17.1705408339407,3.78468533602998,6.2914888993283,1.58476917509352,0.856524567236669,5.75680366913498,15.1906059521135,0.249909852773136,0.429753726081365,3.37376298285598,1.71596032941381,0.668842981989879,0.978820142408189,0.315868429480492,0.324014020223711,0.29185663122626,0.64315186432092,0.453664872518594,0.432467625280956,0.362546743512232
85,569,1,NaN,149.029683834928,149.029683834928,89.4178103009571,724010.409375,3085.00002,3174.41783030096,463562.040800602,69.0845043783877,1,37.1813518564888,25.4538282714517,28.8311714806137,1.06372771958196,0.285725692324769,1.26540249188602,0.0437120203622834,0.560285220412369,0.799818169136988,1.82003033207785,0.417074287400092,2.52347822533935,4.96350631928676,0.371714104970102,0.172299710153689,0.26071633726064,0.105844981843941,0.111567232305719,0.512571388706176,0.547743521188291,0.221323799745368,0.274932334734279,0.155341713926819
73,499,0,66.3420434215392,94.987,1.13333333333333,56.9922,0,0,68,145142.874887245,13.7866862569147,83.8120588235294,87.8967597893056,66.0635868446459,96.8137801307047,0.214541856249128,33.0286473762877,59.3150011812432,0.360795799133794,0.0588075856859394,1.08006531450566,1.65080724990576,0.0835217702060635,9.77776100805906,3.29554442213402,3.07628345769525,0.905075767068933,1.42603417269719,0.399835616793656,0.411410954846161,0.464417264047452,0.891253903211073,0.60105178138039,0.579580745608171,0.469330857196463
499,581,1,NaN,161.270913123254,161.270913123254,96.7625478739524,0,0,96.7625478739524,584851.650605813,94.3195597348418,1,87.8967451243289,196.759338436418,5.10034498026142,0.66184069254637,28.2500846727403,13.7095536335233,0.352759723523797,0.162956659914308,0.8873061931279,1.34490197697012,0.00947214733954526,5.27677495714647,1.79089393213362,2.87036462894131,0.782645810783738,1.24855007839966,0.332928662345765,0.341843132135431,0.307374166867516,0.669362705933762,0.484258512714016,0.450479029505943,0.382119076687699
96,581,0,185.670107244507,48.483,0.575833333333333,29.0898,0,0,34.55,178239.75902087,8.64159823660884,84.1962373371925,84.196237284045,3.78016917915288,5.52939672048467,1.04972638616622,3.92574684968556,9.08065373314126,0.0818855606310213,0.147716769077866,0.436065716729885,0.681762852492189,0.175256024363175,3.5439011638536,3.36092404409192,2.13399235490666,0.514826556668418,0.85907160147624,0.241896931138841,0.251137868687886,0.419771588583889,0.733630333928875,0.414442088754911,0.43222269024783,0.307864893430138
96,504,1,NaN,61.5780671034077,61.5780671034077,36.9468402620446,0,0,36.9468402620446,502512.590742989,30.943754033079,1,4.35145115424492,0.287855432468189,0.534194822594512,0.00291280170747899,0.606049388482524,0.87607451237772,0.00911989027311228,0.0274443011599623,0.00769379591623794,0.015765362532511,0.0222745296068123,0.191045548303422,0.362578750962817,0.0322584976957073,0.0082012613448865,0.0156768531281283,0.00695570647079942,0.0074923545539842,0.0324021693424301,0.0463388369964761,0.0180825250026191,0.0231382794277879,0.0118862015785703
504,541,0,2.69191328336064,71.5475,1.43416666666667,42.9285,0,0,86.05,449870.58360214,32.1871155802741,49.8878558977339,49.8878558678994,35.3744245700454,3.96985179576385,0.507726970197019,5.96629160210998,3.77746106912733,0.137569564300009,0.0448494875526368,0.468146165423472,0.724856099078601,0.106642507988171,2.46678999693832,2.74859862851273,1.75572633644145,0.433306799465516,0.727589369278596,0.206951720395829,0.215061955530246,0.343021750536818,0.645672966929331,0.359943219278439,0.376592328083443,0.265651155332342
541,582,0,5.89248137957359,155.752,3.06666666666667,93.4512,0,0,184,460220.86302957,71.6803198585816,50.7886956521739,50.7886956201144,4.38724908392768,6.20112626593929,1.39395890539056,1.04150559913718,0.64049265154715,0.32721550946111,0.145336851511526,0.770049097036165,1.13927050362356,0.0171240352711986,2.67494776236092,1.15903318984053,3.30205813026226,0.791919989371796,1.33790687614965,0.35425589688948,0.366437771250717,0.409199532254541,0.933597541139012,0.578449086766504,0.572187958288351,0.435127421451378
582,583,0,185.952810198912,219.532,2.6525,131.7192,0,0,159.15,125039.848707273,27.4502480664051,82.7641847313855,82.7641848408397,133.541908036795,90.5440012207987,2.03478571655854,11.4660227922299,5.61097064337583,0.367540310125842,0.213224161058676,1.26921673973079,1.92585546755162,0.416855548857,5.06904647982691,6.65546890932051,4.60133165630247,1.20949325236117,2.17033698284774,0.638428655682344,0.670161509847073,1.29691402813042,2.56890595483399,1.26863302265949,1.40369663391448,0.892239451898314
583,584,1,NaN,363.618313816927,363.618313816927,218.170988290156,1944034.6875,7592.57175,7810.74273829016,637297.468377113,231.733030851082,1,87.8967555209898,177.736357110442,144.478892751474,7.44571179305645,42.5205772850522,0.787663884572642,1.83120322113595,2.01896546552954,2.77757961480602,3.70710563492061,1.07938752169305,5.33819058940953,16.2786281318478,21.7150500055821,3.97788753492901,7.38992949522663,1.59834815936874,1.64463152273057,0.367805407177143,2.64662225814883,2.39003071859249,2.02566205690652,1.84416249223338
381,584,0,10.55779497541,283.0125,3.39583333333333,169.8075,1723632.8125,7621.5,7825.25,134798.821945257,38.149751595782,83.3411042944785,83.3411042418709,3.56423906632691,11.7971421443414,1.42719633343112,17.2817411155329,5.51392925826929,0.552473087276973,0.217721043606955,1.19381859500806,1.66084732663217,0.209104224172409,3.04785765280451,4.02084308391249,10.9800863325419,0.24306921988134,0.492450156673492,0.542473978497449,0.599338567572368,1.66003438224927,4.46751248900725,1.79348378952078,2.24798110150555,1.0892637134053
163,381,0,13.4719250702921,117.143,1.4875,70.2858,0,0,89.25,248826.183611133,29.148245626759,78.7515966386555,78.7515965893251,4.49376269602461,6.9260881832281,2.60509089365088,7.3833543403895,3.1318659482431,0.333928342235995,0.798137891548267,0.0883714281870598,0.00520723134877264,0.781651802380661,0.697039239252843,1.61402578658239,9.68066848187577,1.48179539212234,2.86858369801264,0.29877898493872,0.27841872899593,1.47152477001534,3.03329343896971,0.285093765209865,0.955037826540958,0.000792838785533239
163,585,0,9.07422284684666,105.88,1.31166666666667,63.528,0,0,78.7,114048.842010331,12.0754913920538,80.7217280813215,87.8965266100226,2.31955949666959,3.62312851045774,0.21050786212649,5.40009357628556,1.9610130736297,0.718830045349867,0.604216543666775,1.2212603825709,1.62186819626958,0.0303983932202265,2.39605976091313,5.53251240607548,4.47119876925463,0.0720125503450814,0.0696765879827161,0.441959358186343,0.495289426436683,1.63193284058068,5.383193942556,1.70337974640041,2.36587128295114,0.988829282070133
585,586,0,10.0183713503224,199.257,2.38333333333333,119.5542,0,0,143,122557.963405536,24.4205321142969,83.6043356643357,87.8965479533827,4.49363425101856,8.61616250069367,1.75847739991229,6.77217561798401,3.04226683584971,0.587619122703446,0.184824261286444,1.26170303264837,1.7240476827988,0.501286227613585,2.81535014673105,5.13871625989151,9.03159762022328,1.1627928996355,2.51929923489673,0.205088737086475,0.279011912209931,3.01273769848573,9.10732358519847,2.08016150384104,3.45607397061491,1.0492987798582
586,587,1,NaN,602.24421865793,602.24421865793,361.346531194758,1100245.53125,5864.35725,6225.70378119476,402105.072777704,242.165455373398,1,45.1670603705336,14.5694138806236,10.7371233483407,0.502349876531563,2.16830712029431,1.81898594642666,0.838112572456316,1.04069592330559,1.12394671433262,1.41206537842909,0.664297927110853,1.81362519880877,4.1139316265521,2.24114481736475,0.504531394977555,0.706035524075254,0.63169667468629,0.693232377086479,0.547912919617181,4.78823436691565,2.17338747900506,2.63766179531107,1.2468030105439
587,588,0,11.51031530195,133.247,3.27666666666667,79.9482,1392433.03125,5873.35725,6069.95725,339797.250737773,45.276964269056,40.6654120040692,87.8967597466647,43.3033992298835,28.8626924554471,1.07877176063045,3.73079689162682,0.725693745882991,0.594159513921245,1.29804780867686,0.300142976594104,0.242563094915021,1.46158707181248,0.279745920522725,1.02331524775744,5.66086637389921,2.82524447811793,5.17231236498183,1.05030227737849,1.06478114475761,3.51301490947279,12.2448977056802,1.2073423873363,0.884016952457661,0.97510798278739
224,588,0,10.4769644561334,282.956,8.235,169.7736,0,0,494.1,481956.502135811,136.372484018341,34.3601700060716,66.3264905073994,25.7098663528657,39.6474297748145,0.926779430883759,3.56923127049316,1.91408685678103,0.400989247202291,0.362274310298513,0.671833371077874,0.875957394461362,0.0436520056919539,1.28392812370954,2.2797077076257,4.3652803829586,1.55244852072121,2.98216283051905,0.296304850060862,0.26365544562079,2.83945345210755,18.7225861960335,0.70310726058866,2.96085760036885,0.199557851529766
416,589,1,NaN,485.781769656784,485.781769656783,291.469061794071,1032500,5827.081725,6118.55078679407,447843.21164776,217.554067883027,1,43.1407554176973,63.3034183599611,56.0670168460482,1.75592085091778,2.79087536473133,0.316768575552349,0.0760948260142608,0.0483181263436483,0.150784077956403,0.19952609501793,0.0397648058553394,0.309099180894602,0.455904475070222,1.19668849074131,0.879195566555518,1.4069597702574,0.396278621916551,0.403109287711028,1.31105211894568,6.18479996002804,0.393686131583819,10.8925117457171,0.271706243830546
417,590,0,18.8212225217347,91.7765,1.4225,55.0659,0,0,85.35,383058.201988273,35.1557410747767,64.5177504393673,69.8710643161123,33.5202570491068,26.5287262476568,2.3835202499207,4.29875774425701,0.854657878574143,0.0669763329146632,0.140801608537522,0.0201959217119426,0.00486241848689736,0.190237018898533,0.0645933660468718,0.0143266946871263,0.635361269930601,0.809970084179984,1.06011853327968,0.612886362942602,0.661513906697207,1.37100344475182,5.55585651450567,2.97031484716512,19.2529570312057,1.06535172931059
591,592,1,NaN,74.6275551340112,74.6275551340112,44.7765330804067,0,0,44.7765330804067,788972.925776159,58.8791205176024,1,1.80304490976879,0.729579028631862,0.550554200827729,0.0521008732981702,0.0467272851353374,0.0431659221156672,0.0110001602487526,0.0150848767430808,0.0125520514263876,0.0147932804070829,0.012776196393824,0.0169515603199903,0.0310379268844256,0.0322249860079899,0.00657805891420513,0.0216363801572004,0.0119997885117767,0.0148334441851077,0.022836512971505,0.162490920295415,0.152376480614666,0.467254803356941,0.0594257651368492
478,592,0,14.5995581519873,98.101,1.52,58.8606,0,0,91.2,413073.850167742,40.5229577753057,64.5401315789474,64.5401315382075,52.3199081942094,11.2847217878106,2.37681869759865,1.14687367311118,0.915318123448974,0.0493465121201881,0.0877221725782065,0.0318141639463675,0.029074150426469,0.106137033028445,0.00367675473623037,0.0444627374844465,0.193338255252248,0.336301656559213,0.390429446006996,0.318127128233344,0.351764864261009,0.688774381198561,1.9817548635565,2.13505894742925,65.7969043724477,0.736419889510102
560,593,0,117.311567999883,129.1545,1.63,77.4927,0,0,97.8,369589.899374653,47.7341986587836,79.2358895705522,79.2358895205358,57.2544323711575,73.760280480851,22.3738337286431,3.19570792629108,0.657696757824959,0.00157405997922753,0.0198343287045285,0.0266860103165963,0.0394054927251999,0.0512657351838048,0.0732677042687623,0.100534388697281,0.299985865018344,0.278784264550065,0.3891087232759,0.169012184795209,0.176396204962004,0.792510890042517,1.20102778892904,0.776655910970719,55.4334447751691,0.178898986763139
307,594,0,34.7616678617295,204.807,3.15083333333333,122.8842,959933.03125,3488.581725,3677.631725,303945.002302593,62.2500640865872,65.0008992330071,81.8990231824497,13.9168466961488,11.1150799316212,116.252301559244,11.454266702944,2.16456405726605,0.20030301526125,0.332821646117968,0.159169661309555,0.164169958494845,0.377584411853935,0.108470594971359,0.279995610853924,0.263978289211815,0.709103740190071,0.720178162696416,0.817947004408156,0.919426141636588,2.63062039859302,6.04553076678612,5.38600998852481,18.7605740457547,2.2872659692959
