add,from,to,sp_distance,distance,duration,cost_per_km,border_dist,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,373,400,58.5537429774506,71.122,1.13166666666667,0.231896494436843,0,16.4929424773371,62.8471281296023,62.8513990322594,6.76301229912414e-08,10.1003354096141,53.7629897957866,1.04888991170282
0,384,395,78.0491223870214,88.881,1.23083333333333,0.337226134006466,0,29.9729960166287,72.2120514556534,99.9691778764348,267.383632023394,141.378004053234,2.47281728537552e-08,8.0745082560722e-08
0,381,401,69.864409762143,81.655,1.28083333333333,0.387179097686835,0,31.6151092216185,63.7514638906962,99.9691778764329,61.2339709199349,174.559105833369,237.114215621439,5.18831106086337e-08
0,381,402,133.381346673722,151.759,1.93666666666667,0.313978385871576,0,47.6490458614845,78.3609294320138,78.3662546068778,7.88025890163143e-08,7.88025872462894e-08,5.31968465740182,302.351741320436
0,381,403,86.4582128814392,107.08,1.4275,0.360754263370516,0,38.6295665217149,75.0122591943958,99.9691778764354,9.81089060169296e-08,560.584881700079,374.363644641701,1.69916506818004e-08
0,378,400,56.6358518389967,64.251,1.03,0.294446690293359,0,18.9184942980386,62.3796116504854,62.3839069120404,66.4161711767745,66.6588902340542,26.4438468241642,1.50177492471521e-07
0,387,404,28.5453036515184,31.38,0.455833333333333,0.463067912977737,0,14.5310711092414,68.8409506398537,99.969177876434,191.850154285179,95.5432566105308,85.5192020825161,14.128398435999
0,395,405,54.014464326387,62.2175,0.754166666666667,0.159272279521991,0,9.90952305115947,82.4983425414365,99.9691778764371,267.478109265877,145.161460357819,5.63463646596326e-07,4.39511567656937e-06
0,395,406,83.5922290300207,97.7145,1.51333333333333,0.28731692333983,0,28.0750295056898,64.5690528634361,64.5734559899251,104.870408761682,4.27993567309978e-08,54.3460605926577,4.36293414382973e-06
0,394,404,45.9538359987212,56.9325,0.854166666666667,0.32226488636227,0,18.3473456428199,66.6526829268293,99.9691778764335,172.334752208912,184.781491117384,1.82015421090085e-07,3.85897678927677e-07
0,388,394,33.9208651684384,41.55,0.728333333333333,0.691017253059791,0,28.7117668646343,57.0480549199085,57.0519317349132,23.2482709921632,3.27372533623921e-08,57.6013569452665,19.0818975811853
0,371,402,49.3219055053007,55.641,0.695833333333333,0.375592893826256,0,20.8983642053867,79.9631137724551,99.9691778764366,113.952532086562,3.98473619544726e-08,552.472182134058,873.482582605464
0,397,407,73.7199060584954,79,1.21583333333333,0.293280081435221,0,23.1691264333825,64.9760109664154,64.9804265415759,70.0303921430428,46.6157624033203,1.01569545246798e-07,1.02392208342756
0,397,408,103.449213253698,123.8095,1.8425,0.287635971388551,0,35.6120657996308,67.1964721845319,67.2010386555885,42.5228806247603,47.2069161060475,7.90303553552404e-07,1.11699640600238e-07
0,405,409,45.4812417944306,56.293,0.713333333333333,0.379606310655545,0,21.3691780457326,78.9154205607477,99.9691778764363,9.59300172772727e-08,576.59275177848,350.938195240064,9.59300163615893e-08
0,389,399,45.5462761465847,1252.094659375,0.6075,0.148963340775259,1203.179659375,7.28654181402179,80.5185185185185,80.5239903159565,4.27463192861563e-07,9.41143082465995,33.4060384387898,4.27417993552082e-07
0,389,410,72.471069018513,80.1315,0.9975,0.125832270691108,0,10.0831285988845,80.3323308270677,80.3377899717476,24.9772892757765,32.3343313217575,18.721121036826,8.71812855218189e-07
0,396,404,47.3462864085932,62.5165,1.13083333333333,0.609175079500562,0,38.0834938575969,55.2835666912307,55.2873244892324,94.6241197845081,83.5228678157731,6.32253528211513e-07,6.32253495109505e-07
0,396,411,30.7175894777402,39.9125,0.629166666666667,0.468753398433196,0,18.7091200149649,63.4370860927152,63.441397088533,5.71250043071576e-09,56.5248751425065,63.6791481767019,15.2451416454872
0,392,405,35.0414642277105,43.9635,0.539166666666667,0.190243808279399,0,8.36378366529136,81.5397217928903,99.9691778764369,2.0110767245216e-07,222.2726303961,63.3736285500129,1.7461491672963e-07
0,392,412,39.0793836229584,45.532,0.595833333333333,0.40714386825786,0,18.5380746095169,76.4173426573427,76.4225357511484,34.2904465112579,36.3896241326297,19.7669413542926,2.29178848324359
0,392,409,40.82003028791,59.962,0.72,0.192033429669264,0,11.5147085098284,83.2805555555556,99.9691778764373,13.1862732763855,229.210398465797,274.129848425791,4.41922719209682e-06
0,404,413,51.8716343749472,60.4865,0.8125,0.372986839097481,0,22.5606684430698,74.4449230769231,74.4499821310021,124.781993596176,108.767376529231,4.62027723382688e-07,1.8525707270677e-07
0,404,414,84.9845932441292,109.0595,1.70916666666667,0.410425107642011,0,44.7607570268839,63.8085811799122,88.6794359576549,6.87896426695235e-07,187.116375001674,108.677670674048,52.2503606930633
0,390,415,50.5983745280163,75.6675,1.19083333333333,0.265261795661215,0,20.071696923195,63.5416375087474,63.5459577375328,2.12671860197159e-07,19.5394004356917,92.8687028550179,29.3783692796822
0,390,416,86.8719350333746,94.358,1.17,0.137049659351464,0,12.9317317570854,80.6478632478632,99.9691778764367,237.759654808019,161.29747998324,1.08548224856091e-07,2.34366165501322e-07
0,399,418,38.7005001094036,40.5925,0.485,0.138153560453182,0,5.60799840269579,83.6958762886598,83.7015640098185,7.18372427922454e-07,8.61923505666967e-07,39.4776391674075,15.6914834806765
0,400,419,202.286647456414,249.51,4.00583333333333,0.326466723920853,0,81.456712285492,62.2866652798003,62.2908980950802,8.7814061785426e-07,2.22594267405595e-07,67.8581556942023,2.36478674190109
0,400,420,80.3623898216329,1052.10215625,1.34083333333333,0.298242325574358,966.04165625,25.666883660092,64.1843380981976,64.1887124384041,80.0161629560798,27.3822058781979,13.3020596319616,7.65639776073661e-08
0,401,403,68.8635969087809,84.4395,1.0475,0.171630243319471,0,14.4923719307745,80.6105011933174,99.9691778764367,1.20195612524252e-08,230.541127319154,24.2900081961375,91.9502643749948
0,401,421,83.101936348358,120.052,1.855,0.316630235628573,0,38.0120930476814,64.7180592991914,99.9691778764331,1.62767781193298e-07,207.883388902045,87.5825518324369,2.79251446650799
0,388,413,35.9740949307173,42.713,0.663333333333333,0.394160512909338,0,16.8357779878966,64.3914572864322,64.3958331370748,1.70765363252105e-06,3.64942081355444e-06,36.0807459871311,23.2874958383252
0,388,419,69.3993729380517,93.8955,1.47333333333333,0.401354501136896,0,37.6853815614994,63.7299773755656,63.734308274017,78.532043455085,34.7132913247594,54.5365857211387,7.87811646375185e-09
0,401,402,82.5128691990219,95.827,1.16916666666667,0.135818761322827,0,13.0151044412825,81.9617961511048,99.969177876437,18.8988581892645,142.465542111295,2.91493103224474,228.016386399215
0,402,422,108.650764928534,144.9755,1.73583333333333,0.137254443020481,0,19.8985315041157,83.5192510801728,99.9691778764374,470.575866915458,1.72786494414474e-08,305.103451014699,8.18081382178961e-08
0,393,412,43.7326082012502,48.669,0.579166666666667,0.138422256480393,0,6.73687280064425,84.0328057553957,99.9691778764375,2.16015372388555e-07,133.90205467864,157.503970474013,1.62452203853678e-07
0,411,417,56.9447038046801,69.4115,1.03083333333333,0.456585081722997,0,31.6922554000158,67.3353274050121,99.9691778764337,238.457048643452,187.927966786521,1.56750792335683e-07,1.56750800767476e-07
0,411,414,52.876831168457,81.158,1.24333333333333,0.468753398433196,0,38.0430883100413,65.2745308310992,65.278966692776,4.86825408801493e-07,40.2154440620667,83.45517547773,47.0721730421457
0,398,403,36.6131547737719,46.784,0.745,0.443753407831943,0,20.7605594320096,62.7973154362416,99.9691778764327,338.751867018602,200.278870415151,3.13977086986471e-08,13.499329294831
0,398,407,46.1368903721274,48.483,0.575833333333333,0.17823975902087,0,8.64159823660884,84.1962373371925,84.2019590613899,48.8567889246291,6.71103278378822e-07,2.07174333073845e-06,3.01651253077409e-07
0,391,393,69.057392113113,76.1385,0.959166666666667,0.399383751084765,0,30.4084797319674,79.3798436142485,79.3852380307492,1.57233798596749e-07,110.676377879849,106.868001211283,4.91510481123086e-07
0,391,416,73.5903241071318,81.028,1.00333333333333,0.181734152930835,0,14.7255549436797,80.758803986711,80.7642921132299,136.331505112749,5.3205789097246e-06,7.14092523714837,16.6794390328035
0,391,423,93.684989309194,123.0145,1.50583333333333,0.164143515438495,0,20.1920324799087,81.691975650249,81.6975271923202,37.3309291157202,44.6253452049726,30.2315730131261,0.541631291976713
0,409,412,49.4912283744444,73.477,1.13,0.375916908076292,0,27.6212466547217,65.0238938053097,99.9691778764332,12.9617434451129,135.892443432535,233.867331830769,4.40843421287831e-06
0,409,424,47.2210028451455,56.883,0.674166666666667,0.157742117668693,0,8.97284487934826,84.3752781211372,99.9691778764376,497.444704012102,6.55609200937226e-08,299.886447732678,1.0836502397117e-07
0,403,425,67.1454083159478,76.895,0.96,0.133267050093586,0,10.2475698169463,80.0989583333333,96.9349513548422,130.95777679989,110.388225235296,4.71241765825082e-07,4.71241873235989e-07
0,410,418,60.321556338222,1274.482659375,1.33166666666667,0.420522068283473,1203.179659375,29.9844850348165,53.5441802252816,53.547818927453,7.68403019543635,16.1525759311438,0.715674553276446,0.0882999663756459
0,418,426,77.5204928203212,80.9575,0.96,0.138438224955397,0,11.2076125968266,84.3307291666667,99.9691778764376,9.38049206202385e-08,211.013210205875,137.403255708563,5.89663937795667e-07
0,418,427,88.6562909222343,112.767,1.645,0.339347973721137,0,38.2672529526115,68.551367781155,99.969177876434,228.820171762571,202.858052503387,4.28728463877371e-07,2.46433647849356e-07
0,415,416,75.6953088323702,84.083,1.51416666666667,0.485758463642088,0,40.8440288984177,55.5308750687947,99.969177876431,241.251954094032,217.110396224687,2.14333482607903,1.03064483943393e-07
0,415,426,68.9534001805288,73.258,1.16916666666667,0.276068940204039,0,20.2242584214675,62.6583036350677,62.6625617057818,116.841027119806,7.67987154782417,4.59818795022873e-07,4.14060297578178e-07
0,415,428,100.431798699933,119.044,1.92833333333333,0.398076224178176,0,47.3885860310668,61.7341400172861,99.9691778764324,284.213747273369,9.46679438066675,261.809960072689,19.1894972608836
0,407,429,52.877388871038,56.45,0.666666666666667,0.116981542385853,0,6.6036080676814,84.675,84.6807542594745,63.5001937619061,38.8692691054621,7.00733148451076e-07,5.04520542057032e-07
0,413,430,27.7754468660031,30.2745,0.4725,0.375026107017234,0,11.3537278768933,64.0730158730159,64.0773700833345,2.43310396639471e-07,44.2514842333695,42.7281642763348,34.1188503836259
0,413,419,48.9105237731747,52.5235,0.836666666666667,0.40342128101649,0,21.1890976534696,62.7770916334661,99.7334630128052,154.808802837181,138.858061317267,3.70682781272682e-07,2.43393469616086e-07
0,416,431,67.3273507978371,74.363,0.901666666666667,0.155208672425932,0,11.5417825076096,82.4728280961183,99.9691778764371,2.03375175267219e-06,213.909280785432,133.538800323989,2.30158186115794e-06
0,416,423,79.7217730774757,93.5665,1.12333333333333,0.154561349077291,0,14.4617644684403,83.2936201780415,83.2992805630793,49.4360472560002,6.81028449792605e-07,6.81940253552628,3.20341813254661e-07
0,406,424,39.3744539561561,42.71,0.6575,0.337921582846221,0,14.4326308033621,64.958174904943,79.3905986068635,109.921037402574,25.5641338151199,6.66901534929168e-08,11.0841956953075
0,406,408,124.258625947742,145.8455,2.26166666666667,0.272510869643494,0,39.7444840385902,64.4858511422255,64.4902402487315,1.22143798002012e-08,7.07718599806055,24.240369247813,109.953550531013
0,417,432,47.9122306831236,66.0335,0.800833333333333,0.162211596000347,0,10.7113994244889,82.4559833506764,99.9691778764371,1.62321636471256e-07,294.952978187289,191.486917905272,98.9436822981875
0,410,433,83.8127200236698,104.135,1.225,0.144035052902164,0,14.9990902339669,85.0081632653061,85.0139401655586,34.1547699261414,36.1431744508772,18.5254292704607,3.81514051796752e-06
0,424,434,60.5970592986913,67.731,0.799166666666667,0.131448958475767,0,8.90316940652217,84.7520333680918,99.9691778764376,102.035175849278,77.9867422252359,44.7491261366156,2.88045988140334e-08
0,414,430,51.8294551541063,71.8735,1.04833333333333,0.43272550922807,0,31.1014968875037,68.5597774244833,68.5644365416822,1.62496666001188e-07,55.8833266634435,4.72027064316369e-07,49.2239648904671
0,419,430,52.4616770396068,60.013,0.995833333333333,0.391226791223692,0,23.4786934217074,60.26410041841,99.9691778764321,151.676860562866,172.818505197215,6.13452049560271e-08,2.93620808141778
0,430,435,33.4955918331457,41.364,0.640833333333333,0.350480801348458,0,14.4972878669776,64.5472041612484,64.5515905959823,2.65778780057069e-06,11.7565409740423,49.9842997246482,2.65778425979497e-06
0,426,436,63.9352604733903,84.943,1.19583333333333,0.356254464215745,0,30.261322953878,71.0324738675958,71.0373010218415,18.5935756802086,52.7014288402608,26.9158067173405,4.14059704600566e-07
0,426,428,77.9015263652911,89.818,1.16916666666667,0.417807155698814,0,37.5266031105561,76.8222380612972,99.9691778764358,8.9982730949058e-08,218.056516118427,298.97331604795,5.53451341996697e-07
0,414,417,70.1948624741666,93.838,1.3675,0.468617100086016,0,43.9740914378716,68.6201096892139,99.969177876434,218.370487097696,212.88484812711,1.61607787341211e-07,1.6160777614367e-07
0,414,435,49.3403170166819,61.9895,0.991666666666667,0.430869986309032,0,26.7094150163037,62.5104201680672,62.5146681890593,1.00270329404735e-07,46.5794644531853,9.16657586861373e-07,47.4583456564382
0,414,437,63.27468857297,1043.01565625,1.1725,0.429771953159857,966.04165625,33.0812663225268,65.6494669509595,77.6976432624708,1.6740656859971e-07,64.3281492374515,153.154805809439,4.82301604083417e-08
0,414,438,77.0787533813452,1064.12065625,1.52333333333333,0.456184514594275,966.04165625,44.7421210068919,64.3844638949672,64.3888393836588,8.49192224046418e-08,73.1140858176297,54.3292928279489,60.2758714026381
0,408,429,31.1244893712912,34.825,0.539166666666667,0.357824230766431,0,12.461228836441,64.5904173106646,97.2110634361396,7.72091597444687,34.5857514911255,2.23064097990326,117.984778531656
0,408,439,65.8753942933929,71.5475,1.43416666666667,0.44987058360214,0,32.1871155802741,49.8878558977339,55.2167093926747,75.0640452968884,1.29981871462064e-07,9.64797475907851,25.3492772102545
0,268,440,370.190686150815,439.3815,5.26416666666667,0.129399352175513,0,56.8556814579052,83.4664872566091,83.4721593914524,21.2623164054294,83.8499278700765,83.0813005448095,139.903756281285
0,268,441,1343.87608251283,2581.728815625,35.865,0.389059644619948,779.898315625,701.019533995383,50.2392443886798,50.2426584973071,4.38202169596953e-08,1.5189984083674e-07,90.4882880851375,129.302735407827
0,421,425,55.9517988591545,67.6935,1.055,0.255411812396091,0,17.2897195224348,64.1644549763033,64.1688154005487,52.3332226657283,55.0456350330801,2.08601209597124,19.4265582111797
0,421,422,95.7814140143677,120.2125,1.44166666666667,0.124214447226086,0,14.9321292371659,83.3843930635838,99.9691778764373,177.367976067288,248.468690749009,3.02385458692523e-08,38.3662796470863
0,421,442,73.0370348221857,94.528,1.13,0.117890895985607,0,11.1439906157275,83.6530973451327,99.9691778764374,223.017758319721,159.923741686062,2.89025365088385e-07,7.34847658473528e-08
0,425,443,64.0986305957591,92.3225,1.33083333333333,0.275801432790031,0,25.4626777787576,69.3719474013776,69.3766617200746,32.1363394749949,8.11977253576877,0.741913396785924,11.8270510400619
0,419,444,63.361107142922,1047.07065625,1.31666666666667,0.399710649308543,966.04165625,32.3881542028219,61.5410126582278,97.7646692865909,3.7153671545091e-07,140.330065604322,115.956673324229,1.94308801449131e-07
0,419,445,64.2696093369789,1036.63315625,1.12416666666667,0.393930362698078,966.04165625,27.8081351984014,62.794514455152,62.798782809625,63.4676399708084,82.2232597712765,2.01731380814785,3.01920859945971e-08
0,429,446,40.7070296565411,45.8685,0.67,0.253141051127539,0,11.6112003036435,68.460447761194,68.4651001282464,21.9355209971298,5.78724684711351e-07,34.4671632382124,34.0705270456287
0,429,443,112.473791815342,149.6585,2.79333333333333,0.483510549711767,0,72.3614636040385,53.5770286396181,53.5806695740695,70.2156119446789,4.03865853586185e-06,5.58842872559705e-08,52.4013793694246
0,420,447,81.0618563577787,91.711,1.495,0.345835400857876,0,31.7169104480767,61.3451505016722,61.3493193344268,4.93299818868029e-07,29.870299932651,21.6822489467691,8.60844908961016
0,420,448,80.2775831723854,91.7535,1.61083333333333,0.43482696645115,0,39.8968960662756,56.9602690118986,99.9691778764313,235.610027792402,156.518251643044,7.9529455965289e-08,1.08904926030874
0,428,431,67.7300914019091,81.5715,0.988333333333333,0.190857246363369,0,15.5685118717296,82.5344013490725,99.9691778764371,6.07630612713925e-08,184.142690524815,282.142619132546,4.32938389164663e-09
