lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
36.550112,9.083398,ETH,"Nek’emtē - Ethiopia",TRUE,148.613,1539.44631004609,13.8351349864245,228781734.474879,2056080.9157375,,,,0,46,136.888087574123,148.613,3158.54701007912,3187.11622102599,4.50851120801931,140.230111789183,148.613,3269.28304678615,3321.30591763613,4.46214418391127,148.613,1999.32093410263,2056.0809157375,5.75117764116017,0,41.185014217227,0,40.0708383984431,0,23.3201944520188,0,53.2515135181418,0,2.79007486138558,0,153.953693629165
36.8397675,11.2610893,ETH,"Nkongsamba - Cameroon",FALSE,53.225,1532.83400280785,13.2676119712133,81585089.7994481,706168.647167829,,,,0,46,123.251505868716,53.225,973.736221497752,1251.48815334125,4.71590038026682,127.934298999437,53.225,1027.01478637942,1313.68678940545,4.64113293882983,53.225,567.727101713289,706.168647167828,7.05992538219255,0,63.264238200133,0,21.1490460742718,0,11.0065741868405,0,50.7041892856014,0,1.31399247774002,0,146.748438696354
36.6581383,15.1047192,ERI,"Kimwanyi - Uganda",FALSE,3.753,1767.31415444323,22.2633375933929,6632730.02162543,83554.3059880035,,,,0,47,43.8338711885004,3.753,15.6783653691192,278.662567361663,7.34489670473395,49.1087685893423,3.753,18.4416452169829,312.005370162588,6.99577760391578,3.753,44.7986952086384,83.5543059880036,18.4622380411323,0,32.7881437128689,0,21.580356457473,0,15.8575573707688,0,31.0312223961343,0,1.5932571518567,0,97.8980621519606
37.414864,-14.948887,MOZ,"Malema - Mozambique",TRUE,195.077,1163.63161281415,16.5345732813368,226997764.132947,3225514.95200334,,,,0,43,144.297271389977,195.077,4470.33562204173,4752.22483810932,4.40780220472288,151.741850623809,195.077,4803.41929267007,5071.30896974283,4.31378987414871,195.077,3069.17917741425,3225.51495200334,5.54508107522755,0,52.0821115763115,0,42.5671653580938,0,26.2833923091149,0,59.9208980696414,0,12.0369006396255,0,88.5445193872308
36.9386787,10.1439896,ETH,"",FALSE,0,1523.87405924778,9.95234423752557,0,0,,,,0,46,92.5097404550051,1e-06,1.21427999083873e-05,12.5243008913716,6.08155701689872,73.9155517184484,1e-06,8.81256251186576e-06,18.5684322281973,6.11238458280847,1e-06,7.9798141738739,9.95234423752557e-06,9.32399175772917,0,0.553868153685392,0,35.3911852374912,0,0.315379211535073,0,46.900966066779,0,0.0318423914761858,0,147.603146392495
37.0537872,9.1246996,ETH,"",FALSE,0,1529.8938,13.0632808609226,0,0,,,,0,46,63.8256941629876,1e-06,7.14569826131944e-06,62.9330224186988,7.52460991920599,40.9636413245341,1e-06,3.79232992830261e-06,99.9779559424849,8.12153412564757,1e-06,29.16902337814,1.30632808609226e-05,15.035893933498,0,3.90329632117877,0,41.1030869945964,0,4.37300291123935,0,38.8329441181788,0,0.2821878023547,0,152.869589139193
36.5697479,5.7876697,ETH,"Al Qūşīyah - Egypt",FALSE,30.249,1534.05858714357,12.1662170759314,46403738.202506,368015.90032985,,,,0,46,112.386481557309,30.249,485.04514769596,642.817202798215,4.90615177628382,121.522347647776,30.249,542.339010044788,684.98175344655,4.74454281729678,30.249,258.725122950578,368.015900329849,7.7199514671002,0,51.4916092850861,0,17.3047623355659,0,3.92177300683267,0,62.7036248604221,0,0.866964548510485,0,133.36234063139
36.7911072,7.1715198,ETH,"",FALSE,0,1529.8938,9.2273573584418,0,0,,,,0,46,69.9216541548764,1e-06,8.14027673546856e-06,78.2404622538015,7.12945210228552,59.6130183247552,1e-06,6.48158460777147e-06,74.8919745911489,6.7659448648889,1e-06,17.2833627232557,9.2273573584418e-06,14.0841930525353,0,9.599686689496,0,18.8980747903581,0,0.959030892738953,0,59.7901723548309,0,0.175603913466196,0,139.7265803373
37.780436,6.854189,ETH,"Sodo - Ethiopia",TRUE,361.957,1528.22150588394,15.9391395601808,553150471.605234,5769283.13778438,,,,0,46,152.277146257728,361.957,8957.4872751051,9534.00107268673,4.30728441776284,159.266978486339,361.957,9550.59661274013,10087.2280738733,4.2252290677435,0,291.839089692973,0,24.8407353614035,361.957,5440.57831613705,5769.28313778436,5.75325529575043,0,42.1049080642457,0,65.3988057355854,0,9.62730178619674,0,136.767808102849
37.5599289,15.0885,ERI,"Mucari - Angola",FALSE,15.891,1508.85524770995,12.4514738875585,23977218.7413588,197866.371547192,,,,0,47,108.917121509808,15.891,243.651000310216,353.548491123757,4.97252798935494,72.9747214190686,15.891,137.500968345631,516.591348003187,5.90358688235014,15.891,108.494194519519,197.866371547192,12.8820883299652,0,14.4210103330442,0,35.3339084768667,0,48.4083332037954,0,19.2854358495913,0,2.42574723613438,0,86.1522757054381
37.340251,-3.334552,TZA,"Moshi - Tanzania",TRUE,144.739,2786.80404333759,34.2881231058707,403359230.428639,4962828.65022062,,,,0,40,219.654374080019,144.739,6045.16035776601,7138.35927151172,3.68142230104611,230.761096054505,144.739,6486.51961676289,7674.91883779375,3.60441231782949,144.739,4797.10264110319,4962.82865022062,4.55912873442791,0,88.4185263444621,0,33.5814716917968,0,17.8532570590433,0,74.7330371624993,0,22.2507569199664,0,66.9420436732734
37.4458885,5.3378696,ETH,"",FALSE,0,1526.47500220206,11.5340340544841,0,0,,,,0,46,54.9462923555697,1e-06,5.76907097093789e-06,116.409242865406,8.24275965158805,62.5275874869587,1e-06,6.93899031921348e-06,67.6332705312953,6.61396410887245,1e-06,10.6712078774011,1.15340340544841e-05,16.6508050189346,0,14.1735889346658,0,14.4478128736464,0,0.576553857967556,0,71.6344781100466,0,0.187635654688827,0,125.569560975605
36.886969,-17.876238,MOZ,"Quelimane - Mozambique",TRUE,192.876,662.161897984793,25.2976843079726,127715138.235715,4879316.15858453,,,,0,43,191.606182054284,192.876,6627.39448243045,6649.41895298733,3.90339882323295,192.516407521142,192.876,6672.41657946086,8122.7798874952,3.89547863677545,192.876,4647.69966151011,4879.31615858452,5.14984480501279,0,32.8894195613135,0,61.2188356376798,0,30.3722611247515,0,63.7051594720227,0,114.626858789038,0,32.79215619069
37.0602684,-1.03916,KEN,"Buurhakaba - Somalia",FALSE,111.863,3716.03318319899,39.9187302146827,415686619.972188,4465428.91800505,,,,0,45,172.344644399307,111.863,3303.84799423382,7157.82037713477,4.08471949035091,173.431250232685,111.863,3333.64563691018,7404.69679028881,4.07373171788092,111.863,3986.9331937604,4465.42891800505,5.55170760602677,0,59.7578092304684,0,45.3470177276443,0,134.428902610625,0,30.234287443105,0,12.8430199446026,0,97.8165827086699
37.1890488,-1.6463,KEN,"Sidi Bouzid - Tunisia",FALSE,116.113,1697.3961,28.5283810935903,197089753.3593,3312515.91392005,,,,0,45,133.652005684439,116.113,2384.88961165932,5292.95990957872,4.55497592318868,131.787434912349,116.113,2337.5014466585,5438.70557247951,4.58248448232883,116.113,2971.87110400954,3312.51591392005,6.19917351709495,0,23.5929625033543,0,69.5756927168813,0,119.75499898493,0,30.8817534738571,0,11.7799155840642,0,98.464048578347
37.3264809,7.74891,ETH,"",FALSE,0,1519.87701687445,10.5182925547556,0,0,,,,0,46,90.9773367881049,1e-06,1.1856476211471e-05,47.1770752315061,6.13794887916555,75.9713978404551,1e-06,9.16479238825446e-06,53.344045090337,6.03449059357493,1e-06,19.1171002598515,1.05182925547556e-05,10.0802794432742,0,2.17425513146355,0,29.8901667694149,0,1.35865039890172,0,37.8120073345101,0,0.0848224765808444,0,151.331094621366
37.0590973,10.7131395,ETH,"Lichinga - Mozambique",FALSE,111.009,1533.27975544446,11.0128447675383,170207852.372134,1222524.88479965,,,,0,46,127.726382449439,111.009,2137.02744553513,2162.34410079619,4.64436928883614,131.90063735819,111.009,2237.4942679185,2259.01831226577,4.5807985540891,111.009,1210.85427818141,1222.52488479966,6.25684114493539,0,45.368143212174,0,32.3240348995615,0,20.1588860309826,0,48.4917441542104,0,2.26908155087405,0,144.535995961936
37.382593,11.599168,ETH,"Bahir Dar - Ethiopia",TRUE,243.3,1977.54263081806,18.343329373308,481136122.078033,4462932.03652583,,,,0,46,170.429312126977,243.3,7071.99803563689,7671.90708756915,4.104330352514,175.227322546695,243.3,7358.1253125025,7920.58113150037,4.05578378261022,0,263.107298672248,0,22.2529129963446,243.3,4124.32364842289,4462.93203652584,5.62052583603253,0,33.7026878190221,0,62.1757523742311,0,7.56670983349145,0,131.219922988696
37.2095299,-16.318819,MOZ,"",FALSE,0,613.8215,11.7218721013232,0,0,,,,0,43,70.3693119016426,1e-06,8.21483061084074e-06,62.5919617900568,7.10289382718827,54.6333423328373,1e-06,5.72218817657976e-06,88.2881540347549,7.05469404468865,1e-06,33.3330185329419,1.17218721013232e-05,11.4813267392726,0,2.16835064327136,0,45.0157664303371,0,1.85925865924467,0,48.6137921354031,0,0.618776993335206,0,84.2679317123759
37.663284,-6.824196,TZA,"Morogoro - Tanzania",TRUE,207,2335.70076063451,28.8461384697224,483490057.451343,5971150.66323254,,,,0,40,194.816414162386,207,7283.55808867348,9005.80791300785,3.87570169778701,200.043311585198,207,7564.32190990793,9186.99556363811,3.83197280641262,0,145.202736146948,0,30.4804778888906,207,5524.66258458277,5971.15066323254,4.94147146982037,0,12.4525951464521,0,104.082864963956,0,35.3062814335057,0,61.8134783435789
37.6824303,-15.6462698,MOZ,"",FALSE,0,613.8215,15.3640703299292,0,0,,,,0,43,43.7531615711793,1e-06,4.16657119356873e-06,156.745095838014,9.53251914103796,39.622848617619,1e-06,3.61625603218487e-06,147.694279510889,8.25743127566439,1e-06,42.9382619642377,1.53640703299292e-05,15.3145617349688,0,7.77034840260377,0,36.0003364398883,0,2.52348980309495,0,63.172204241885,0,1.49851903447236,0,81.9776902448879
37.5841675,0.36022,KEN,"Guelmim - Morocco",FALSE,45.989,1697.3961,29.3104846353483,78061549.2429,1347959.87789503,,,,0,45,206.976474780842,45.989,1764.37999048506,1934.54961450457,3.77642505988438,165.974233937766,45.989,1287.12358473449,2116.73212101441,4.15118827891912,45.989,1347.95987502529,1347.95987789503,5.20195868847551,0,16.8578249343347,0,46.5162410683932,0,9.54004415358783,0,61.8344055919144,0,4.4052121731539,0,90.9959300288347
37.324398,9.0000496,ETH,"",FALSE,0,1537.09152937406,15.8152916276538,0,0,,,,0,46,46.5611335061563,1e-06,4.55376258306306e-06,169.957704883455,9.15363714911687,35.1443926375423,1e-06,3.04681006231868e-06,195.348254561458,8.77182297348514,1e-06,22.0865380947175,1.58152916276538e-05,26.0874002314429,0,6.81612519657055,0,46.9597576971473,0,34.4296303599327,0,20.8943297868524,0,0.637801183999218,0,153.515408564065
37.715036,10.33311,ETH,"Debre Mark’os - Ethiopia",TRUE,133.81,1529.8938,11.9671990512161,204715089.378,1601330.90504323,,,,0,46,131.793391119059,133.81,2693.93834892506,2720.67409327874,4.5823957388715,136.27578948662,133.81,2825.77616917852,2855.07329490552,4.51718169456326,133.81,1569.71231617837,1601.33090504323,6.09208784967485,0,44.3512925805536,0,36.2429091166486,0,29.8482882202323,0,44.1790604994432,0,2.85696359922572,0,142.798563597238
37.4386101,-1.1797199,KEN,"",FALSE,0,1726.85220016206,25.9600850292522,0,0,,,,0,45,47.9691283432204,1e-06,4.75175067345058e-06,132.305064492044,8.97965503014115,34.0601659407646,1e-06,2.91342302852002e-06,130.191713331617,8.91292560357957,1e-06,35.8851410521899,2.59600850292522e-05,16.9767526935854,0,3.20888799370656,0,56.7720629166093,0,5.95935543167785,0,41.6593326746356,0,1.40949495954225,0,85.6604188377444
37.4795494,-2.0846698,KEN,"",FALSE,0,1697.3961,24.1207575946599,0,0,,,,0,45,30.8036624085683,1e-06,2.52379688246325e-06,259.976672022398,12.1457119597963,21.6932766953128,1e-06,1.5293804812613e-06,324.533140398363,11.3185238774353,1e-06,53.0158302092464,2.41207575946599e-05,28.0037720464892,0,10.2359834364128,0,63.731557297224,0,14.9776051264402,0,52.6863520397355,0,13.4259430892554,0,55.647661273477
37.7884483,8.2086096,ETH,"Al Minshāh - Egypt",FALSE,28.866,1576.35264362316,18.6058542575818,45502995.4108263,537076.588999355,,,,0,46,81.8413270041586,28.866,294.228205624899,974.273704554621,5.62047489043228,78.5837882181326,28.866,277.641721783237,1049.83238908588,5.71916834280239,28.866,309.051858764853,537.076588999356,10.5408876270612,0,34.7984672563623,0,31.4132453527823,0,57.4429603149834,0,24.44975194139,0,1.8039451774993,0,137.968899239794
38.74002,9.030014,ETH,"Addis Ababa - Ethiopia",TRUE,3115.926,1605.41872166333,42.5268788935096,5002365935.71755,132510607.643138,,,,0,46,262.495153944346,3115.926,167862.736566551,171574.261347153,3.41076789451905,267.370913252831,3115.926,172334.680649104,176372.03723257,3.38397114257498,0,776.443886721986,0,51.0019145280853,0,460.730373591707,0,66.2091625268085,3115.926,131342.010832371,132510.607643138,3.92138683102397,0,67.6662990704346,0,172.764817078616
37.741169,7.8550997,ETH,"",FALSE,0,1529.8938,12.2879938448376,0,0,,,,0,46,88.2529159503519,1e-06,1.13525272948811e-05,29.3633473516919,6.24243320104652,73.5747226154932,1e-06,8.75456954738427e-06,34.5951095060211,6.12562272987324,1e-06,11.4350050055954,1.22879938448376e-05,10.6546554737471,0,1.60814280838687,0,28.4115741604226,0,0.983337789939283,0,36.3334170637584,0,0.0578078923064208,0,149.852544596765
38.551239,-5.32231,TZA,"Kisii - Kenya",FALSE,44,2405.59676070017,24.9031432928692,105846257.470808,1095738.30488625,,,,0,40,162.023964702394,44,1189.80030522743,1595.38334996632,4.19426531245681,181.509918686023,44,1399.37077753696,1729.44755547104,3.99501375493379,44,1095.73830227527,1095.73830488624,5.01901571491683,0,11.4612059263406,0,49.0746058986059,0,3.39061829135823,0,90.2261714747351,0,10.6138187932437,0,50.9960037204253
38.019315,-5.424252,TZA,"Handeni - Tanzania",TRUE,108.968,2394.4706373937,19.2290450447625,260920676.415516,2095350.58043768,,,,0,40,154.395173278994,108.968,2750.41473088426,2996.76061798258,4.2818609060491,165.218703779681,108.968,3029.94399806499,3226.08971114503,4.15931324722202,108.968,1965.84065156944,2095.35058043768,5.32826349239308,0,29.4723352020266,0,43.5163614915485,0,6.57778068583446,0,92.1128364728841,0,19.9568950068898,0,52.8826687211583
37.7078209,11.9574594,ETH,"Bulungu - Congo (Kinshasa)",FALSE,51.166,1529.8938,11.3039891121357,78278546.1708,578379.906911533,,,,0,46,118.99243265724,51.166,890.202288127999,1090.44701715389,4.78751499755737,127.548348850093,51.166,983.032754330529,1193.32019317136,4.64714645679641,51.166,484.618236431365,578.379906911535,7.29230756958743,0,62.4012430446205,0,20.3220836232027,0,10.5635058954521,0,49.3924781197361,0,1.90666403914462,0,116.259317806928
37.8682709,11.0790901,ETH,"Moshi - Tanzania",FALSE,56.156,1520.3803939616,10.0102036768105,85378481.4033075,562132.997674968,,,,0,46,111.769141566333,56.156,893.408205088169,1228.76250847326,4.9177470613424,117.784494658923,56.156,962.882049480433,1260.69255223121,4.80849577427762,56.156,461.984454302612,562.13299767497,7.94328510932931,0,82.5105032530116,0,18.7957307151214,0,12.7224611769762,0,47.8661244993999,0,1.85510882967974,0,125.351385748592
37.7178802,-14.8951292,MOZ,"",FALSE,0,800.23975,13.0258559887017,0,0,,,,0,43,41.3486426126614,1e-06,3.84335033643877e-06,221.622165704799,9.89625204602914,41.781763381938,1e-06,3.90099133334131e-06,229.971696138753,8.04211473455637,1e-06,41.5661326138149,1.30258559887017e-05,18.9163634033577,0,27.9552246757918,0,23.0661953001924,0,2.76885135083359,0,73.2921802683208,0,3.12010134146191,0,69.0435496490363
37.7047577,-1.11103,KEN,"",FALSE,0,1724.48763402756,22.3715715754597,0,0,,,,0,45,46.2434605446771,1e-06,4.50944329083904e-06,133.197123135529,9.1942880710732,44.8115765951806,1e-06,4.31130251812661e-06,114.701715349317,7.76866862058374,1e-06,48.2134967784797,2.23715715754597e-05,11.9824944117959,0,1.49207402162432,0,68.1139981895075,0,2.04550016249262,0,58.1743845567124,0,1.24228876112592,0,74.6483616939848
37.550077,6.033271,ETH,"Ārba Minch’ - Ethiopia",TRUE,202.531,1529.8938,17.3875248127868,309850921.2078,3521512.78785853,,,,0,46,156.901378665158,202.531,5230.95242596346,5347.70549612034,4.25241398098749,165.702608960942,202.531,5655.11718002463,6084.6499730276,4.15410323587352,0,193.069510843543,0,23.3205203787082,202.531,3243.60218064253,3521.51278785852,5.68959421327393,0,22.1483482389379,0,68.853245153312,0,6.00439486963801,0,132.239276235758
38.140419,4.8851099,ETH,"Kafr ad Dawwār - Egypt",FALSE,86.4,1529.8938,12.0033881508335,132182824.32,1037092.73623202,,,,0,46,122.400552165871,86.4,1565.09617627248,1651.31551719702,4.72992366263888,130.855837918428,86.4,1721.80314117467,1797.35183469673,4.59643782630886,86.4,999.872145958779,1037.09273623201,6.16262447334094,0,46.3760896539069,0,28.6148106507146,0,5.15805982445444,0,85.8014750125873,0,2.86725130397314,0,115.081380387722
38.2688484,5.7912998,ETH,"",FALSE,0,1529.8938,15.4897968995965,0,0,,,,0,46,90.855212066452,1e-06,1.18337460255936e-05,40.2700632989144,6.14251482399056,73.5486242814981,1e-06,8.7501335846023e-06,99.6218267661953,6.12664018753456,1e-06,30.1836393683556,1.54897968995965e-05,11.1304781374367,0,10.0974787541126,0,19.2439026197509,0,0.640125467957173,0,76.4305677277561,0,0.259466033242018,0,120.049234006909
38.2761803,14.0984592,ETH,"Serekunda - Gambia, The",FALSE,95.491,1525.25868907258,20.7522544291863,145648477.47823,1981653.52769743,,,,0,46,183.717757845853,95.491,3089.89464347719,3111.73189961421,3.97436681572897,197.394394960805,95.491,3423.66912230935,3475.43354330648,3.85392725100631,95.491,1955.30004915469,1981.65352769743,5.13808519222,0,47.7905576279796,0,32.8652513399504,0,32.4115820332723,0,39.907809656907,0,4.52772151557772,0,106.774649557232
37.959259,-2.4152699,KEN,"",FALSE,0,1739.17798360598,26.7195035460686,0,0,,,,0,45,37.2036528822842,1e-06,3.30501395427346e-06,85.1173457661811,10.6302982181393,30.1526551081548,1e-06,2.44794601148229e-06,201.475791696004,9.49035428801388,1e-06,47.3437405905443,2.67195035460686e-05,19.5777408743286,0,5.93267652381893,0,55.3055260134233,0,4.10123468363162,0,66.5175970221356,0,8.13777684415858,0,47.2216299258177
38.359896,-3.398334,KEN,"Wundanyi - Kenya",TRUE,113.374,4197.98842367643,27.2158695509342,475942739.545892,3085571.99446762,,,,0,45,160.653145506218,113.374,3028.74987466705,4710.34932678992,4.2095661123991,165.233141615603,113.374,3152.84996885426,4958.57140291621,4.15915748459278,113.374,2859.17432003179,3085.57199446761,5.47725970267234,0,19.0445906933459,0,67.1116365874565,0,13.9823712214669,0,78.3237075839059,0,78.1909559168769,0,33.1211486352151
38.458411,15.778046,ERI,"Keren - Eritrea",TRUE,146.5,1487.2043970788,16.6183462388851,217875444.172044,2434587.72399666,,,,0,47,143.293291606474,146.5,3323.83829347168,4331.30089266563,4.42101143125266,148.943356321734,146.5,3512.635935025,4644.80401477899,4.34834166758039,146.5,2129.93043298958,2434.58772399667,6.42132495902979,0,44.8615169015684,0,44.2456297877015,0,134.212689659107,0,25.5805906616445,0,13.8289941238449,0,79.6915112318485
38.6465988,3.5072598,KEN,"",FALSE,0,1606.71615996222,16.3105992758192,0,0,,,,0,45,65.0223845612174,1e-06,7.3378605261777e-06,30.99995097846,7.4417154266887,64.5469087002937,1e-06,7.26132642529272e-06,28.6704500145078,6.51502899504869,1e-06,13.2222779007676,1.63105992758192e-05,9.59357455321171,0,0.715650817043068,0,41.236617420621,0,0.263334368160561,0,67.9797977128491,0,0.128961270355358,0,97.1413221910747
39.1694679,0.72731,KEN,"",FALSE,0,1697.3961,26.2307544764344,0,0,,,,0,45,44.4856443782611,1e-06,4.26657557986301e-06,144.303794803986,9.42926110224849,61.9982720638837,1e-06,6.85522749396617e-06,56.7663838162446,6.64072988116167,1e-06,27.5727838853098,2.62307544764344e-05,9.52842489534039,0,0.807054139089005,0,55.6942174322398,0,0.496426242861249,0,71.0123819528784,0,0.462985627904054,0,73.5322224363943
39.2696991,1.49049,KEN,"",FALSE,0,1697.3961,22.1306083946722,0,0,,,,0,45,67.2142364965088,1e-06,7.69375873416759e-06,80.1815232132942,7.29689422996391,59.7538393793668,1e-06,6.50346873946399e-06,59.8293355887256,6.75833471575915,1e-06,26.5536191422376,2.21306083946722e-05,10.1445998317433,0,1.44530495315587,0,43.482754450868,0,0.582758904316525,0,68.478200926619,0,0.37985931686415,0,84.8174897677422
38.3886108,-6.33636,TZA,"Béma - Mali",FALSE,23.884,1802.27364033981,26.2315038683059,43045503.6258761,626513.238390619,,,,0,40,24.063822817528,23.884,42.3608532566997,2089.65986834293,9.49740668135754,27.3845809414887,23.884,50.9526540949061,2354.72254039787,8.98554437027699,23.884,554.052511520436,626.513238390618,18.5241717754842,0,108.198011681275,0,41.9183928681113,0,15.4758330542866,0,110.837633840488,0,113.452374957118,0,40.9361945353462
38.6797981,-15.4690399,MOZ,"",FALSE,0,795.692106141299,20.2951513784826,0,0,,,,0,43,38.5597543582837,1e-06,3.47844940054477e-06,142.750877724562,10.3731709950185,38.5178165116269,1e-06,3.47304611063176e-06,131.076626158808,8.37520301217554,1e-06,6.88274632897369,2.02951513784826e-05,36.5491337946086,0,37.6144343468652,0,15.6343813434799,0,1.29050984508681,0,84.4067763828907,0,2.42208323574625,0,61.6117353294512
39.658303,-0.456786,KEN,"Garissa - Kenya",TRUE,163.399,4172.42610738188,41.9622140461112,681770253.520093,6856583.81292053,,,,0,45,254.055254813386,163.399,8401.18773524614,9037.8080386423,3.45887547867566,250.254043978703,163.399,8222.1940288716,9339.93464662229,3.4812949294828,163.399,6651.01677030053,6856.58381292052,4.12542517709052,0,31.1753587002137,0,60.2569308062157,0,19.9705176405999,0,75.2866678183081,0,25.3738153902074,0,66.7912926633265
38.016651,11.850121,ETH,"Debre Tabor - Ethiopia",TRUE,119.176,1573.95666128311,13.5420700068462,187577859.065076,1613889.73513591,,,,0,46,148.520109368922,119.176,2845.89441416677,2874.02557837132,4.3536481083673,153.514107773239,119.176,2983.57803365009,3049.88840911131,4.29237579227181,119.176,1572.15576053948,1613.8897351359,5.97849576281428,0,86.171810882382,0,25.5362488541563,0,18.844666971991,0,54.606643019578,0,3.8081711683773,0,121.473482679447
38.1257477,10.2367401,ETH,"Rusape - Zimbabwe",FALSE,35.399,1497.55328176804,12.9512684991912,53011888.6213068,458461.953602871,,,,0,46,75.7556251478401,35.399,323.108965892222,980.294179307002,5.80971616836805,78.4991758258683,35.399,339.954456547072,1107.23719453079,5.72180948010161,35.399,336.152400772391,458.461953602869,10.384500632287,0,55.348712854092,0,25.5917487455759,0,36.7268901657901,0,31.4167783618875,0,2.07582237415381,0,132.147403566064
39.266491,-15.116607,MOZ,"Nampula - Mozambique",TRUE,743,810.354049346557,30.0152845144452,602093058.664492,22301356.3942328,,,,0,43,208.543100861776,743,28814.1170328903,29509.1415047411,3.76424051714056,224.54498450811,743,32023.8261090817,33032.9076509335,3.64684238712674,0,270.008535831228,0,40.3368192187345,743,21778.1045460607,22301.3563942328,4.49138574608931,0,48.9739292130368,0,94.7126354043237,0,115.464381497908,0,61.6831265611218
37.84989,7.55015,ETH,"Hosa’ina - Ethiopia",TRUE,179.761,1529.8938,14.4145076488754,275015239.3818,2591166.3094695,,,,0,46,153.492277528604,179.761,4499.41279900016,4777.16276710331,4.29263742103747,157.694227057165,179.761,4676.40301211855,5000.99257733973,4.24323787398441,179.761,2462.96642146366,2591.16630946949,6.04639113982408,0,158.919164700878,0,23.8033096914154,0,41.4568193671945,0,46.6044615257923,0,4.17958107192612,0,146.777372240775
38.9959106,-13.1207495,MOZ,"Marcory - Côte d’Ivoire",FALSE,76.139,689.194467195141,23.0362779923058,52474577.5377709,1753959.17005617,,,,0,43,174.854911400206,76.139,2295.6847767468,2424.648907144,4.05948360468965,171.201953451935,76.139,2227.47845405418,3190.57901217897,4.0963816575378,76.139,1512.97722884867,1753.95917005617,5.94865755643022,0,104.654254136917,0,22.6181313349824,0,6.38959706776875,0,91.5373699400869,0,23.3324857112474,0,47.9021119204991
38.0929375,7.3075299,ETH,"Oyem - Gabon",FALSE,27.359,1528.28404800778,13.9615364066323,41812323.2694447,381973.674549052,,,,0,46,98.6846308545406,27.359,364.340720615996,731.159984104252,5.18728456946863,100.91924296358,27.359,376.183552282021,765.664403361387,5.13774377519141,27.359,200.712209805564,381.973674549053,10.0347087833696,0,93.3323553815452,0,14.7155180856119,0,7.89598414147015,0,50.5927792820945,0,1.06605888363915,0,137.689581099795
38.3537903,6.6907797,ETH,"Kouandé - Benin",FALSE,43.815,1529.8938,16.9065832260359,67032296.847,740761.944048761,,,,0,46,109.599399127511,43.815,677.819562003924,1276.00130287951,4.959237808626,124.297658361901,43.815,811.320308159596,1367.80684323436,4.69884865398616,43.815,510.775153569445,740.761944048763,7.68933817056593,0,113.385038358727,0,16.3202184409941,0,5.23325404795364,0,75.9657685207346,0,2.09573608608953,0,120.042643453292
38.467077,7.049767,ETH,"Āwasa - Ethiopia",TRUE,708.468,1537.43615248605,22.9990313517999,1089224316.07949,16294077.7437469,,,,0,46,190.344616471516,708.468,24114.9526867319,24551.5644210057,3.91446543931701,195.786315258134,708.468,25105.8313296404,25520.8213753194,3.8674615540143,0,393.887665559248,0,31.1305747145527,708.468,15980.4026820324,16294.077743747,4.88741783908946,0,84.1505834409627,0,67.3511109026027,0,18.6519610625188,0,143.057647573268
38.3657074,8.1152897,ETH,"Tambacounda - Senegal",FALSE,33.406,1526.64539499659,16.2817785081321,50999116.0652562,543909.092842661,,,,0,46,83.3344067919889,33.406,349.412845193179,1133.20927421853,5.57709449552836,81.2600875833782,33.406,337.054559388306,1233.87544075209,5.63766930778161,33.406,373.674853171365,543.909092842661,10.2444423085817,0,55.4929245142161,0,26.5837626788737,0,47.0476877171888,0,28.8712851374728,0,2.21236722892604,0,133.139417288538
39.632993,11.133225,ETH,"Desē - Ethiopia",TRUE,313.554,1529.8938,16.7422754505024,479704320.5652,5249607.43660683,,,,0,46,164.647424235852,313.554,8675.58981956115,9263.63997547589,4.16549211241035,168.980313022244,313.554,9003.57458602103,9531.04522666378,4.11937689905929,0,243.057945156947,0,25.7956742167476,313.554,4932.6530621658,5249.60743660683,5.726134028328,0,68.7451251733747,0,48.5043669741687,0,12.3386366950481,0,114.490171658586
39.600194,11.830394,ETH,"Weldiya - Ethiopia",TRUE,140.164,1529.8938,13.7714552570047,214436034.5832,1930262.2546428,,,,0,46,136.926567754801,140.164,2980.17252660694,3604.12295919243,4.50796815587827,145.106709299175,140.164,3237.73335944605,3736.6433157255,4.39724776268732,140.164,1663.71013075182,1930.26225464281,6.58996226606837,0,175.429020718563,0,20.2941580848493,0,22.866912782522,0,56.2105702776241,0,5.34806457708435,0,116.231391864779
38.2898674,-5.7907901,TZA,"",FALSE,0,2342.77198845529,20.6799024081261,0,0,,,,0,40,54.3877032038171,1e-06,5.68546968021804e-06,97.7972855468736,8.29519087134813,57.7564633392615,1e-06,6.19515077472098e-06,86.1866593904582,6.86899530183158,1e-06,34.7191596192088,2.06799024081261e-05,10.8225259832969,0,2.14894887418611,0,43.5010966154899,0,0.426838656364468,0,97.6070949159302,0,1.61829475929608,0,50.1284682702114
