add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,996,1011,154.962603999344,201.7355,3.35166666666667,0.430194465951805,60.1896071606166,100.000000040707,1383.33965279735,1121.45028505226,2.09358202833833e-07,1.26698712068832e-07
0,996,1003,70.9833127271785,84.0445,1.12333333333333,0.468753398433196,74.8170623145401,100.000000040707,1.8168974164763e-07,2676.15361615472,6.3369817210401e-07,2772.38826150317
0,980,1026,157.530268031369,195.6945,4.6225,0.583513003588939,42.3352082206598,47.6407854154695,1.27601860239924e-06,1.15143681986695e-06,336.145628779786,139.825605697367
0,980,1027,260.497920865661,324.149,7.2725,0.40434567534908,44.5718803712616,48.347165163303,279.580406280502,121.399552321478,1.65602409423906e-08,33.8423182701974
0,980,1028,267.785633821356,317.4735,5.13083333333333,0.326145327210564,61.8756212441124,67.1165509499102,133.859254444325,1.23336482248273e-07,273.965414003319,283.983969556926
0,997,1027,92.8613074009041,129.983,1.77666666666667,0.378530135139805,73.1611632270169,82.8815391192747,2.30480907427948e-07,134.253818362392,470.238335839675,299.711378159574
0,1001,1029,70.0661378524939,84.3275,1.0375,0.175750713720854,81.2795180722892,88.1639780934243,5.43611055084393e-07,9.90896559787559e-07,243.649605580979,606.177913757244
0,954,1030,133.133764618731,163.498,1.925,0.107107525799492,84.934025974026,92.1280266290519,78.8722510185894,85.2332585161997,145.331922238392,216.507540629582
0,1008,1031,40.5543338660123,69.875,0.938333333333333,0.360876108429449,74.4671403197158,100.000000040707,107.878878264914,25.314838817855,9.21780894159778e-06,1048.37675811614
0,1008,1032,86.6908568302996,116.899,1.70916666666667,0.354881757375035,68.3953193564115,100.000000040707,169.85051881546,802.198654794687,1.97768275888744e-08,948.88926596127
0,1005,1025,92.2385662202272,99.95,1.055,0.154294624326804,94.739336492891,100.000000040707,731.69126006681,1.51513071229712e-07,661.132346637593,26.8047910473086
0,1005,1033,47.4165475345934,50.271,0.523333333333333,0.137499778453509,96.0592356687898,100.000000040707,2.69954591859682e-06,281.014497818803,236.529600529613,13.7061260913903
0,1011,1034,108.075744174176,149.857,2.16666666666667,0.375734838503352,69.1647692307692,100.000000040707,238.347791329846,670.079812050836,1.99729778225301e-06,775.73849276742
0,1010,1011,38.1187599206532,51.389,0.901666666666667,0.543287153004666,56.9933456561922,61.8207415235228,5.79441737826478e-07,72.0682925520263,59.2618508532381,48.2998191918394
0,1010,1012,102.114528311427,123.631,1.94416666666667,0.383943926068944,63.5907415345049,92.2321397889887,7.17595558542144e-07,410.009707636943,593.800143379476,190.161103782017
0,1010,1034,130.504689618642,180.5765,2.20666666666667,0.170686409059762,81.832250755287,100.000000040707,339.439428320925,2.58349283791626e-06,459.24482681188,829.832028441349
0,1010,1035,134.903613576035,184.048,2.7975,0.383316229896022,65.7901697944593,71.3626658485183,7.36436338698507e-07,725.924648278842,1.49303630322057e-06,162.277109447388
0,1023,1036,120.562757678505,145.5155,2.24083333333333,0.350626900774866,64.9381182595761,70.4384446592502,1.25453253531913e-06,161.48327007738,117.104358607213,3.42780709602594
0,1023,1037,84.1609322350184,96.168,1.1575,0.169153466229246,83.082505399568,90.1196803293008,11.5175006170742,281.089154379571,313.845632020219,6.94230734536189e-07
0,1017,1023,136.468397898083,177.996,3.5175,0.581996075892012,50.6029850746269,54.8891107303736,151.061037511211,320.04976137986,1.54452444208229e-06,4.72720223408218e-07
0,1017,1038,59.8647787202269,66.6715,0.8125,0.175296611358785,82.0572307692308,100.000000040707,116.061688596738,620.857684505769,226.18276065297,2.55602981789911e-07
0,1017,1019,103.236912325772,134.407,2.7675,0.590942583529975,48.5662149954833,52.6798240995246,88.3901837869502,243.434883368009,1.89397801265177e-06,39.6822673107174
0,1014,1024,46.8718615362801,52.264,0.55,0.160137792669662,95.0254545454545,100.000000040707,96.8095667012355,3.98815757593406e-07,906.371754304557,841.405167008934
0,1024,1025,39.1238019538179,45.4525,0.544166666666667,0.19836713974701,83.5267993874426,100.000000040707,105.763251648918,46.8207507683156,1076.94492527155,581.354238234357
0,989,1039,78.2264828812307,95.413,2.23916666666667,0.595065304010452,42.6109415705247,46.2201327992953,1.91357856418362e-07,55.5059276344496,71.6216394740605,18.0604655002177
0,989,990,132.38074062218,151.1875,3.56,0.516943902236621,42.4683988764045,100.000000040707,475.329098450452,545.69900751502,14.6278573349637,2.96702140047587e-07
0,989,1040,111.737687158192,143.063,3.63166666666667,0.505166472364619,39.3932078935291,42.729853721154,130.73613904344,117.190474731495,1.09231321956314e-06,1.69005140332945e-07
0,1002,1016,80.3702669822853,94.259,1.68583333333333,0.492603894988869,55.9124073158675,60.6482465774779,77.1856536402858,29.7538503661797,8.79372404209847,2.48521816282461e-06
0,1016,1041,61.6776801542817,69.852,1.745,0.445521923045795,40.0297994269341,43.4203652219193,68.603340840326,19.0293161956483,25.9972729472073,79.8572202570199
0,804,1042,86.5191387895664,118.2985,1.48666666666667,0.391175788167879,79.5729820627803,100.000000040707,3.33472451980138e-08,1012.66902792562,1424.71193053078,349.575894555531
0,804,1043,108.571550120433,143.1555,1.76083333333333,0.172495802511152,81.29985802177,100.000000040707,1862.79165650705,2.07283426970599e-06,1370.82490734665,1.27157135460779e-07
0,804,1044,34.3913062619479,94.7865,1.27166666666667,0.385488085051574,74.5372214941022,100.000000040707,1138.66959570544,657.482085921163,2.54885370846483e-07,5.4420017748986e-08
0,804,1045,92.3801703197572,122.284,1.53666666666667,0.408989164847116,79.5774403470716,86.3177326082343,56.6114047897595,1.86248876483705e-06,71.1174586999351,737.431076685533
0,1012,1029,82.1927037390658,110.9235,1.90916666666667,0.641881568146975,58.100480139677,63.0216514533973,383.319498633346,262.398301380836,4.80456601233098e-06,1.39424213452135e-07
0,1012,1035,109.004172244762,127.6595,1.58416666666667,0.165526907206871,80.5846396633351,100.000000040707,108.63680806571,62.1453534673979,348.150081292185,656.781519394972
0,1014,1046,525.629033115261,638.4035,12.4175,0.442307873444385,51.4115965371452,88.0174885636498,1.35169412242893e-07,61.5933811195594,625.430757389174,894.556633090301
0,1042,1047,54.5121607335785,71.3785,0.975833333333333,0.401571812999209,73.1461998292058,100.000000040707,1135.52326224727,1.15576514408247e-07,1263.78932312487,114.866505811778
0,1042,1048,58.3854770642855,65.241,0.815,0.193942894266582,80.0503067484663,100.000000040707,2.50182311006738e-07,1645.50823456498,1408.87275120669,2.50177435333642e-07
0,1031,1049,43.2942008510508,56.519,0.8075,0.393097700753396,69.9925696594427,75.9210133685748,362.145018150988,233.470984534328,2.36846625531968e-06,175.834888855337
0,1031,1032,59.946063541546,82.7445,1.20666666666667,0.387124980884506,68.5727900552486,74.3809769499246,27.4507410805635,643.05986947315,36.9816359822993,1.20186793509098e-05
0,1025,1050,225.347846620647,298.11,3.49833333333333,0.165921105239974,85.2148642210577,100.000000040707,2.01744844084117e-08,1492.22859742288,1072.79322833715,1.21017074181512e-07
0,1043,1051,37.6445932142785,41.019,0.505833333333333,0.197946685113498,81.0919275123558,100.000000040707,1358.63410172177,176.704649634577,5.85856401538872e-07,610.646973152147
0,1043,1045,34.8967924979271,39.6535,0.49,0.192896021121861,80.9255102040816,100.000000040707,119.302982015237,2279.70777799161,1935.45822281843,1.91420589987611e-06
0,1018,1033,134.352377196278,143.9375,1.55333333333333,0.160747159850763,92.663626609442,100.000000040707,114.381095729768,631.573925239714,587.89515416765,4.32454027247685
0,1033,1052,139.83741264796,197.4435,3.04,0.346638307815868,64.9485197368421,70.4497271524978,9.86292771032045e-08,385.713543704918,150.470803327893,1.81172546278974e-06
0,1039,1040,89.6505194773685,113.187,2.86916666666667,0.525216201228882,39.4494336334592,44.308487384686,150.517329611848,163.433474902949,10.7199107777527,9.66053639706302e-07
0,1039,1053,122.951417016427,161.015,3.7525,0.520180607088326,42.90872751499,46.5431415240888,15.9005348913242,1.4069872861168e-07,6.68723497590132,54.3504577566802
0,937,1051,53.0329511101785,59.7735,0.760833333333333,0.450239134070207,78.5631982475356,100.000000040707,1481.23246886769,246.214806060435,1130.88357412218,6.74155172660717e-07
0,1051,1054,29.8175144646795,36.562,0.41,0.181880700015604,89.1756097560975,100.000000040707,191.483044499633,240.523875582171,280.953628667291,725.954588102871
0,1000,1039,70.6719046024427,89.332,1.38583333333333,0.390731877875189,64.4608538785328,69.9207554869589,3.73148607007946e-06,128.630443025968,114.820611192081,32.1878642342901
0,1000,1022,37.6018006938583,47.396,0.739166666666667,0.390497652417879,64.1208568207441,100.000000040707,344.667303392773,62.1167111510583,209.021879792956,21.9282791053203
0,1044,1045,66.9564637976053,78.715,0.906666666666667,0.170003386297887,86.8180147058824,100.000000040707,1266.50264250354,587.186177667175,1.8361657945871e-07,105.109755366639
0,1003,1055,105.008403147282,128.66,1.5325,0.133583548000558,83.9543230016313,100.000000040707,522.658869949489,6.72110303351087e-07,603.7613301935,888.403572174576
0,1018,1056,80.5131937524467,86.0305,1.03166666666667,0.189863188198546,83.3898222940226,100.000000040707,173.716009853065,7.60732878310526e-06,631.838022238954,586.829315769728
0,1018,1057,90.9626188032566,106.952,1.24416666666667,0.187298929803503,85.9627595445412,93.2438950067926,2.57367391391813e-06,691.493232691237,508.234681263206,2.57363131536331e-06
0,1026,1058,189.72385032487,247.0075,4.0575,0.359200208226008,60.8767714109673,66.0330974932878,52.3911767268753,4.16436347686599e-08,184.204567179271,169.647143383959
0,1026,1059,118.059493110961,129.4285,3.22583333333333,0.488830110323451,40.122500645828,43.520918330816,151.900274346838,79.4046577614471,14.7204165674866,5.81291769714024e-06
0,988,1060,159.59104196459,188.1105,2.3275,0.201802851384237,80.8208378088077,100.000000040707,375.46043896656,158.657410999843,565.235767722844,1974.30281975876
0,1022,1061,46.9676163882096,55.097,0.8475,0.334056636189524,65.011209439528,100.000000040707,50.1539207772403,269.050929346976,308.84028175689,56.9639935198064
0,1045,1054,67.4469548449019,76.1315,0.900833333333333,0.161459426689245,84.5123034227567,100.000000040707,381.012297784292,1494.43273548356,252.938625720114,56.0897076403591
0,1045,1062,138.132577175458,157.472,1.67166666666667,0.163007861060581,94.2005982053839,100.000000040707,4.29223018884346e-08,704.366949888121,242.659900294846,1546.49670459899
0,1029,1063,37.4033031367522,50.0515,0.5975,0.194764059170204,83.7682008368201,100.000000040707,923.593295547492,31.3006990121306,70.1522134969477,799.631506184549
0,1044,1047,60.1390186710968,100.0225,1.23333333333333,0.0941039021466219,81.0993243243243,100.000000040707,1.47606525857673e-06,353.241794352104,367.271895162333,4.06739630893288e-06
0,1047,1064,77.208851638174,82.1205,0.9175,0.0978510206017043,89.5046321525886,100.000000040707,381.509898820177,514.096006756278,2.2766006271475e-06,742.322573876348
0,1047,1065,192.028471985531,251.57,2.955,0.115780382951705,85.1336717428088,100.000000040707,7.62438736060757e-07,292.61893758113,403.166055244174,950.863926134676
0,1037,1038,109.99052679199,136.279,3.08666666666667,0.551532228281485,44.1508639308855,47.8904881909657,4.17293957258584e-07,201.15797043126,109.249931376635,1.30168502835549e-07
0,1038,1066,65.102977896955,70.474,0.865833333333333,0.143752539524203,81.3944177093359,88.2886098496623,5.96518741567191e-07,322.452924288763,198.561667738556,4.58640431041338
0,1002,1041,83.7788322302929,93.6415,1.47916666666667,0.321567091110268,63.3069295774648,68.6690925931122,235.774303925749,184.81121875677,7.75843534563963,4.24266318869401e-06
0,1002,1067,149.672237922784,172.771,3.57,0.4698608823999,48.3952380952381,52.4943652773612,47.4455532156095,105.663383463582,83.3481585639662,43.4830169877804
0,1048,1064,37.3676528344075,52.038,0.613333333333333,0.178616267565474,84.8445652173913,100.000000040707,231.014769106923,688.458144136003,8.77153408076342e-07,572.438328493639
0,1048,1068,84.6474022692305,95.7755,1.48083333333333,0.403053554263116,64.6767585818796,100.000000040707,7.87109964347989e-08,1460.16648776788,1289.34704553687,7.87129188897149e-08
0,1048,1069,144.883010561208,194.958,2.30083333333333,0.180734215309807,84.7336472292647,91.9106755954519,458.922261268201,8.07668200719172e-09,189.512296194736,259.140917436587
0,1027,1070,188.363958944455,209.955,2.50666666666667,0.156015774276521,83.7586436170213,100.000000040707,848.167971855373,127.448956366782,5.11662149685642e-07,351.647077781158
0,1027,1071,114.17420035249,156.557,2.56,0.339333628021477,61.155078125,89.8481062748525,462.321705131002,314.539964073783,7.84747762892724e-07,57.5684212729026
0,1027,1072,186.328620182548,202.631,2.4025,0.144321301920415,84.3417273673257,91.4855597121166,3.04229730634824e-06,1.90152845209724e-06,376.866685748353,567.358965475263
0,1041,1073,56.3230655927679,60.674,0.9425,0.286906393973673,64.3755968169761,89.1125346630729,272.519707989248,220.220272685218,28.9568691252556,81.0414322774346
0,1020,1074,295.634920428806,326.7065,3.89083333333333,0.139647819246874,83.968258727779,100.000000040707,530.393701418683,89.4608877408775,950.564846470577,651.656136341769
0,1074,1075,702.947773117558,874.912,10.5566666666667,0.139562952454211,82.8776760341017,100.000000040707,816.538181027616,1.29040568802174e-07,473.744140106039,608.768401639858
0,1074,1076,292.605106511351,350.074,4.15833333333333,0.127512400986949,84.1861322645291,91.3167855417013,198.454091525817,435.483505903288,73.8644764760963,83.2423535623734
0,937,1054,40.0878707624072,49.349,0.599166666666667,0.206077345441219,82.3627260083449,100.000000040707,2489.63905999289,367.209351450207,1490.18177511782,6.93087029624575e-07
0,937,1049,74.9240555211722,86.617,1.10583333333333,0.426000262862082,78.3273549359457,100.000000040707,5.50634172865249e-08,2501.99594448775,160.740688822462,6.7553092718063e-06
0,937,1077,47.5214788922595,52.8615,0.71,0.457355497871875,74.4528169014084,100.000000040707,8.42777927556506e-08,4498.20404378992,1917.14455053267,6.79912859525745e-06
0,1030,1078,34.5145149110513,37.023,0.436666666666667,0.161743247439661,84.7854961832061,91.9669162099126,68.3664343527026,29.1708226154704,214.29366295621,193.340761525675
0,1030,1079,223.763970476839,279.92,8.39083333333333,0.447805446794117,33.3602145198133,36.1858595113828,6.22957958539965e-06,21.5736980614497,84.6029457616994,25.79151496485
0,1054,1077,72.0004092459524,99.541,1.13166666666667,0.17862390435566,87.959646539028,100.000000040707,429.130778757954,6.98908975532929e-07,2.45967561489338e-06,1269.76010455041
0,1032,1049,38.6383109277182,46.4285,0.735,0.443794450354111,63.1680272108844,68.5184250510947,22.2357697326315,116.59232579538,2.9556359590016e-06,13.163530998856
0,1049,1077,68.7211069193562,89.85,1.24,0.387300486598926,72.4596774193548,100.000000040707,571.63958284201,1094.46046162442,1537.13767878825,468.461933978939
0,1049,1080,96.9660181864303,109.3765,1.415,0.369475725966924,77.2978798586572,100.000000040707,27.1108573849395,2430.19964229088,1686.02792544558,14.6455095703534
0,1002,1081,107.694435671277,125.993,1.9625,0.272737659007053,64.2002547770701,69.6380833695862,37.1824295789,1.1277881851238e-05,33.7742027786156,1.11968774638512e-05
0,1078,1081,77.1505325063967,89.2425,1.375,0.282749017579261,64.9036363636364,70.4010421107318,7.60048392542745e-06,15.0788377471387,41.2445650398728,35.7009552962567
0,1081,1082,58.8171158699517,75.119,1.87166666666667,0.395607841130343,40.1348174532502,43.5342783846833,34.8950513408423,15.5848171602355,7.24089947675418,35.7463840328471
0,1036,1037,97.3400518764547,111.4435,2.63083333333333,0.618885930047635,42.3605321507761,45.9485134403139,75.1063621371043,1.07982324982771e-06,73.5027939966799,2.01161509812151e-07
0,1036,1061,114.93052243567,143.476,3.22083333333333,0.520140576710885,44.5462354463131,62.5176379388286,5.06855246652082e-06,148.892261871134,420.777087843488,25.1346307954267
0,1036,1083,83.1480235235296,97.9165,1.6975,0.533318791326385,57.6827687776141,62.5685595029562,29.9726566974471,5.25228936952318e-07,102.69715114762,3.17705388604811e-06
0,1036,1084,184.741122296287,200.2345,3.12333333333333,0.361108940277436,64.1092315901814,100.000000040707,1096.73793289853,1.92701429524196e-06,995.686747617721,1.29622205371293e-06
0,1058,1073,115.463130936644,137.233,2.355,0.583109850090088,58.2730360934183,63.2088230765362,394.116831523288,337.861677191019,5.38497990882308e-08,1.43485402709529e-06
0,1073,1085,158.959904308538,182.313,2.8125,0.316167318677135,64.8224,70.3129249423,2.98775477161933,6.85283539383155e-05,8.33891032058189,87.2265985357186
0,1009,1032,51.0421119788333,58.343,0.728333333333333,0.149249758662297,80.1048054919908,100.000000040707,3.1066624870986e-07,2809.74422386998,2219.41183416838,1.02540896938012e-06
0,1032,1080,99.0543530589148,139.46,1.765,0.357205393625695,79.014164305949,100.000000040707,799.359861229017,852.816671372873,1764.76525229036,605.747477664703
0,1037,1066,106.864108671682,153.6205,3.24,0.571245556239898,47.4137345679012,51.4297273767552,47.1853934383834,3.54183190549493e-06,47.3667911635394,70.1320765333184
0,1037,1084,134.654296515543,150.7775,2.56,0.632488937736414,58.8974609375,100.000000040707,684.838136850773,272.796121892353,909.439217273106,54.76323266552
0,1019,1066,99.774793379905,107.514,1.28333333333333,0.129708776891977,83.7771428571428,90.873154304602,1.18391411323963e-07,101.443038774225,287.348649242076,195.603698812003
0,1019,1070,49.764477302941,63.6215,0.784166666666667,0.140575888028085,81.1326248671626,100.000000040707,10.8207743713953,175.203557942107,242.958973742929,329.727102125369
0,1078,1082,81.1788323913726,87.1475,1.03583333333333,0.126444386496796,84.1327433628318,91.2588745443024,9.94610834643773e-06,12.4013641686333,145.593294201533,162.906507236856
0,1063,1086,51.5835960138903,64.0485,0.898333333333333,0.364684511720045,71.2970315398887,77.3359645319055,146.112651227231,1.52552947653494e-06,29.2291297539617,226.931344794755
0,1063,1087,43.717484577719,48.279,0.623333333333333,0.410248617587868,77.4529411764706,100.000000040707,621.539519688776,2.64801501887588e-07,16.0139562728125,635.579528818678
0,1061,1088,42.7422189348018,53.871,0.83,0.285187714021299,64.9048192771084,70.4023252182097,2.13360785678426e-07,50.9739433173184,75.211429661952,85.9838963671357
0,1064,1089,77.7239273426076,97.1225,1.14416666666667,0.100560096106922,84.8849235251274,92.0747651514779,126.104582966734,13.8622795312915,112.454328646165,160.152649230448
0,1034,1055,40.8565871423078,49.826,0.67,0.430668390943821,74.3671641791045,100.000000040707,327.998904675146,63.5358761722255,418.041375365662,632.30567674981
0,1034,1090,36.7753825917926,45.8805,0.5575,0.201673660284581,82.2968609865471,100.000000040707,355.592304678581,459.842230610814,4.44791705280176e-07,1335.95004554197
0,990,1091,151.522941518218,200.4835,4.74416666666667,0.433882096460211,42.2589495872124,46.4039558550423,228.653668173523,50.159673730235,84.0024698633342,22.2823651077755
0,990,1092,38.5425957087623,51.1275,1.07166666666667,0.405384952386362,47.7083981337481,85.0661045667588,88.0733322622651,275.045384047944,52.3220706930692,72.2611872867975
0,990,1093,68.5612477703181,85.9365,1.355,0.274921398679868,63.4217712177122,100.000000040707,159.459142084392,392.204650509426,147.893844663665,7.31166087233533e-07
0,1055,1090,45.6115874044597,53.1115,0.610833333333333,0.173647947977643,86.9492496589359,94.3139418635852,1.70271117119323e-05,1.70216629289324e-05,208.221924707682,333.787528449872
0,1058,1059,147.302883093007,232.502,7.1325,0.538236772507179,32.5975464423414,35.3585926516681,13.6642068125778,72.5247067483158,11.5798492345447,5.42417129505366e-06
0,1058,1085,196.107656162831,222.0595,4.43583333333333,0.552100683201473,50.0603794852527,54.300545881202,83.5304535777292,210.875920722838,1.39225453126055e-07,222.429441483883
0,1094,1095,137.392149532394,152.335,2.34833333333333,0.269955169376537,64.8694109297374,100.000000040707,604.913647185944,203.859683215723,71.3010958999329,17.8404813888743
0,990,1040,111.502299188554,146.092,3.54166666666667,0.453978122635556,41.2495058823529,44.7433820872545,8.79969996074838e-07,90.9526788951525,106.881624821195,4.27602142362287e-07
0,1040,1053,61.6209305204608,88.674,2.5725,0.525944170198053,34.4699708454811,100.000000040707,201.347587922788,435.722729099914,201.631927603916,19.8615158425696
0,1077,1096,42.5328048399848,55.7075,0.668333333333333,0.154913587354673,83.3528678304239,100.000000040707,339.641518480424,1.12857149484692e-07,445.618679973215,831.952011754545
0,1077,1080,68.7904019581754,81.125,1.02083333333333,0.370758189113548,79.469387755102,86.2005278489385,25.0726650837852,235.536227831825,267.170538843445,14.1056646502439
0,1077,1097,90.0798447246115,118.7825,1.5,0.340327589575669,79.1883333333333,100.000000040707,264.671573839841,5.99532841051884e-07,397.665076341627,3723.77413777277
0,1068,1069,60.6343259290427,76.4875,1.23166666666667,0.425142198811048,62.1008119079838,100.000000040707,3.24944359007401e-07,1500.82947399733,1770.72234499582,8.97907869069804e-09
0,1068,1089,51.1568735844262,76.4595,0.955833333333333,0.432835458545649,79.992502179599,100.000000040707,587.413149043445,1.29495989101495e-06,777.462600094226,150.972587278052
0,1068,1098,109.430791785117,141.6745,1.73,0.194780134964087,81.892774566474,100.000000040707,395.567318721084,562.139515216811,1328.03216379932,319.774822981842
0,1066,1084,118.840967074349,135.2065,1.98333333333333,0.326722627349952,68.1713445378151,100.000000040707,1208.75509097007,4.21326435901178e-06,1005.90074190059,93.5161811663574
0,1009,1099,54.6890116935865,60.293,0.819166666666667,0.307043496033658,73.6028484231943,100.000000040707,271.098491198373,2710.30925324715,1.29455114132906e-06,2836.14625071198
0,1056,1057,54.0579839123413,57.274,1.05166666666667,0.58279318001449,54.4602218700475,59.0730595085906,37.3832071789622,38.4751095642645,0.0765343002775789,6.78011312019455
0,1056,1100,181.730965320537,199.739,2.1475,0.15614383685382,93.0100116414435,100.000000040707,31.7576257707588,3.34979563377103e-06,390.270034939428,604.311654102895
0,1035,1086,68.8123752969058,80.427,0.975833333333333,0.13903278399727,82.4187873612297,89.3997446803194,11.8445542783612,348.734944506203,4.65982161303672e-06,160.057765565376
0,1035,1101,82.3652451187953,85.038,0.986666666666667,0.133094150044083,86.1871621621622,100.000000040707,72.9284809619789,376.539288743506,316.50695342304,758.434847619187
0,1082,1102,36.543836531063,37.061,0.436666666666667,0.131327812708985,84.8725190839695,92.061310041206,20.523103756503,32.1921385790364,151.172704825057,199.001874750304
0,1052,1057,71.6354756812983,83.529,0.87,0.161679476205608,96.0103448275862,100.000000040707,1.21039094050627e-07,755.315244223421,338.414404397419,7.93873184087944e-06
0,1086,1087,37.2758746617114,38.752,0.6075,0.373154960560227,63.7893004115226,100.000000040707,102.397513968327,339.609886840904,23.12990309686,408.092252866427
0,1088,1103,53.3403378067604,65.206,1.28,0.579082595670538,50.9421875,55.2570439552389,0.944450451112999,3.07906653014999e-06,138.058236873138,87.2845002799686
0,1088,1104,55.7128152732193,86.232,1.33,0.323578929447692,64.8360902255639,70.3277747442592,2.57666856417838,41.5403418636305,68.0650590202945,0.693960070792135
0,1060,1087,85.4518757767117,123.3615,1.92,0.412408515621332,64.25078125,100.000000040707,716.174177675661,283.450922286842,2.0056826768101e-07,1266.45927438671
0,1090,1101,89.0550782077898,104.524,1.2775,0.164948142629539,81.8191780821918,88.7493478694684,4.0868310823744e-07,242.68925530261,292.039938057087,511.351190311968
0,1092,1093,38.5533950096142,55.031,1.35416666666667,0.4810825375927,40.6382769230769,44.0803813971206,19.9952180538014,47.6281574535383,23.3950223569126,1.01503879240469
0,1092,1105,73.2561902013108,76.184,1.32666666666667,0.47595643842378,57.4251256281407,62.2890937097918,82.3285775127898,203.672008294241,31.7329017642707,73.8351724396994
0,1093,1106,55.2337760194549,66.733,1.02666666666667,0.31513154163438,64.9996753246753,70.5052156720172,24.4029192751346,173.360378834488,160.043942651393,1.677422891143e-05
0,1053,1106,45.717398486669,54.45,0.841666666666667,0.342956809649575,64.6930693069307,70.172639804531,4.29462928272336e-07,78.5232576524383,153.204648448449,2.7119688748243e-05
0,1106,1107,48.1023588709455,64.411,1.20333333333333,0.523478892037361,53.5271468144044,58.060952021781,36.3775097620909,87.0833566581437,8.54413513918017,0.30020167913396
0,1069,1108,107.516045080451,171.595,2.10916666666667,0.156809432901218,81.3567759778744,100.000000040707,1232.45703229712,121.802286646053,376.259434006757,2.78805793845651e-06
0,1093,1107,43.5443034634308,56.096,1.03583333333333,0.561933606893727,54.1554304102977,62.7748159395025,184.289246468495,229.131614351514,16.5987078009014,1.69716934996911e-05
0,1083,1104,84.8588033608754,97.424,1.50166666666667,0.348751787978273,64.8772475027747,100.000000040707,308.589413699763,1.19948891958521e-06,624.741347339232,87.759057399293
0,1083,1084,174.307168979201,197.709,2.9875,0.360023444953842,66.1787447698745,100.000000040707,696.725740627209,1.19373521833207e-05,1152.39550840163,173.816696139505
0,1083,1109,109.273915560362,173.9195,2.805,0.32230751667725,62.0033868092692,79.9562691046842,51.1025075814229,173.344412482155,414.495857428808,99.2498850994676
0,1067,1102,104.516720131771,127.018,1.49333333333333,0.107927538808148,85.0566964285714,92.261087399142,7.05249846867691e-07,37.6185917200495,119.859635010797,30.1401086867947
0,1102,1110,147.358870146804,186.3875,4.0875,0.379315073140395,45.5993883792049,49.4617041720427,8.22980892428643,1.31609902836113e-05,29.61778266748,169.251864363962
0,934,1079,78.6721872115591,83.452,0.986666666666667,0.15531235477482,84.5797297297297,100.000000040707,438.181469136586,279.308175127485,531.979265234288,47.8608239453765
0,934,1111,288.13478350639,332.093,3.98333333333333,0.149637642889598,83.3706276150628,90.4322067971929,246.526420916755,192.877392650452,50.1655226133599,324.995195515802
0,1053,1103,81.1768627535211,95.113,1.49583333333333,0.333855651251813,63.5852924791086,87.1262138756772,2.18644522737008e-06,295.149927868431,351.830008354431,4.38165849304908e-07
0,1053,1112,92.8647533171166,158.483,2.45916666666667,0.300792285309871,64.4458149779736,69.9044427758246,1.4591489076439e-06,89.4086556565764,30.7390110785951,79.9151417016786
0,1059,1113,125.702308846606,134.433,3.3625,0.355223786069517,39.9800743494424,43.3664425750456,172.806112339894,120.339922436307,3.69346250961573e-07,0.822237822149043
0,1089,1114,69.7539546589297,82.641,0.975,0.101573198840688,84.76,100.000000040707,482.999542757008,93.1893482765099,534.091939983255,1.22173806493233e-06
0,1080,1096,60.0783927140089,79.673,0.928333333333333,0.166199278633248,85.8236983842011,93.0930552210182,29.2822578637628,98.3646030046722,29.5931429870369,714.974141524849
0,1096,1097,52.3240869206633,68.434,0.919166666666667,0.286703427934555,74.4522212148685,100.000000040707,436.028660411227,380.207493409827,6.86887862398443e-07,1901.16634137061
0,1096,1115,45.373763148064,55.388,0.685833333333333,0.199886978974581,80.7601458080194,100.000000040707,43.493813169082,628.215143146522,407.095804466608,46.137653695489
0,1050,1052,56.2857729784988,72.353,0.813333333333333,0.180782194172626,88.9586065573771,100.000000040707,403.226244564068,1255.99415394938,215.343098369315,22.0665040339484
0,1071,1072,115.012557328721,130.331,3.125,0.586784991192913,41.70592,45.2384549570761,2.42202099901789e-06,1.8547860389682e-06,256.756119764766,114.254894719483
0,1071,1116,84.3088981972699,121.861,2.04,0.574639406695312,59.7357843137255,100.000000040707,4.53510750418342e-09,1385.27937267594,1070.67679187016,8.50309515405911e-08
0,1060,1101,229.550191582787,287.1415,4.26083333333333,0.331349013072637,67.3909250929005,76.674146080645,1.86660204829228e-07,577.581490138485,8.49014917687857e-08,536.588519581083
0,1080,1099,75.6274354354835,83.8135,1.12666666666667,0.340075755985254,74.3906804733728,100.000000040707,991.170803734174,2.82706852038187e-06,1497.11397558459,2766.47652349325
0,1080,1115,73.75894192979,89.321,1.14916666666667,0.351433863947389,77.7267585206671,84.3102960993723,29.2387619474212,7.44030262895369e-06,399.454130833507,361.407538121651
0,1080,1117,203.466849314921,248.3235,3.14,0.357576118913635,79.0839171974522,100.000000040707,2198.27496512964,584.095040553198,261.95858672996,368.349568920723
0,1105,1107,40.2867692405868,50.545,0.933333333333333,0.548466976035077,54.1553571428571,58.7423724207861,40.9630530355438,67.8302060954937,19.0123987479071,15.7899290512162
0,1107,1112,133.174846178072,165.5395,3.225,0.484230040879237,51.3300775193798,55.6777886641438,8.04615130611097e-07,44.8389034337748,133.831146924614,2.75558750940981e-05
