add,from,to,sp_distance,distance,duration,cost_per_km,border_dist,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
1,199,165,266.888332976213,1054.6872919113,3.22433041911302,0.672636735917139,732.25425,216.880308863052,0,0.000129830991024489,0.000112587387178544,1.73941695068886e-07,0.000155390690965351,4.9716156481572e-07
1,200,165,190.695821797129,962.637621263007,2.30383371263007,0.712276819745413,732.25425,164.096735005441,0,99.9999488369655,647.591094765699,230.816961919966,311.528834249499,1.83545920870054e-07
1,201,165,161.560101883811,927.43818524733,1.9518393524733,0.813468414431195,732.25425,158.775966328087,0,100.00000005954,1.9595663682507e-08,1262.03337264407,231.397992823644,1671.69880624742
1,219,165,187.955227055716,959.326654877681,2.27072404877682,0.789206076337941,732.25425,179.206921698135,0,99.8210203456555,909.447722136731,5.80247214911558e-07,741.59687704067,2.58266714112842e-07
1,188,174,185.01911526908,223.52523050629,2.2352523050629,0.475276268059696,0,106.236237372213,0,0.000126147371649415,7.74313815348914e-09,5.55784977373247e-08,8.99134444370213e-05,0.000111281409656114
1,185,176,115.189285568681,139.162440438375,1.39162440438374,0.639576775318331,0,89.0050649010052,0,100.00000005954,4.00612689478163e-07,2.12247170276695e-07,613.683213864446,1983.31880464313
1,187,176,117.497764107315,141.951358744014,1.41951358744014,0.574076103583273,0,81.4908829261149,0,0.000208220982963767,9.9367439055197e-05,0.000164590034750272,9.30445585851107e-08,8.02743132300358e-08
1,189,176,161.641299825535,195.282032077023,1.95282032077023,0.60570868310842,0,118.28402248411,0,0.000136613076363898,0.00013276840874125,8.24039037355139e-07,5.46283854459664e-05,8.25344544787295e-09
1,180,178,89.1808692852147,107.74116141858,1.0774116141858,0.586912098924029,0,63.2345911886914,0,2.19660593907162e-05,2.70184247004077e-07,1.35928461137649e-06,3.54145502860582e-06,1.41599320813928e-05
1,188,184,89.3417225843699,107.935491451556,1.07935491451556,0.509763719749425,0,55.0215976153275,0,9.36345312812639e-05,6.12580777190586e-05,1.22874921864113e-06,3.53306074598246e-07,4.62667790220971e-05
1,189,188,171.792119808601,207.545437256768,2.07545437256768,0.562465765650176,0,116.737203273829,0,0.000192053309226343,5.19366939794352e-09,2.83994699437812e-06,0.000100583206840637,0.0001914768071614
1,242,193,73.5700495153489,88.8814231565276,0.888814231565277,0.478196095668543,0,42.5027495309151,0,3.52144921974309e-05,6.79533009402837e-06,1.85690200501144e-05,4.5539099933301e-07,1.89605567730831e-06
1,232,194,119.666240252307,995.411918655541,1.44571137405541,0.566299369058272,850.84078125,81.8705438967946,0,0.000149328272842423,8.25244661844258e-07,8.60236889294923e-05,7.82786737913608e-05,2.69715574865051e-07
1,204,195,129.494592321895,931.244056509515,1.56444962759515,0.499185627489817,774.79909375,78.0950769027296,0,7.89907165845584e-05,4.12014300620164e-07,2.10145841214709e-07,2.47706775467267e-05,6.59955504574972e-05
1,267,199,393.801599745657,475.759454523799,4.75759454523798,0.367200612973643,0,174.699163329145,0,0.00010668675273383,3.18695165156905e-07,8.31546493657584e-08,9.07315195019471e-05,9.12239736616554e-05
1,216,203,61.6563417915152,74.4882386399896,0.744882386399897,0.513297383320772,0,38.2346179820799,0,0.000165976043653866,1.58728233270615e-07,8.56067380955424e-05,8.33625352367219e-05,5.49166789396168e-07
1,210,204,132.758147829783,741.116915827871,1.60387728327871,0.509503288449647,580.7291875,81.7180750100189,0,0.000131420690303301,9.78104722214923e-09,3.56677761688875e-07,5.76960460186285e-05,9.97049039519749e-05
1,228,213,115.499983336645,139.537800519959,1.39537800519958,0.461671761726015,0,64.4206621934227,0,6.18922615662922e-05,9.72247676168331e-07,2.06992138235669e-05,5.51390133948334e-06,3.599534841602e-05
1,221,214,99.0629672673988,700.409105766168,1.19679918266169,0.465327889531644,580.7291875,55.6904037861156,0,8.31629892660766e-05,4.35238513118603e-08,2.10055874047856e-06,1.96204119591879e-05,5.84395678336544e-05
1,232,217,170.011672669489,1056.23522531563,2.05394444065628,0.577325156941054,850.84078125,118.57937965501,0,0.000144511867634125,3.0847681871621e-06,9.20570759563816e-05,2.07044023787615e-08,8.89350336971811e-05
1,235,217,123.550829621796,1000.1049674412,1.49264186191201,0.586878979218618,850.84078125,87.6000132257898,0,0.000200827086099309,9.5223031474209e-08,3.4567996739105e-06,0.000119321289809615,0.000110896938500069
1,256,224,248.668200463204,1024.43135100195,3.00420941626947,0.567939250654965,724.010409375,170.620844468667,0,0.000252354670253243,4.58520115130548e-08,0.00020699738861271,0.000262940742171862,1.59416847966684e-07
1,230,225,70.9099371173395,771.379501572496,0.856676890724957,0.575597051795781,685.7118125,49.3100692642862,0,7.83023066206835e-05,8.54884691200334e-07,1.75780550638379e-05,5.19138709628884e-05,5.49465694319498e-07
1,237,226,117.140471526074,827.231519052487,1.41519706552487,0.548211741575236,685.7118125,77.5827647963552,0,0.000277028077461699,0.000171099508360125,0.000161568813871834,2.50087584310102e-07,1.51313384834276e-07
1,247,226,108.39684215701,816.668168517927,1.30956356017927,0.585996237991312,685.7118125,76.7399319675561,0,0.0467757467566071,0.105106681770659,0.0876093060405733,8.49717539246202e-08,4.38353578137109e-08
1,237,227,80.2366324358875,976.717171793307,0.969354530433072,0.486898332586563,879.78171875,47.1977104553094,0,100.000000058069,2.39142936309907e-07,995.372606951499,6.41096376361359e-08,1960.59812135058
1,251,237,47.8819578548119,57.8471346110576,0.578471346110575,0.43253213316999,0,25.0207445310923,0,8.23087379728353e-05,5.74612542576916e-05,1.38333359784451e-07,2.46504643425009e-07,1.29595087503209e-05
1,351,242,348.994503976361,421.627121247946,4.21627121247947,0.523024584797809,0,220.521350030202,0,0.000167638865512118,1.9367808836274e-07,0.000150230825462314,0.000165638592777171,1.28123259042135e-07
1,264,251,68.4978401477374,82.7535873033368,0.827535873033368,0.464633945741106,0,38.4501257929805,0,0.000163439461529348,0.000114702812963844,2.39826832659253e-07,5.45228549580332e-05,9.07195921191961e-08
1,274,258,75.1325182018023,1284.5910722937,0.907690722937015,0.491623694587598,1193.822,44.6242266753183,0,0.000171019689173726,9.81129914374902e-07,7.91912883493746e-08,5.60705793860642e-05,9.92630077123091e-05
1,293,258,91.1142547949267,1303.8989224619,1.10076922461905,0.528375282852499,1193.822,58.1619250413417,0,0.000150912939111342,1.10780186051272e-07,1.51119511704916e-07,6.23210252400427e-05,9.04109169709285e-05
1,278,262,71.2633657650533,86.0946731699651,0.86094673169965,0.956515933784642,0,82.3509267010527,0,100.00000005954,2328.37529995289,1.25663511778854e-07,9.78337406765012,2139.54169242041
1,265,264,70.1116448645099,1278.52525650797,0.847032565079707,0.396709726611728,1193.822,33.6026057324001,0,0.000202729632009207,0.000115252432307799,1.48656898519016e-06,3.88856776767771e-07,3.69693280742722e-05
1,272,264,57.7213673317632,1263.55631863625,0.69734318636247,0.501168862358375,1193.822,34.9486691382644,0,99.999812190712,3.03349149578543e-07,1.5756662000355e-07,620.441020229779,663.268484714517
1,287,275,101.526439427092,122.656087412477,1.22656087412477,0.427239449493082,0,52.403519263082,0,7.99227401742885e-05,3.64177499213062e-08,1.43129078718147e-07,3.6058535408252e-05,5.04060176213021e-05
1,304,281,99.5671288308808,120.289005762484,1.20289005762484,0.491024554857032,0,59.0648555087187,0,4.82261536772241e-05,1.51766207437765e-05,1.34917563947633e-06,2.72825566328137e-05,7.49455584108709e-06
1,316,284,59.3129755048336,71.6571717600655,0.716571717600655,0.744592975917562,0,53.3554267666631,0,0.00015191948448175,0.000124284312107098,6.89482469433659e-05,3.73017565303836e-07,1.72435914225039e-07
1,294,286,123.356724381919,873.040093209928,1.49029683834928,0.463562040800602,724.010409375,69.0845043783877,0,0.000126310868626538,3.4885710043519e-05,8.04544180220064e-05,1.68906120434369e-05,8.90414280321834e-06
1,312,292,121.372081846609,146.631998171301,1.46631998171301,0.493085629719344,0,72.3021311553017,0,9.49022995163638e-05,7.20888328843022e-05,1.40801446490709e-06,5.39825893139822e-05,1.47317502550022e-06
1,329,292,134.342104636501,162.301337685578,1.62301337685578,0.441281850786883,0,71.6206346790787,0,8.5014834469413e-05,4.88232517100775e-05,2.99019008214861e-07,7.33789283502861e-07,6.19169752256213e-05
1,300,299,101.702917262591,1316.69129375498,1.22869293754978,0.416005828584401,1193.822,51.1143423561198,0,6.47963623566294e-05,1.71714134637133e-05,5.75589814801586e-06,2.94576437213595e-05,1.41127757725998e-06
1,302,301,75.6469285664602,91.3905415682019,0.91390541568202,0.477129116584841,0,43.6050883626464,0,4.36374456688574e-05,9.57086193337804e-06,1.06648134295404e-05,9.57085855772619e-06,1.06648311770173e-05
1,325,301,124.004656581802,149.812463463513,1.49812463463513,0.477468697852465,0,71.5307618519935,0,5.31172408854827e-05,1.676756215882e-05,1.50743892138402e-05,1.67675261779535e-05,1.19756807122256e-05
1,327,303,133.613960436843,161.421652363153,1.61421652363153,0.513998911404436,0,82.9705535917659,0,9.84115395455203e-05,7.66801600540949e-08,1.5284873722687e-05,1.52848819767766e-05,9.48156720186536e-05
1,315,308,98.8633912467615,119.438806552108,1.19438806552108,0.574798126908308,0,68.6532022863154,0,0.0001975437258662,4.7513177887364e-07,0.00018711977489841,9.17693683738264e-05,5.16101476992601e-07
1,315,309,80.263290532669,96.967659214109,0.96967659214109,0.603121617455952,0,58.483291466131,0,0.000199288595564703,2.04847221345351e-07,0.000158017994985093,9.60599411672801e-05,2.64397614911728e-07
1,322,313,63.6441718706649,76.889775237995,0.76889775237995,0.574703586889598,0,44.1888296244107,0,8.0488459231318e-05,1.25743445842808e-07,6.2742797309882e-08,3.26870345762716e-05,5.73291404063414e-05
1,320,314,68.9745767024197,83.3295421073643,0.833295421073643,0.798992940010165,0,66.5797158380638,0,9.57589025052724e-05,4.83175342132104e-05,8.92250544516427e-07,4.83173752743059e-05,3.70719275002554e-05
1,344,317,111.09642535251,134.217775548377,1.34217775548377,0.51042058828682,0,68.5075159539509,0,7.56718336826108e-05,2.93593737523875e-07,1.86565837115445e-06,2.275523816136e-05,6.08919481408854e-05
1,331,319,62.7321467812743,75.7879397977106,0.757879397977105,0.603972966034882,0,45.7738667892963,0,0.000215106333654544,0.000158590152273186,7.57358634388166e-08,8.55534091376707e-07,0.000112323816911769
1,346,334,47.5090925154693,57.3966686643194,0.573966686643193,0.619570021947297,0,35.5612552640541,0,4.85708911189753e-05,1.2999448672097e-07,1.17967678136878e-05,1.17967730270922e-05,2.16326580236515e-05
1,356,334,40.9620775599526,49.4870911867075,0.494870911867075,0.610369283095628,0,30.2054003701186,0,8.71685427057558e-05,7.23335667286913e-07,1.96825883893483e-05,1.9682378763394e-05,4.62336889562631e-05
1,360,340,45.8979495353778,55.4502151560979,0.554502151560978,0.7921627092923,0,43.9255926688955,0,9.36316588713492e-05,2.93063032997426e-06,1.60220218843659e-07,4.72293380541264e-05,5.32251671173798e-05
1,350,343,150.462031252661,1384.95579731233,1.81776137937333,0.520948339433217,1203.179659375,94.695977207037,0,3.72456083237403e-05,4.89678118819306e-06,2.45356464068545e-05,4.89678345524559e-06,4.58444931952633e-06
1,345,344,94.8689524602738,114.613046526208,1.14613046526208,0.584849485006525,0,67.0313812358816,0,4.98443720179474e-05,5.17890854268664e-06,1.25795324839424e-06,4.82549067091231e-05,1.25795330544775e-06
1,375,344,84.176343810474,101.695095806986,1.01695095806986,0.492347511003521,0,50.0693273018342,0,5.0238675031302e-05,7.03159811990832e-07,2.28474059634219e-06,2.58620675575872e-05,1.82119702140995e-05
1,571,353,146.750054652147,177.291626031322,1.77291626031322,0.472479454802227,0,83.7666508082793,0,0.000127250298203684,9.93175958021991e-08,2.02839746807438e-08,6.82357442587675e-05,9.53943254527536e-05
1,369,360,43.6511096333269,52.7357636990889,0.52735763699089,0.860340005107834,0,45.3706872102397,0,9.01542148594337e-05,4.09669829043655e-08,6.77907392675152e-07,6.82789252276572e-05,3.86266641697801e-05
1,374,360,71.0804095037069,85.873640113837,0.85873640113837,0.868726742509671,0,74.6007276435414,0,0.000127745167752398,3.10164541916067e-07,3.10083348871703e-07,9.35642647002936e-05,9.63844867557396e-05
1,380,361,52.2475525632964,63.1212954029945,0.631212954029945,0.682156003965069,0,43.0585706372054,0,0.000164701727336166,6.32088167253962e-08,1.47481845565059e-08,0.000114188548222293,9.63189989597554e-05
1,395,363,129.700086449965,156.69322425551,1.5669322425551,0.556768367614449,0,87.2418306849851,0,0.000119854553403277,7.15836579072549e-05,7.01527115790615e-08,1.12570660120351e-07,0.000104995883092353
1,383,366,93.2027096420126,112.600025820268,1.12600025820268,0.622262607445696,0,70.0667856653727,0,0.00019265235963174,0.000154617059159257,1.8761241024406e-07,4.95589963024249e-05,4.955899469313e-05
1,398,366,133.489188657213,161.270913123254,1.61270913123254,0.584851650605813,0,94.3195597348418,0,0.000228983994098745,0.000218102111318192,1.29975051425833e-08,0.000122684099795289,1.54388173964324e-07
1,380,368,46.5832907271263,56.27818932319,0.5627818932319,0.564144796581184,0,31.7490476676884,0,8.25225082781037e-05,1.67102882003561e-05,2.59476290375136e-07,1.67102843206835e-05,4.92779756494756e-05
1,382,368,90.3524708724279,109.156596328981,1.09156596328981,0.657766988559156,0,71.7996056486813,0,4.74964695038203e-05,4.50793968895882e-05,5.72058844908041e-07,1.0779560330596e-05,2.84591664963582e-06
1,405,377,58.1950995488237,70.3066438409305,0.703066438409305,0.627880321062633,0,44.1441581076796,0,9.26190789583622e-05,3.49333575224529e-05,2.65112372886147e-05,3.97467861769615e-06,3.49333474072863e-05
1,397,384,55.1658521362991,66.6469504889198,0.666469504889198,0.646041453670307,0,43.0566927765547,0,0.000121336590285577,7.65139645257157e-05,6.72663055939782e-05,1.85481776099452e-08,1.29599989899316e-07
1,426,385,135.822450522754,164.089772653351,1.64089772653351,0.619722005907401,0,101.690043057624,0,0.00013990365943059,1.1260513268829e-07,5.12440650832259e-05,0.000119567567316411,5.12445389481939e-05
1,396,386,46.3606530671383,56.0092163892538,0.560092163892538,0.793152762181242,0,44.4238646867435,0,0.000119823521293467,9.41898610106925e-05,5.99929379199092e-05,2.42088827204492e-07,1.03619800842494e-07
1,411,386,53.0052833374134,64.0367248476759,0.640367248476758,0.83875117723738,0,53.7108783524143,0,0.000141770086087763,0.000115307789719338,8.51881207864443e-05,4.82344877571982e-07,1.22888410592935e-07
1,455,393,159.368750029183,192.53651999127,1.9253651999127,0.592640480700196,0,114.104935759969,0,9.03190305520507e-05,7.30018394739479e-07,5.6665565201273e-05,2.35393751472119e-06,6.80129241029127e-05
1,398,397,82.2225800904251,99.3347154471315,0.993347154471315,0.609563307865528,0,60.5507977338344,0,7.46429036725785e-05,3.79437318867791e-07,7.06159387087236e-06,7.0615982047776e-06,6.96147047267683e-05
1,410,399,70.4559493491964,1288.29887689971,0.851192175247118,0.45366081980031,1203.179659375,38.6152540030217,0,4.91506437708509e-05,1.57974245044615e-05,1.35428484207306e-06,6.9033331975491e-08,1.56138815257396e-05
1,425,401,97.9944953986828,118.389076396144,1.18389076396144,0.551477762738438,0,65.2889429836155,0,0.000161827412813179,0.00011858905672972,3.53592615405392e-07,4.04377262534337e-05,4.043772491134e-05
1,421,402,109.694667480069,132.524284305076,1.32524284305076,0.535362696783436,0,70.9485582348603,0,100.000000059317,9.22111900946493e-07,1646.69828427372,873.869086049377,506.108563472995
1,406,405,80.8887533059197,97.723293086645,0.97723293086645,0.632550578100228,0,61.8149255358153,0,8.72151865651375e-05,7.79366542627395e-06,9.0376243685377e-05,5.14892596498085e-06,7.79366983734684e-06
1,409,406,63.7145475603592,76.9747974922528,0.769747974922528,0.680165702900606,0,52.3556172419499,0,100.000000059521,621.233978216041,7.60241844111302e-07,1146.43281457956,548.968442991289
1,439,406,125.238065351735,151.302568846445,1.51302568846445,0.576873964486863,0,87.2825127274953,0,0.000169943924124398,0.000149888743207876,4.7008187376972e-09,7.84168104898624e-05,8.39906153484318e-07
1,454,406,89.8402180742455,108.537733652956,1.08537733652956,0.598346131934714,0,64.9431331002065,0,0.000152775775918012,6.10226732055987e-07,9.80200938671631e-05,8.45894750880024e-05,2.69357730225451e-07
1,408,407,50.9701722246159,61.5780671034077,0.615780671034077,0.502512590742989,0,30.943754033079,0,0.000108404281997605,8.8522966455225e-08,4.40650324170263e-08,3.33701042302003e-05,6.73335917599214e-05
1,425,407,104.452497352561,126.191115516542,1.26191115516542,0.515279125280295,0,65.0236476215084,0,0.000127218611486111,8.21862419223415e-05,5.71266075503122e-07,2.59256324175934e-07,7.48144815891338e-05
1,432,414,62.1083140951904,75.0342752655272,0.750342752655272,0.859429992967922,0,64.4867066638052,0,0.00015336601338952,6.60611495666122e-07,5.92016767278335e-05,2.0304171016394e-07,0.000175727441310627
1,462,419,65.2177654865711,1044.83252087115,0.787908646211493,0.781376653070406,966.04165625,61.5653420901972,0,0.000126466068153259,3.85117231657083e-06,7.73483728501912e-05,6.17455674291186e-05,5.25855261331142e-07
1,443,421,90.7643333463509,109.654175480663,1.09654175480663,0.534867850239623,0,58.6504931091406,0,0.00011938902211346,7.55873347150966e-05,9.51392226243829e-07,3.91709319550161e-05,3.91710180758627e-05
1,478,422,152.210546243009,2127.92324077179,1.83888553271785,0.571870214497833,1944.0346875,105.160386403232,0,0.000208601113885311,4.04845344506983e-07,0.000136830791804693,1.25469719923283e-05,0.000129196661057407
1,454,424,83.1145807656543,100.412358999001,1.00412358999001,0.540893686154522,0,54.3124109944408,0,0.000157885931833146,6.91243445686416e-07,8.8626837782867e-05,9.05554418329787e-05,4.07535018111188e-07
1,429,425,100.948312135258,121.957640465625,1.21957640465625,0.462081000888097,0,56.3543085723067,0,0.000166561213482009,0.000109008168658603,6.20328248940899e-07,4.86975113122769e-08,9.92979006152431e-05
1,442,425,78.9616863176821,95.3951655733315,0.953951655733315,0.51182161348681,0,48.8253075625839,0,0.000100812171799991,6.71091711303567e-05,4.49135172496607e-05,8.85829061257316e-07,3.51033345922606e-07
1,431,426,103.715615717599,125.300874326753,1.25300874326753,0.648099841106432,0,81.2074767416656,0,0.000102297700317703,0.00010727635457682,2.73346344666716e-05,1.91873659838701e-07,1.3118326031185e-07
1,438,432,54.653874666705,1032.07007669278,0.66028420442775,0.784549815837648,966.04165625,51.8025850984299,0,0.000117983066230139,2.13965210760804e-05,1.13494536744807e-06,1.75840778976148e-07,9.54286559473136e-05
1,453,436,42.3255784205389,51.1343633818794,0.511343633818793,0.635071561997332,0,32.4739800246693,0,9.96684953597102e-05,2.37721600559927e-05,8.58484545225448e-07,4.60689370521191e-05,2.3772011763774e-05
1,507,440,188.992033485788,1431.50465048376,2.2832499110876,0.607380473854663,1203.179659375,138.6801412925,0,0.000125324149357745,4.45657724622521e-06,2.1250379833748e-07,5.16675934906946e-05,0.000127456613749681
1,632,441,1776.74486899562,3468.01593707686,21.4652040582685,0.509436954535496,1321.49553125,1093.51681839273,0,0.000182573478018308,2.22054336648369e-09,1.37311455234086e-07,0.000191848626622069,0.000476584412496882
1,472,449,131.081682287615,158.362357348208,1.58362357348208,0.714820783253537,0,113.200704317523,0,6.28363180771458e-05,5.54517077818574e-07,3.1594213999657e-05,5.36495700804088e-05,1.36106120508081e-07
1,481,449,144.259377463571,174.282589954787,1.74282589954787,0.63362959516091,0,110.430606916647,0,7.77887163168442e-05,8.04846107156644e-05,2.66169173525513e-05,6.15371083094848e-08,8.04729910212084e-07
1,465,451,64.765335806478,78.2442754301698,0.782442754301697,0.71429663342622,0,55.8896225246442,0,0.000198514091048059,5.54184546761634e-05,1.45098029365958e-05,7.35349209278562e-08,0.000220864154567754
1,458,454,155.993939908679,188.459345538222,1.88459345538222,0.525275753104468,0,98.9931246571647,0,0.000109934665980822,9.05671114463144e-07,6.18136707423865e-05,2.61787299038194e-07,0.000105600605141931
1,480,457,161.482991096491,2139.12546368922,1.95090776189223,0.71779982170009,1944.0346875,140.036124363956,0,0.000212799383712584,0.000137787876278136,6.47784966268159e-07,0.000183288829840542,1.11336454121622e-07
1,466,460,59.2222431650139,71.5475562365933,0.715475562365933,0.537943221486224,0,38.4885228913798,0,9.5819569023529e-05,3.5673104637911e-06,2.17706917746307e-05,4.65959345621786e-05,2.17705852662394e-05
1,484,467,188.248255350844,227.426418121762,2.27426418121762,0.373479080533715,0,84.9390095291919,0,0.000173126618333489,4.98030263258558e-05,4.98030031728076e-05,4.98029835439878e-05,0.000118055737383252
1,516,467,340.911697343755,411.862123652625,4.11862123652625,0.429093535286132,0,176.727374688559,0,0.000166841199474427,9.75897579383993e-05,9.75898435616025e-05,1.88461229650246e-07,0.000145449292593094
1,497,468,167.688528062832,1834.77530739489,2.02587807394888,0.675892323860751,1632.1875,136.927543925985,0,0.000213898714744139,3.30848380375911e-07,5.73614465136122e-05,0.000288512480053848,3.34779880067331e-07
1,498,468,223.284394068229,1901.94176609284,2.69754266092843,0.586905198909961,1632.1875,158.320181198031,0,0.000198707591439665,3.55990567216118e-07,9.82462989036894e-08,0.000249480939115666,9.00682669032012e-05
1,494,469,79.5129152998583,96.0611161434846,0.960611161434847,0.516628332034546,0,49.6278942065853,0,9.35163039443075e-05,2.64265512123247e-07,1.18233567205844e-05,8.19090301591074e-05,1.1823373940846e-05
1,499,472,229.449320630715,277.202235071238,2.77202235071238,0.609087979976403,0,168.840549404484,0,8.2373492157974e-05,9.39987239867595e-08,9.72293996730693e-07,2.40357759859239e-05,0.000119912932023872
1,480,479,62.0606700029927,74.9767155010927,0.749767155010927,0.749583467062505,0,56.2013063542681,0,99.9998994582128,564.92838498062,437.608339894443,1131.28032240415,197.284899291217
1,504,479,52.5160440580326,63.4456652561451,0.63445665256145,0.730367842252926,0,46.3386736334321,0,9.54938159675307e-05,2.14953970938002e-07,4.47828997228329e-05,6.22906718856474e-05,2.14953968506972e-07
1,510,489,155.412728751341,187.757172912827,1.87757172912827,0.508764405498001,0,95.5241664549798,0,100.000000059539,8.09968903103341e-07,1204.58646088883,2.99384676222677e-07,629.155709327288
1,503,496,89.7548015710787,108.43454029625,1.0843454029625,0.524921034932538,0,56.9195711147416,0,0.000162734183544033,0.00013893416136406,1.71214712918736e-07,1.71214713340531e-07,3.39595331842032e-05
1,502,497,119.993742655745,1846.25586199761,1.44966799497609,0.616834126196641,1701.2890625,89.4204690956313,0,0.000236054164385784,2.16415813590352e-06,0.000347381522272591,7.83635256250256e-09,1.5815440020202e-06
1,502,498,184.821003289538,1924.57495002906,2.23285887529058,0.488430609037933,1701.2890625,109.059662035393,0,0.000226192433079418,7.33335942492969e-05,0.000218079064213411,2.48684238405694e-08,4.98804528990964e-07
1,515,498,194.510483164357,1867.1794386544,2.34991938654398,0.458570615835577,1632.1875,107.760398025143,0,0.000108421951988253,1.18053087419276e-07,4.84636560264121e-05,1.54053816687232e-06,7.61203720005185e-05
1,500,499,156.10035169993,188.587903715215,1.88587903715215,0.680932316013792,0,128.415598048987,0,7.96289043843017e-05,3.57002634538334e-07,1.17899470744408e-07,5.51900049582534e-05,7.29697875720181e-05
1,511,501,70.5286136722323,85.2070047219026,0.852070047219027,0.681567484670878,0,58.0743238846468,0,0.000140149675914107,7.66378168971472e-05,3.50040683864564e-06,4.3619946219415e-07,0.000108885741183747
1,507,506,68.8202143277029,83.1430538878098,0.831430538878098,0.470036710292134,0,39.0802875330677,0,9.48970750160019e-05,3.83011172588278e-05,5.18740630709391e-05,1.4393034623587e-06,4.16980781192022e-06
1,518,510,82.5639000776789,99.7470708338511,0.997470708338512,0.53815154594805,0,53.6790403730266,0,100.00000005954,1.95756406011982e-07,1.85286866084841e-07,463.679858104576,919.865386414084
1,522,512,131.418129194723,158.768825471002,1.58768825471002,0.469985870348102,0,74.6191046231348,0,4.02053978016937e-05,1.45219423115433e-05,3.33474561829646e-06,3.13305828558564e-07,2.58294784091077e-05
1,524,516,227.80215905855,275.212266793832,2.75212266793832,0.475938325071653,0,130.984065297029,0,0.000187503126389748,1.72605912046891e-07,7.75828521179667e-08,0.000157799105641001,0.000110573796213093
1,533,516,197.865648729487,2537.0316301339,2.390453801339,0.442206911178953,2297.98625,105.70751918061,0,0.000212351938983097,5.4619554755486e-05,0.000182348984703627,1.93676449673705e-07,3.47565066832294e-08
1,542,523,245.525783316543,2442.60108819429,2.96624525694287,0.381746698790561,2145.9765625,113.23543346411,0,0.000223230677720664,6.48782740687133e-08,3.47898711288886e-07,0.000124384636992243,0.00017447119184039
1,542,524,418.599673400955,2651.69505731999,5.05718494819993,0.420135750952983,2145.9765625,212.47041959201,0,0.000121668242442631,7.19813615966585e-05,5.87941140096638e-08,0.000120089504912691,5.44076022273037e-07
1,528,525,100.233129644545,121.093614438593,1.21093614438593,0.498057114482129,0,60.3115361894971,0,0.000151576906991624,2.36789860413634e-08,4.36801301602044e-05,4.36801701154755e-05,0.000100519154363807
1,553,526,109.675175152953,132.500735241482,1.32500735241481,0.467716502063586,0,61.9727804079993,0,8.74424447834476e-05,6.12779682344112e-05,4.22078859857825e-05,3.44686562933894e-08,3.81213603168719e-07
1,536,528,175.965463080678,212.587335308848,2.12587335308848,0.442795481214826,0,94.1327114382589,0,0.000140710432519252,3.76891371473227e-07,3.59546347873617e-05,3.59541685233167e-05,0.000129544997283436
1,539,531,83.4886249883024,100.864249177837,1.00864249177837,0.460608758299485,0,46.4589565706134,0,0.000137629935984343,2.76949982193335e-07,9.08323007778011e-05,5.88384941422232e-08,4.13860541457698e-05
1,546,531,37.5876852359285,45.4104214818006,0.454104214818005,0.53418431208953,0,24.2575347609513,0,0.000133004803074331,5.04956003293282e-05,5.29689931233329e-05,4.40865860109577e-07,1.91763384447105e-07
1,539,533,89.5561930917985,108.194597487924,1.08194597487924,0.404192714801539,0,43.7314680855038,0,0.000198140486241821,4.14630833357523e-05,0.000179559732139871,5.51173172971861e-07,1.40856895633727e-07
1,639,535,250.454599595979,302.579125538643,3.02579125538643,0.425290817648441,0,128.68412370368,0,0.000105842745015117,0.000145376790625458,1.8103662217273e-07,1.44599179876627e-05,1.04090886555363e-07
1,538,537,95.1874732363899,114.997857737735,1.14997857737735,0.463006148106984,0,53.2447151517036,0,0.000190375764585632,0.000149371628753588,0.000111852014328562,1.08254337264027e-07,1.08081058387929e-07
1,569,538,110.881648744144,133.958299705447,1.33958299705447,0.556628091390172,0,74.5649526909156,0,3.64285234187543e-05,2.65476552700383e-05,3.59551933290055e-06,1.12882738318183e-05,8.2799152916319e-07
1,540,539,81.1595889965059,2156.03674500889,0.980504950088873,0.445445847722708,2057.98625,43.676185868865,0,0.00028110956652642,9.33860946304508e-08,0.000162264982992851,9.33860946804849e-08,6.08034124315139e-05
1,555,539,81.1606392595496,2156.03801385232,0.980517638523178,0.491075303679865,2057.98625,48.1507997101234,0,0.000248003867250036,3.68127694163453e-07,8.23107455332247e-05,3.68127694126502e-07,0.000119552359315502
1,639,542,189.586555578667,229.043244937065,2.29043244937065,0.400146885662345,0,91.6509411435642,0,0.000161223023658817,1.25921940994616e-07,6.03022943715586e-05,2.37159241391789e-07,0.000145842333486024
1,582,551,186.781009800106,225.653809926868,2.25653809926868,0.539720225491265,0,121.789925176692,0,0.00015139126116165,0.000124390511358749,0.000140331363804854,1.99089128830533e-08,1.82951478261956e-08
1,594,560,269.071726211261,2048.70365470259,3.25070842202587,0.530108000036461,1723.6328125,172.322654030181,0,0.000124599635671019,2.96568054495437e-07,9.23028236164974e-05,9.05300547676867e-05,4.51037074209699e-08
1,581,567,92.0529471975046,3410.35097520751,1.11210975207512,0.518950130086984,3299.14,57.7129500510387,0,0.000215595102886283,3.80755835707146e-08,0.000111292158140895,6.66329568636266e-05,4.24509030888336e-08
1,586,567,134.263826378477,162.206768183162,1.62206768183162,0.544492369784643,0,88.3203476031581,0,3.39549205420851e-05,6.17756844584921e-07,1.84284295102854e-05,1.20767475865309e-05,2.44521372396553e-07
